Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
1.386999999999992683e+00,6.339899990877202640e+01,7.278104003618413742e+01,9.921050646560181856e-05,0.000000000000000000e+00
1.387999999999992573e+00,6.347178860086825125e+01,7.281471881587268058e+01,3.547249244276895084e-06,0.000000000000000000e+00
1.388999999999992463e+00,6.354461096142041754e+01,7.284835213719000535e+01,-8.871323398912512963e-05,0.000000000000000000e+00
1.389999999999992353e+00,6.361746694497198007e+01,7.288194000865222222e+01,-1.774810979135498304e-04,0.000000000000000000e+00
1.390999999999992243e+00,6.369035650607514754e+01,7.291548243975432797e+01,-2.627622336188614955e-04,0.000000000000000000e+00
1.391999999999992133e+00,6.376327959929182043e+01,7.294897944089636610e+01,-3.445741231286309327e-04,7.326007326007326868e-03
1.392999999999992022e+00,6.383623617919451476e+01,7.298243102334825494e+01,2.795009864434541734e-04,0.000000000000000000e+00
1.393999999999991912e+00,6.390922620036719337e+01,7.301583719919544535e+01,2.048319354463992064e-04,0.000000000000000000e+00
1.394999999999991802e+00,6.398224961740610439e+01,7.304919798132169717e+01,1.338304527984016763e-04,0.000000000000000000e+00
1.395999999999991692e+00,6.405530638492052731e+01,7.308251338332786418e+01,6.643896860685283615e-05,0.000000000000000000e+00
1.396999999999991582e+00,6.412839645753352613e+01,7.311578341955663518e+01,2.744313223808733009e-06,0.000000000000000000e+00
1.397999999999991472e+00,6.420151978988266706e+01,7.314900810507448625e+01,-5.757939535531201122e-05,0.000000000000000000e+00
1.398999999999991362e+00,6.427467633662072899e+01,7.318218745561810579e+01,-1.141005258942093194e-04,0.000000000000000000e+00
1.399999999999991251e+00,6.434786605241639279e+01,7.321532148756345748e+01,-1.695416022338717076e-04,0.000000000000000000e+00
1.400999999999991141e+00,6.442108889179026221e+01,7.324840355794755453e+01,-2.271591652241699286e-04,0.000000000000000000e+00
1.401999999999991031e+00,6.449434479991926139e+01,7.328142694039806315e+01,-2.860278940853057958e-04,0.000000000000000000e+00
1.402999999999990921e+00,6.456763371809100249e+01,7.331439152708622942e+01,-3.468272498323828816e-04,7.326007326007326868e-03
1.403999999999990811e+00,6.464095558748523729e+01,7.334729721010825187e+01,3.017353793641788210e-04,0.000000000000000000e+00
1.404999999999990701e+00,6.471431034917380032e+01,7.338014388146966382e+01,2.372821547500987311e-04,0.000000000000000000e+00
1.405999999999990591e+00,6.478769794412049521e+01,7.341293143315267855e+01,1.713764081854667032e-04,0.000000000000000000e+00
1.406999999999990481e+00,6.486111831318113730e+01,7.344565975713938144e+01,1.037184738977527576e-04,0.000000000000000000e+00
1.407999999999990370e+00,6.493457139710352521e+01,7.347832874544788240e+01,3.471105770350495191e-05,0.000000000000000000e+00
1.408999999999990260e+00,6.500805713652745510e+01,7.351093829012884839e+01,-3.621574532005997378e-05,0.000000000000000000e+00
1.409999999999990150e+00,6.508157547198482007e+01,7.354348828329111143e+01,-1.086147494055554206e-04,0.000000000000000000e+00
1.411000000000000032e+00,6.515512634390034918e+01,7.357597861715490239e+01,-1.829505149101554767e-04,0.000000000000000000e+00
1.411999999999999922e+00,6.522870969251980000e+01,7.360840642422732572e+01,-2.589802645753217381e-04,0.000000000000000000e+00
1.412999999999999812e+00,6.530232545410845546e+01,7.364076883819861052e+01,-3.365120175557041976e-04,7.326007326007326868e-03
1.413999999999999702e+00,6.537597356324918962e+01,7.367306575328933604e+01,3.006834758993584349e-04,0.000000000000000000e+00
1.414999999999999591e+00,6.544965395441911937e+01,7.370529706388707325e+01,2.196904446453947553e-04,0.000000000000000000e+00
1.415999999999999481e+00,6.552336656198981757e+01,7.373746266461056109e+01,1.375049285236208826e-04,0.000000000000000000e+00
1.416999999999999371e+00,6.559711132022752622e+01,7.376956245033387916e+01,5.368184198231770591e-05,0.000000000000000000e+00
1.417999999999999261e+00,6.567088816329341228e+01,7.380159631621189931e+01,-3.191001689579113325e-05,0.000000000000000000e+00
1.418999999999999151e+00,6.574469702524388026e+01,7.383356415767441661e+01,-1.192198021230046122e-04,0.000000000000000000e+00
1.419999999999999041e+00,6.581853784003079966e+01,7.386546587041954126e+01,-2.082944422723077881e-04,0.000000000000000000e+00
1.420999999999998931e+00,6.589241054150183174e+01,7.389730135046555404e+01,-2.987490047059257079e-04,0.000000000000000000e+00
1.421999999999998820e+00,6.596631506340071383e+01,7.392907049417001986e+01,-3.909575536193433390e-04,7.326007326007326868e-03
1.422999999999998710e+00,6.604025133936762870e+01,7.396077319823220364e+01,2.358588875755872772e-04,0.000000000000000000e+00
1.423999999999998600e+00,6.611421930293953153e+01,7.399240935972264310e+01,1.402091574008609257e-04,0.000000000000000000e+00
1.424999999999998490e+00,6.618821888755054772e+01,7.402397887610369764e+01,4.277849054533307575e-05,0.000000000000000000e+00
1.425999999999998380e+00,6.626225002653231400e+01,7.405548164515487031e+01,-5.639453958135771949e-05,0.000000000000000000e+00
1.426999999999998270e+00,6.633631265311436209e+01,7.408691756503516501e+01,-1.571068057086008130e-04,0.000000000000000000e+00
1.427999999999998160e+00,6.641040670042445981e+01,7.411828653426566405e+01,-2.597543279117858935e-04,0.000000000000000000e+00
1.428999999999998050e+00,6.648453210148896630e+01,7.414958845175931401e+01,-3.642681723713999797e-04,7.326007326007326868e-03
1.429999999999997939e+00,6.655868878923325838e+01,7.418082321675990443e+01,2.537275607627329389e-04,0.000000000000000000e+00
1.430999999999997829e+00,6.663287669648200051e+01,7.421199072881036329e+01,1.453612918145264746e-04,0.000000000000000000e+00
1.431999999999997719e+00,6.670709575595950014e+01,7.424309088779716603e+01,3.462300045015754061e-05,0.000000000000000000e+00
1.432999999999997609e+00,6.678134590029002027e+01,7.427412359387875540e+01,-7.813043599545137045e-05,0.000000000000000000e+00
1.433999999999997499e+00,6.685562706199800687e+01,7.430508874742179160e+01,-1.931282356749624673e-04,0.000000000000000000e+00
1.434999999999997389e+00,6.692993917350835886e+01,7.433598624899418894e+01,-3.103709913141176240e-04,0.000000000000000000e+00
1.435999999999997279e+00,6.700428216714654184e+01,7.436681599926008346e+01,-4.302186353350418531e-04,7.326007326007326868e-03
1.436999999999997168e+00,6.707865597513873013e+01,7.439757789890256845e+01,1.753761803671307186e-04,0.000000000000000000e+00
1.437999999999997058e+00,6.715306052961174998e+01,7.442827184849757316e+01,5.047273902321130698e-05,0.000000000000000000e+00
1.438999999999996948e+00,6.722749576259298010e+01,7.445889774845227294e+01,-7.704165567231277263e-05,0.000000000000000000e+00
1.439999999999996838e+00,6.730196160601015265e+01,7.448945549886694550e+01,-2.073068129269767213e-04,0.000000000000000000e+00
1.440999999999996728e+00,6.737645799169099803e+01,7.451994499938295746e+01,-3.406836194325776499e-04,7.326007326007326868e-03
1.441999999999996618e+00,6.745098485136280431e+01,7.455036614904952330e+01,2.537335627528307901e-04,0.000000000000000000e+00
1.442999999999996508e+00,6.752554211665172090e+01,7.458071884619269554e+01,1.153937886580584942e-04,0.000000000000000000e+00
1.443999999999996398e+00,6.760012971908206225e+01,7.461100298826171695e+01,-2.571766632649907466e-05,0.000000000000000000e+00
1.444999999999996287e+00,6.767474759007536989e+01,7.464121847166616419e+01,-1.693217690659490273e-04,0.000000000000000000e+00
1.445999999999996177e+00,6.774939566094934662e+01,7.467136519168235509e+01,-3.155080149111810566e-04,0.000000000000000000e+00
1.446999999999996067e+00,6.782407386291669127e+01,7.470144304231872923e+01,-4.634707976651698705e-04,7.326007326007326868e-03
1.447999999999995957e+00,6.789878212708381966e+01,7.473145191626933581e+01,1.201369798801971817e-04,0.000000000000000000e+00
1.448999999999995847e+00,6.797352038444955724e+01,7.476139170490885988e+01,-3.145559302018946231e-05,0.000000000000000000e+00
1.449999999999995737e+00,6.804828856590378905e+01,7.479126229835472373e+01,-1.843283925477844131e-04,0.000000000000000000e+00
1.450999999999995627e+00,6.812308660227287760e+01,7.482106549442978860e+01,-3.384746621620195097e-04,7.326007326007326868e-03
1.451999999999995516e+00,6.819791442695699857e+01,7.485080313001742525e+01,2.418702877777542497e-04,0.000000000000000000e+00
1.452999999999995406e+00,6.827277197438382927e+01,7.488047515313513713e+01,8.673738185707320354e-05,0.000000000000000000e+00
1.453999999999995296e+00,6.834765917892916320e+01,7.491008151208123422e+01,-6.981201721396328879e-05,0.000000000000000000e+00
1.454999999999995186e+00,6.842257597491712318e+01,7.493962215544392791e+01,-2.270187108409852229e-04,0.000000000000000000e+00
1.455999999999995076e+00,6.849752229662051661e+01,7.496909703216491039e+01,-3.849709609661505078e-04,7.326007326007326868e-03
1.456999999999994966e+00,6.857249807826116239e+01,7.499850609154925962e+01,1.936547797557934894e-04,0.000000000000000000e+00
1.457999999999994856e+00,6.864750325401027453e+01,7.502784928326239822e+01,3.357584929127203715e-05,0.000000000000000000e+00
1.458999999999994746e+00,6.872253775798881748e+01,7.505712655742368611e+01,-1.272229352417511724e-04,0.000000000000000000e+00
1.459999999999994635e+00,6.879760152426798925e+01,7.508633786459515136e+01,-2.887455027863806457e-04,0.000000000000000000e+00
1.460999999999994525e+00,6.887269448686963358e+01,7.511548315582351165e+01,-4.515762091104804244e-04,7.326007326007326868e-03
1.461999999999994415e+00,6.894781657976677991e+01,7.514456238272185828e+01,1.255253612488948676e-04,0.000000000000000000e+00
1.462999999999994305e+00,6.902296773688419762e+01,7.517357549750066426e+01,-3.872212075972097521e-05,0.000000000000000000e+00
1.463999999999994195e+00,6.909814789209900709e+01,7.520252245299258220e+01,-2.038653057833251343e-04,0.000000000000000000e+00
1.464999999999994085e+00,6.917335697924130500e+01,7.523140320264128889e+01,-3.700115319699796282e-04,7.326007326007326868e-03
1.465999999999993975e+00,6.924859493209477534e+01,7.526021770059932692e+01,2.062341856925989023e-04,0.000000000000000000e+00
1.466999999999993864e+00,6.932386168439741425e+01,7.528896590173107484e+01,3.859590221885574241e-05,0.000000000000000000e+00
1.467999999999993754e+00,6.939915716984225469e+01,7.531764776167116793e+01,-1.300545405251314613e-04,0.000000000000000000e+00
1.468999999999993644e+00,6.947448132207814808e+01,7.534626323684018701e+01,-2.987919453373119767e-04,0.000000000000000000e+00
1.469999999999993534e+00,6.954983407471053170e+01,7.537481228446307568e+01,-4.683401960562607767e-04,7.326007326007326868e-03
1.470999999999993424e+00,6.962521536130228128e+01,7.540329486264047887e+01,1.078445519470009684e-04,0.000000000000000000e+00
1.471999999999993314e+00,6.970062511537454952e+01,7.543171093038952790e+01,-6.211851280683828398e-05,0.000000000000000000e+00
1.472999999999993204e+00,6.977606327040774659e+01,7.546006044763055343e+01,-2.324058020000706922e-04,0.000000000000000000e+00
1.473999999999993094e+00,6.985152975984237855e+01,7.548834337521482496e+01,-4.030577107378487426e-04,7.326007326007326868e-03
1.474999999999992983e+00,6.992702451708004219e+01,7.551655967500293798e+01,1.739421343183980475e-04,0.000000000000000000e+00
1.475999999999992873e+00,7.000254747548440548e+01,7.554470930983355004e+01,2.897093688952262968e-06,0.000000000000000000e+00
1.476999999999992763e+00,7.007809856838223084e+01,7.557279224359793091e+01,-1.684096618709017882e-04,0.000000000000000000e+00
1.477999999999992653e+00,7.015367772906439825e+01,7.560080844120938082e+01,-3.400424029380630505e-04,7.326007326007326868e-03
1.478999999999992543e+00,7.022928489078691427e+01,7.562875786863112637e+01,2.384952965666023569e-04,0.000000000000000000e+00
1.479999999999992433e+00,7.030491998677202048e+01,7.565664049291321192e+01,6.775340197917118163e-05,0.000000000000000000e+00
1.480999999999992323e+00,7.038058295020924504e+01,7.568445628221981281e+01,-1.034901799509767544e-04,0.000000000000000000e+00
1.481999999999992212e+00,7.045627371425652541e+01,7.571220520581792357e+01,-2.747071809770946496e-04,0.000000000000000000e+00
1.482999999999992102e+00,7.053199221204134517e+01,7.573988723414682056e+01,-4.455187300419172170e-04,7.326007326007326868e-03
1.483999999999991992e+00,7.060773837666187092e+01,7.576750233881432450e+01,1.362488440531506697e-04,0.000000000000000000e+00
1.484999999999991882e+00,7.068351214118816017e+01,7.579505049263033811e+01,-3.409505779416164596e-05,0.000000000000000000e+00
1.485999999999991772e+00,7.075931343866335510e+01,7.582253166959927171e+01,-2.040113666840981334e-04,0.000000000000000000e+00
1.486999999999991662e+00,7.083514220210487622e+01,7.584994584497100334e+01,-3.738819375037177851e-04,7.326007326007326868e-03
1.487999999999991552e+00,7.091099836450565874e+01,7.587729299520447057e+01,2.107566580415742873e-04,0.000000000000000000e+00
1.488999999999991442e+00,7.098688185883538893e+01,7.590457309797504593e+01,4.158742591808754882e-05,0.000000000000000000e+00
1.489999999999991331e+00,7.106279261804171199e+01,7.593178613226730533e+01,-1.273289330595329147e-04,0.000000000000000000e+00
1.490999999999991221e+00,7.113873057505153952e+01,7.595893207827040783e+01,-2.954179647869680566e-04,0.000000000000000000e+00
1.491999999999991111e+00,7.121469566277224317e+01,7.598601091742089864e+01,-4.632447694709713407e-04,7.326007326007326868e-03
1.492999999999991001e+00,7.129068781409293365e+01,7.601302263247546875e+01,1.263496361739442457e-04,0.000000000000000000e+00
1.493999999999990891e+00,7.136670696188578233e+01,7.603996720751186444e+01,-4.000591090622655386e-05,0.000000000000000000e+00
1.494999999999990781e+00,7.144275303900731444e+01,7.606684462792713930e+01,-2.065427869090871694e-04,0.000000000000000000e+00
1.495999999999990671e+00,7.151882597829978749e+01,7.609365488038073977e+01,-3.723646898523476920e-04,7.326007326007326868e-03
1.496999999999990560e+00,7.159492571259237081e+01,7.612039795283838828e+01,2.213351908590758524e-04,0.000000000000000000e+00
1.497999999999990450e+00,7.167105217470252398e+01,7.614707383464727286e+01,5.636654266679523031e-05,0.000000000000000000e+00
1.498999999999990340e+00,7.174720529743736108e+01,7.617368251648066746e+01,-1.076403072808650521e-04,0.000000000000000000e+00
1.499999999999990230e+00,7.182338501359495808e+01,7.620022399035516969e+01,-2.736551659435890920e-04,0.000000000000000000e+00
1.500999999999990120e+00,7.189959125571984089e+01,7.622668810513918913e+01,-4.440921263286840481e-04,7.326007326007326868e-03
1.502000000000000002e+00,7.197582394207384482e+01,7.625306444139505402e+01,1.411520222876988875e-04,0.000000000000000000e+00
1.502999999999999892e+00,7.205208298494841301e+01,7.627935915756178531e+01,-3.926933678335823349e-05,0.000000000000000000e+00
1.503999999999999782e+00,7.212836830544976863e+01,7.630557841711598144e+01,-2.244501929817689190e-04,0.000000000000000000e+00
1.504999999999999671e+00,7.220467982803114637e+01,7.633172182598210043e+01,-4.141091681711557820e-04,7.326007326007326868e-03
1.505999999999999561e+00,7.228101747675350452e+01,7.635778899785172769e+01,1.523695418022389964e-04,0.000000000000000000e+00
1.506999999999999451e+00,7.235738117529321300e+01,7.638377955440932965e+01,-4.723430175921706272e-05,0.000000000000000000e+00
1.507999999999999341e+00,7.243377084695022461e+01,7.640969312550571146e+01,-2.515715208879573542e-04,0.000000000000000000e+00
1.508999999999999231e+00,7.251018641465614678e+01,7.643552934910594843e+01,-4.606248076776401279e-04,7.326007326007326868e-03
1.509999999999999121e+00,7.258662780098245548e+01,7.646128787147975459e+01,8.748154692868911723e-05,0.000000000000000000e+00
1.510999999999999011e+00,7.266309492814878013e+01,7.648696834732719196e+01,-1.309975427674465944e-04,0.000000000000000000e+00
1.511999999999998900e+00,7.273958771803135903e+01,7.651257043994991136e+01,-3.540384095147836160e-04,7.326007326007326868e-03
1.512999999999998790e+00,7.281610609217173646e+01,7.653809382131944972e+01,1.805219164106250124e-04,0.000000000000000000e+00
1.513999999999998680e+00,7.289264997178537442e+01,7.656353817215784829e+01,-5.253796600462908701e-05,0.000000000000000000e+00
1.514999999999998570e+00,7.296921927777047756e+01,7.658890318202813319e+01,-2.899466374733463726e-04,0.000000000000000000e+00
1.515999999999998460e+00,7.304581393071681816e+01,7.661418854941142342e+01,-5.316467536473531682e-04,7.326007326007326868e-03
