Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
5.585000000000344578e+00,3.298241389898094553e+02,3.969746497676669605e+01,-1.204184844111942198e-04,0.000000000000000000e+00
5.586000000000344912e+00,3.298638340056928087e+02,3.968667984561355411e+01,-1.196132224971775373e-04,0.000000000000000000e+00
5.587000000000345246e+00,3.299035182365712444e+02,3.967589527033827324e+01,-1.188407466221410051e-04,0.000000000000000000e+00
5.588000000000345580e+00,3.299431916830005775e+02,3.966511125094717016e+01,-1.180298783396756951e-04,0.000000000000000000e+00
5.589000000000345914e+00,3.299828543455367367e+02,3.965432778744557396e+01,-1.171816596279194535e-04,0.000000000000000000e+00
5.590000000000346247e+00,3.300225062247355936e+02,3.964354487983975872e+01,-1.164152433887542083e-04,0.000000000000000000e+00
5.591000000000346581e+00,3.300621473211530770e+02,3.963276252813669487e+01,-1.156348913236018513e-04,0.000000000000000000e+00
5.592000000000346915e+00,3.301017776353450586e+02,3.962198073234117146e+01,-1.148096878070937419e-04,0.000000000000000000e+00
5.593000000000347249e+00,3.301413971678674670e+02,3.961119949245816230e+01,-1.141302665687630145e-04,0.000000000000000000e+00
5.594000000000347583e+00,3.301810059192761742e+02,3.960041880849043849e+01,-1.133154508006807153e-04,0.000000000000000000e+00
5.595000000000347917e+00,3.302206038901271654e+02,3.958963868044012457e+01,-1.124799296768495062e-04,0.000000000000000000e+00
5.596000000000348251e+00,3.302601910809763126e+02,3.957885910830908216e+01,-1.116770256205635269e-04,0.000000000000000000e+00
5.597000000000348585e+00,3.302997674923795444e+02,3.956808009209934340e+01,-1.108426831174491567e-04,0.000000000000000000e+00
5.598000000000348919e+00,3.303393331248927325e+02,3.955730163181120673e+01,-1.099330396432378359e-04,0.000000000000000000e+00
5.599000000000349253e+00,3.303788879790718624e+02,3.954652372744354949e+01,-1.091148721093230438e-04,0.000000000000000000e+00
5.600000000000349587e+00,3.304184320554728629e+02,3.953574637899566113e+01,-1.082482254007474892e-04,0.000000000000000000e+00
5.601000000000349921e+00,3.304579653546516056e+02,3.952496958646596426e+01,-1.074904377517778764e-04,0.000000000000000000e+00
5.602000000000350255e+00,3.304974878771640192e+02,3.951419334985165932e+01,-1.066610365422485709e-04,0.000000000000000000e+00
5.603000000000350589e+00,3.305369996235660324e+02,3.950341766915072839e+01,-1.058284999049507720e-04,0.000000000000000000e+00
5.604000000000350923e+00,3.305765005944135737e+02,3.949264254435989585e+01,-1.050401545441194287e-04,0.000000000000000000e+00
5.605000000000351257e+00,3.306159907902625150e+02,3.948186797547435134e+01,-1.042014292847528740e-04,0.000000000000000000e+00
5.606000000000351591e+00,3.306554702116687849e+02,3.947109396248860236e+01,-1.034039634323840142e-04,0.000000000000000000e+00
5.607000000000351925e+00,3.306949388591883121e+02,3.946032050539695035e+01,-1.025384407411526939e-04,0.000000000000000000e+00
5.608000000000352259e+00,3.307343967333769115e+02,3.944954760419302175e+01,-1.017194494133247170e-04,0.000000000000000000e+00
5.609000000000352593e+00,3.307738438347905117e+02,3.943877525886949797e+01,-1.008718025662451548e-04,0.000000000000000000e+00
5.610000000000352927e+00,3.308132801639850413e+02,3.942800346941792355e+01,-9.991913419612243876e-05,0.000000000000000000e+00
5.611000000000353261e+00,3.308527057215163154e+02,3.941723223582980040e+01,-9.903439184546236900e-05,0.000000000000000000e+00
5.612000000000353594e+00,3.308921205079402057e+02,3.940646155809530882e+01,-9.827791466980701179e-05,0.000000000000000000e+00
5.613000000000353928e+00,3.309315245238125271e+02,3.939569143620412461e+01,-9.744846695863258821e-05,0.000000000000000000e+00
5.614000000000354262e+00,3.309709177696891516e+02,3.938492187014329460e+01,-9.663910071595388149e-05,0.000000000000000000e+00
5.615000000000354596e+00,3.310103002461258939e+02,3.937415285990002189e+01,-9.575905728529929587e-05,0.000000000000000000e+00
5.616000000000354930e+00,3.310496719536786259e+02,3.936338440546109751e+01,-9.490481337514701835e-05,0.000000000000000000e+00
5.617000000000355264e+00,3.310890328929031057e+02,3.935261650681200507e+01,-9.406775670232038413e-05,0.000000000000000000e+00
5.618000000000355598e+00,3.311283830643550914e+02,3.934184916393756026e+01,-9.326300050167902534e-05,0.000000000000000000e+00
5.619000000000355932e+00,3.311677224685903980e+02,3.933108237682182562e+01,-9.236262124486226957e-05,0.000000000000000000e+00
5.620000000000356266e+00,3.312070511061647267e+02,3.932031614544818154e+01,-9.148687587787574600e-05,0.000000000000000000e+00
5.621000000000356600e+00,3.312463689776338924e+02,3.930955046979924816e+01,-9.060985802311701963e-05,0.000000000000000000e+00
5.622000000000356934e+00,3.312856760835535397e+02,3.929878534985832061e+01,-8.970135921286674131e-05,0.000000000000000000e+00
5.623000000000357268e+00,3.313249724244794265e+02,3.928802078560620714e+01,-8.878619154131960262e-05,0.000000000000000000e+00
5.624000000000357602e+00,3.313642580009671974e+02,3.927725677702392204e+01,-8.789136285607713768e-05,0.000000000000000000e+00
5.625000000000357936e+00,3.314035328135725536e+02,3.926649332409218118e+01,-8.700049997114505176e-05,0.000000000000000000e+00
5.626000000000358270e+00,3.314427968628511394e+02,3.925573042679143043e+01,-8.606724848943607365e-05,0.000000000000000000e+00
5.627000000000358604e+00,3.314820501493585425e+02,3.924496808510123458e+01,-8.519386341716283519e-05,0.000000000000000000e+00
5.628000000000358938e+00,3.315212926736504073e+02,3.923420629899961654e+01,-8.431613549840315767e-05,0.000000000000000000e+00
5.629000000000359272e+00,3.315605244362823214e+02,3.922344506846184942e+01,-8.339860905501761835e-05,0.000000000000000000e+00
5.630000000000359606e+00,3.315997454378098155e+02,3.921268439346304291e+01,-8.252077208850046330e-05,0.000000000000000000e+00
5.631000000000359940e+00,3.316389556787884203e+02,3.920192427397856960e+01,-8.162420494126555357e-05,0.000000000000000000e+00
5.632000000000360274e+00,3.316781551597736666e+02,3.919116470998295654e+01,-8.075412838341013762e-05,0.000000000000000000e+00
5.633000000000360608e+00,3.317173438813210282e+02,3.918040570144990653e+01,-7.991481400157576006e-05,0.000000000000000000e+00
5.634000000000360941e+00,3.317565218439859791e+02,3.916964724835212053e+01,-7.897241896034631686e-05,0.000000000000000000e+00
5.635000000000361275e+00,3.317956890483239363e+02,3.915888935066143262e+01,-7.805836471621090350e-05,0.000000000000000000e+00
5.636000000000361609e+00,3.318348454948902599e+02,3.914813200834941398e+01,-7.710352715143889814e-05,0.000000000000000000e+00
5.637000000000361943e+00,3.318739911842403671e+02,3.913737522138720948e+01,-7.617001588534853536e-05,0.000000000000000000e+00
5.638000000000362277e+00,3.319131261169296181e+02,3.912661898974428709e+01,-7.522833119281059514e-05,0.000000000000000000e+00
5.639000000000362611e+00,3.319522502935132593e+02,3.911586331338899925e+01,-7.434200447730886457e-05,0.000000000000000000e+00
5.640000000000362945e+00,3.319913637145466510e+02,3.910510819228899493e+01,-7.340234903231509394e-05,0.000000000000000000e+00
5.641000000000363279e+00,3.320304663805849827e+02,3.909435362641114153e+01,-7.244543126602728616e-05,0.000000000000000000e+00
5.642000000000363613e+00,3.320695582921835012e+02,3.908359961572158170e+01,-7.151547181157031773e-05,0.000000000000000000e+00
5.643000000000363947e+00,3.321086394498973391e+02,3.907284616018600332e+01,-7.055152614089263625e-05,0.000000000000000000e+00
5.644000000000364281e+00,3.321477098542816861e+02,3.906209325976838187e+01,-6.961628452728608270e-05,0.000000000000000000e+00
5.645000000000364615e+00,3.321867695058916752e+02,3.905134091443082411e+01,-6.870515893111669417e-05,0.000000000000000000e+00
5.646000000000364949e+00,3.322258184052823253e+02,3.904058912413609761e+01,-6.770500156827555542e-05,0.000000000000000000e+00
5.647000000000365283e+00,3.322648565530086557e+02,3.902983788884640148e+01,-6.678303794295369783e-05,0.000000000000000000e+00
5.648000000000365617e+00,3.323038839496257424e+02,3.901908720852298984e+01,-6.583888358934877135e-05,0.000000000000000000e+00
5.649000000000365951e+00,3.323429005956884907e+02,3.900833708312678993e+01,-6.490660576137535125e-05,0.000000000000000000e+00
5.650000000000366285e+00,3.323819064917518062e+02,3.899758751261739320e+01,-6.401432796329527524e-05,0.000000000000000000e+00
5.651000000000366619e+00,3.324209016383705944e+02,3.898683849695273551e+01,-6.310227569629854746e-05,0.000000000000000000e+00
5.652000000000366953e+00,3.324598860360996468e+02,3.897609003609069589e+01,-6.215840754678739785e-05,0.000000000000000000e+00
5.653000000000367287e+00,3.324988596854938123e+02,3.896534212998825808e+01,-6.126333713424777778e-05,0.000000000000000000e+00
5.654000000000367621e+00,3.325378225871078257e+02,3.895459477860146791e+01,-6.033185716576313468e-05,0.000000000000000000e+00
5.655000000000367955e+00,3.325767747414963651e+02,3.894384798188564645e+01,-5.942853225633571346e-05,0.000000000000000000e+00
5.656000000000368289e+00,3.326157161492141086e+02,3.893310173979490685e+01,-5.853321201687081946e-05,0.000000000000000000e+00
5.657000000000368622e+00,3.326546468108156773e+02,3.892235605228292172e+01,-5.756754515524150544e-05,0.000000000000000000e+00
5.658000000000368956e+00,3.326935667268556358e+02,3.891161091930184313e+01,-5.664346611488047081e-05,0.000000000000000000e+00
5.659000000000369290e+00,3.327324758978884915e+02,3.890086634080305572e+01,-5.572752515082604054e-05,0.000000000000000000e+00
5.660000000000369624e+00,3.327713743244687521e+02,3.889012231673805076e+01,-5.481244989364617790e-05,0.000000000000000000e+00
5.661000000000369958e+00,3.328102620071508113e+02,3.887937884705690550e+01,-5.386024735592734238e-05,0.000000000000000000e+00
5.662000000000370292e+00,3.328491389464890631e+02,3.886863593170878772e+01,-5.290362912623046611e-05,0.000000000000000000e+00
5.663000000000370626e+00,3.328880051430377875e+02,3.885789357064131622e+01,-5.191326786783394146e-05,0.000000000000000000e+00
5.664000000000370960e+00,3.329268605973512649e+02,3.884715176380078816e+01,-5.093810667885102089e-05,0.000000000000000000e+00
5.665000000000371294e+00,3.329657053099837754e+02,3.883641051113275466e+01,-4.995946049845595747e-05,0.000000000000000000e+00
5.666000000000371628e+00,3.330045392814894285e+02,3.882566981258288052e+01,-4.901151528366069966e-05,0.000000000000000000e+00
5.667000000000371962e+00,3.330433625124222772e+02,3.881492966809456391e+01,-4.799073748228355413e-05,0.000000000000000000e+00
5.668000000000372296e+00,3.330821750033364310e+02,3.880419007761157246e+01,-4.703871431490340297e-05,0.000000000000000000e+00
5.669000000000372630e+00,3.331209767547858860e+02,3.879345104107682118e+01,-4.614613955489665247e-05,0.000000000000000000e+00
5.670000000000372964e+00,3.331597677673245812e+02,3.878271255843149135e+01,-4.517492093789099493e-05,0.000000000000000000e+00
5.671000000000373298e+00,3.331985480415063421e+02,3.877197462961665764e+01,-4.416543698287885212e-05,0.000000000000000000e+00
5.672000000000373632e+00,3.332373175778850509e+02,3.876123725457337343e+01,-4.323365328274664227e-05,0.000000000000000000e+00
5.673000000000373966e+00,3.332760763770144194e+02,3.875050043324153393e+01,-4.227682629493132176e-05,0.000000000000000000e+00
5.674000000000374300e+00,3.333148244394481594e+02,3.873976416555960611e+01,-4.131693852004266919e-05,0.000000000000000000e+00
5.675000000000374634e+00,3.333535617657398689e+02,3.872902845146523276e+01,-4.039083524227829285e-05,0.000000000000000000e+00
5.676000000000374968e+00,3.333922883564432027e+02,3.871829329089474925e+01,-3.942531849688443398e-05,0.000000000000000000e+00
5.677000000000375302e+00,3.334310042121115885e+02,3.870755868378472542e+01,-3.840284938724397329e-05,0.000000000000000000e+00
5.678000000000375636e+00,3.334697093332985105e+02,3.869682463007071505e+01,-3.739199732011612150e-05,0.000000000000000000e+00
5.679000000000375969e+00,3.335084037205573395e+02,3.868609112968790242e+01,-3.648018458701612606e-05,0.000000000000000000e+00
5.680000000000376303e+00,3.335470873744414462e+02,3.867535818257074709e+01,-3.558748191128059186e-05,0.000000000000000000e+00
5.681000000000376637e+00,3.335857602955040306e+02,3.866462578865272093e+01,-3.462583141464348625e-05,0.000000000000000000e+00
5.682000000000376971e+00,3.336244224842982931e+02,3.865389394786611632e+01,-3.361454156185960046e-05,0.000000000000000000e+00
5.683000000000377305e+00,3.336630739413773199e+02,3.864316266014267853e+01,-3.261976466733100826e-05,0.000000000000000000e+00
5.684000000000377639e+00,3.337017146672941976e+02,3.863243192541291648e+01,-3.166726387181913671e-05,0.000000000000000000e+00
5.685000000000377973e+00,3.337403446626018422e+02,3.862170174360699093e+01,-3.065161432736050880e-05,0.000000000000000000e+00
5.686000000000378307e+00,3.337789639278532263e+02,3.861097211465458656e+01,-2.974123681401791123e-05,0.000000000000000000e+00
5.687000000000378641e+00,3.338175724636011523e+02,3.860024303848365435e+01,-2.881134785380278862e-05,0.000000000000000000e+00
5.688000000000378975e+00,3.338561702703984224e+02,3.858951451502053942e+01,-2.784288695878326680e-05,0.000000000000000000e+00
5.689000000000379309e+00,3.338947573487976683e+02,3.857878654419050690e+01,-2.688924522126226132e-05,0.000000000000000000e+00
5.690000000000379643e+00,3.339333336993515218e+02,3.856805912591840979e+01,-2.586707579770477740e-05,0.000000000000000000e+00
5.691000000000379977e+00,3.339718993226125576e+02,3.855733226012936399e+01,-2.484336034794797923e-05,0.000000000000000000e+00
5.692000000000380311e+00,3.340104542191332371e+02,3.854660594674776775e+01,-2.385570358117239270e-05,0.000000000000000000e+00
5.693000000000380645e+00,3.340489983894659645e+02,3.853588018569568874e+01,-2.290098113681759428e-05,0.000000000000000000e+00
5.694000000000380979e+00,3.340875318341629736e+02,3.852515497689451252e+01,-2.191908016446722545e-05,0.000000000000000000e+00
5.695000000000381313e+00,3.341260545537765552e+02,3.851443032026462987e+01,-2.089178151844977164e-05,0.000000000000000000e+00
5.696000000000381647e+00,3.341645665488588861e+02,3.850370621572647423e+01,-1.991705202748894808e-05,0.000000000000000000e+00
5.697000000000381981e+00,3.342030678199620297e+02,3.849298266319930661e+01,-1.887078175005287931e-05,0.000000000000000000e+00
5.698000000000382315e+00,3.342415583676379356e+02,3.848225966260167041e+01,-1.790288339904958591e-05,0.000000000000000000e+00
5.699000000000382649e+00,3.342800381924385533e+02,3.847153721385124214e+01,-1.690245931322615405e-05,0.000000000000000000e+00
5.700000000000382983e+00,3.343185072949156620e+02,3.846081531686473198e+01,-1.590479265371022875e-05,0.000000000000000000e+00
5.701000000000383316e+00,3.343569656756210406e+02,3.845009397155808273e+01,-1.488307994293008976e-05,0.000000000000000000e+00
5.702000000000383650e+00,3.343954133351063547e+02,3.843937317784632057e+01,-1.386669645485659912e-05,0.000000000000000000e+00
5.703000000000383984e+00,3.344338502739232126e+02,3.842865293564373275e+01,-1.286240125993175011e-05,0.000000000000000000e+00
5.704000000000384318e+00,3.344722764926230525e+02,3.841793324486439332e+01,-1.180843179018237446e-05,0.000000000000000000e+00
5.705000000000384652e+00,3.345106919917572554e+02,3.840721410542064973e+01,-1.080426138742416853e-05,0.000000000000000000e+00
5.706000000000384986e+00,3.345490967718772026e+02,3.839649551722427390e+01,-9.824249757647634477e-06,0.000000000000000000e+00
5.707000000000385320e+00,3.345874908335341047e+02,3.838577748018579427e+01,-8.879892106672779051e-06,0.000000000000000000e+00
5.708000000000385654e+00,3.346258741772790586e+02,3.837505999421471614e+01,-7.900499158930979538e-06,0.000000000000000000e+00
5.709000000000385988e+00,3.346642468036631612e+02,3.836434305922005450e+01,-6.832996592406338619e-06,0.000000000000000000e+00
5.710000000000386322e+00,3.347026087132373391e+02,3.835362667510865720e+01,-5.832508969781300106e-06,0.000000000000000000e+00
5.711000000000386656e+00,3.347409599065524617e+02,3.834291084178701681e+01,-4.882297216373433847e-06,0.000000000000000000e+00
5.712000000000386990e+00,3.347793003841592849e+02,3.833219555916161880e+01,-3.837543306813904925e-06,0.000000000000000000e+00
5.713000000000387324e+00,3.348176301466085079e+02,3.832148082713755599e+01,-2.886247737700763324e-06,0.000000000000000000e+00
5.714000000000387658e+00,3.348559491944507158e+02,3.831076664561968670e+01,-1.837896751019553100e-06,0.000000000000000000e+00
