Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
1.489999999999991331e+00,7.131058762369352166e+01,7.618500000780608161e+01,-3.867944321000815560e-04,0.000000000000000000e+00
1.490999999999991221e+00,7.138677886599597855e+01,7.621246740253904761e+01,-2.647885394039946284e-04,0.000000000000000000e+00
1.491999999999991111e+00,7.146299756405444725e+01,7.623988357810128491e+01,-1.442839890861968572e-04,0.000000000000000000e+00
1.492999999999991001e+00,7.153924366666572610e+01,7.626724860403113837e+01,-2.528132427118672941e-05,0.000000000000000000e+00
1.493999999999990891e+00,7.161551712269573500e+01,7.629456254810992277e+01,9.203876335594541897e-05,0.000000000000000000e+00
1.494999999999990781e+00,7.169181788107781017e+01,7.632182547639062875e+01,2.075219854527952739e-04,0.000000000000000000e+00
1.495999999999990671e+00,7.176814589081091356e+01,7.634903745313286549e+01,3.217847796606588227e-04,-7.326007326007326868e-03
1.496999999999990560e+00,7.184450110095785647e+01,7.637619854079001414e+01,-3.174359228926963185e-04,0.000000000000000000e+00
1.497999999999990450e+00,7.192088346064352322e+01,7.640330880003011771e+01,-2.064234461345426782e-04,0.000000000000000000e+00
1.498999999999990340e+00,7.199729291905305217e+01,7.643036828976569552e+01,-9.708345608906265422e-05,0.000000000000000000e+00
1.499999999999990230e+00,7.207372942543007355e+01,7.645737706709702763e+01,1.085498799960049599e-05,0.000000000000000000e+00
1.500999999999990120e+00,7.215019292899711445e+01,7.648433208997086297e+01,1.184279810232817981e-04,0.000000000000000000e+00
1.502000000000000002e+00,7.222668337468610389e+01,7.651123032774941635e+01,2.253006579476446100e-04,0.000000000000000000e+00
1.502999999999999892e+00,7.230320070589348802e+01,7.653807851781202487e+01,3.314989976688284675e-04,-7.326007326007326868e-03
1.503999999999999782e+00,7.237974487544883573e+01,7.656488339618330485e+01,-3.185049979256426725e-04,0.000000000000000000e+00
1.504999999999999671e+00,7.245631584005636228e+01,7.659164503278402947e+01,-2.135155622214517720e-04,0.000000000000000000e+00
1.505999999999999561e+00,7.253291355649012928e+01,7.661836349735953888e+01,-1.093570732409190297e-04,0.000000000000000000e+00
1.506999999999999451e+00,7.260953798159391681e+01,7.664503885941425665e+01,-5.791958981891969687e-06,0.000000000000000000e+00
1.507999999999999341e+00,7.268618907228095338e+01,7.667167118831002881e+01,9.712010730651254430e-05,0.000000000000000000e+00
1.508999999999999231e+00,7.276286678553380227e+01,7.669826055319934710e+01,1.993822419661662700e-04,0.000000000000000000e+00
1.509999999999999121e+00,7.283957107840411993e+01,7.672480702294942034e+01,3.007146722200267617e-04,-7.326007326007326868e-03
1.510999999999999011e+00,7.291630190801237177e+01,7.675131066616289388e+01,-3.583804164024425773e-04,0.000000000000000000e+00
1.511999999999998900e+00,7.299305923154754794e+01,7.677777155116639562e+01,-2.582776242423162659e-04,0.000000000000000000e+00
1.512999999999998790e+00,7.306984300626689333e+01,7.680418974598298121e+01,-1.592803808541120615e-04,0.000000000000000000e+00
1.513999999999998680e+00,7.314665318949563755e+01,7.683056531834745329e+01,-6.119153971977599649e-05,0.000000000000000000e+00
1.514999999999998570e+00,7.322348973862666810e+01,7.685689833570604890e+01,3.656073198695628012e-05,0.000000000000000000e+00
1.515999999999998460e+00,7.330035261112023193e+01,7.688318886516452721e+01,1.333456572570896736e-04,0.000000000000000000e+00
1.516999999999998350e+00,7.337724176450363700e+01,7.690943697353918651e+01,2.293098416208763667e-04,0.000000000000000000e+00
1.517999999999998240e+00,7.345415715637091125e+01,7.693564272728980313e+01,3.244627204040589690e-04,-7.326007326007326868e-03
1.518999999999998129e+00,7.353109874438247573e+01,7.696180619249294352e+01,-3.453598411335265976e-04,0.000000000000000000e+00
1.519999999999998019e+00,7.360806648626471826e+01,7.698792743485877565e+01,-2.517721150288528041e-04,0.000000000000000000e+00
1.520999999999997909e+00,7.368506033980966663e+01,7.701400651973457911e+01,-1.593130753677842631e-04,0.000000000000000000e+00
1.521999999999997799e+00,7.376208026287463326e+01,7.704004351209407275e+01,-6.751167588513187702e-05,0.000000000000000000e+00
1.522999999999997689e+00,7.383912621338178894e+01,7.706603847649711270e+01,2.358734502274400699e-05,0.000000000000000000e+00
1.523999999999997579e+00,7.391619814931777910e+01,7.709199147709172451e+01,1.137981207673389024e-04,0.000000000000000000e+00
1.524999999999997469e+00,7.399329602873329748e+01,7.711790257759092526e+01,2.030361551642867728e-04,0.000000000000000000e+00
1.525999999999997359e+00,7.407041980974265982e+01,7.714377184126821874e+01,2.914139983875246409e-04,0.000000000000000000e+00
1.526999999999997248e+00,7.414756945052333492e+01,7.716959933091236223e+01,3.788330136364875247e-04,-7.326007326007326868e-03
1.527999999999997138e+00,7.422474490931550406e+01,7.719538510888919802e+01,-3.040093685161531899e-04,0.000000000000000000e+00
1.528999999999997028e+00,7.430194614442157786e+01,7.722112923711858912e+01,-2.185692751249569969e-04,0.000000000000000000e+00
1.529999999999996918e+00,7.437917311420582678e+01,7.724683177702546288e+01,-1.339836232383888564e-04,0.000000000000000000e+00
1.530999999999996808e+00,7.445642577709377008e+01,7.727249278951704525e+01,-5.043838348725905878e-05,0.000000000000000000e+00
1.531999999999996698e+00,7.453370409157179211e+01,7.729811233502168477e+01,3.202295230263273260e-05,0.000000000000000000e+00
1.532999999999996588e+00,7.461100801618653122e+01,7.732369047347157220e+01,1.135316756675329854e-04,0.000000000000000000e+00
1.533999999999996477e+00,7.468833750954448192e+01,7.734922726428042949e+01,1.943964839923685356e-04,0.000000000000000000e+00
1.534999999999996367e+00,7.476569253031142637e+01,7.737472276632334456e+01,2.742635498587162437e-04,-7.326007326007326868e-03
1.535999999999996257e+00,7.484307303721189442e+01,7.740017703793479598e+01,-4.207192593515362948e-04,0.000000000000000000e+00
1.536999999999996147e+00,7.492047898902860936e+01,7.742559013688980940e+01,-3.426427461693847877e-04,0.000000000000000000e+00
1.537999999999996037e+00,7.499791034460196215e+01,7.745096212041794104e+01,-2.658474587913431234e-04,0.000000000000000000e+00
1.538999999999995927e+00,7.507536706282945715e+01,7.747629304519810489e+01,-1.903264297715625154e-04,0.000000000000000000e+00
1.539999999999995817e+00,7.515284910266512952e+01,7.750158296734784358e+01,-1.158526993724780224e-04,0.000000000000000000e+00
1.540999999999995707e+00,7.523035642311901938e+01,7.752683194239124020e+01,-4.194490656129527492e-05,0.000000000000000000e+00
1.541999999999995596e+00,7.530788898325656078e+01,7.755204002527062812e+01,3.074559203618920211e-05,0.000000000000000000e+00
1.542999999999995486e+00,7.538544674219795638e+01,7.757720727028117835e+01,1.021958375250854372e-04,0.000000000000000000e+00
1.543999999999995376e+00,7.546302965911759486e+01,7.760233373114145650e+01,1.725476904101680008e-04,0.000000000000000000e+00
1.544999999999995266e+00,7.554063769324345401e+01,7.762741946099255586e+01,2.421463586793506473e-04,0.000000000000000000e+00
1.545999999999995156e+00,7.561827080385648969e+01,7.765246451231794822e+01,3.105405512728905007e-04,0.000000000000000000e+00
1.546999999999995046e+00,7.569592895029002477e+01,7.767746893697186295e+01,3.780168218210111530e-04,-7.326007326007326868e-03
1.547999999999994936e+00,7.577361209192908120e+01,7.770243278624009520e+01,-3.363587943880904448e-04,0.000000000000000000e+00
1.548999999999994825e+00,7.585132018820982580e+01,7.772735611070980610e+01,-2.711841973610470448e-04,0.000000000000000000e+00
1.549999999999994715e+00,7.592905319861885971e+01,7.775223896035194571e+01,-2.072914358077867949e-04,0.000000000000000000e+00
1.550999999999994605e+00,7.600681108269054675e+01,7.777708130215401638e+01,-1.444170180851290261e-04,0.000000000000000000e+00
1.551999999999994495e+00,7.608459379989291449e+01,7.780188310287738318e+01,-8.241004720362491191e-05,0.000000000000000000e+00
1.552999999999994385e+00,7.616240130969596578e+01,7.782664441112034126e+01,-2.210091710274610306e-05,0.000000000000000000e+00
1.553999999999994275e+00,7.624023357161819092e+01,7.785136527481795099e+01,3.743000872987406827e-05,0.000000000000000000e+00
1.554999999999994165e+00,7.631809054522582869e+01,7.787604574122953238e+01,9.604352788173690025e-05,0.000000000000000000e+00
1.555999999999994055e+00,7.639597219013222684e+01,7.790068585699233950e+01,1.530606339824430425e-04,0.000000000000000000e+00
1.556999999999993944e+00,7.647387846599724526e+01,7.792528566807733625e+01,2.089347123012579098e-04,0.000000000000000000e+00
1.557999999999993834e+00,7.655180933252657383e+01,7.794984521981109538e+01,2.639129962149855489e-04,0.000000000000000000e+00
1.558999999999993724e+00,7.662976474947105032e+01,7.797436455685685530e+01,3.174905439112340024e-04,-7.326007326007326868e-03
1.559999999999993614e+00,7.670774467662604934e+01,7.799884372320258308e+01,-4.171361213656016222e-04,0.000000000000000000e+00
1.560999999999993504e+00,7.678574907383077175e+01,7.802328276217271252e+01,-3.657464478983203930e-04,0.000000000000000000e+00
1.561999999999993394e+00,7.686377790096760521e+01,7.804768171648282760e+01,-3.155330382955048992e-04,0.000000000000000000e+00
1.562999999999993284e+00,7.694183111796148467e+01,7.807204062809407219e+01,-2.664261856065727003e-04,0.000000000000000000e+00
1.563999999999993173e+00,7.701990868477915342e+01,7.809635953828434651e+01,-2.187060812199521128e-04,0.000000000000000000e+00
1.564999999999993063e+00,7.709801056142846676e+01,7.812063848760317342e+01,-1.723003348983971411e-04,0.000000000000000000e+00
1.565999999999992953e+00,7.717613670795766723e+01,7.814487751593097187e+01,-1.271332074565928428e-04,0.000000000000000000e+00
1.566999999999992843e+00,7.725428708445473092e+01,7.816907666245842279e+01,-8.305140825514974005e-05,0.000000000000000000e+00
1.567999999999992733e+00,7.733246165104667114e+01,7.819323596566840706e+01,-4.031949395481032746e-05,0.000000000000000000e+00
1.568999999999992623e+00,7.741066036789882787e+01,7.821735546333728450e+01,1.579529043632462858e-06,0.000000000000000000e+00
1.569999999999992513e+00,7.748888319521412882e+01,7.824143519250463896e+01,4.164716211621064288e-05,0.000000000000000000e+00
1.570999999999992403e+00,7.756713009323239305e+01,7.826547518952293103e+01,8.050704014137082508e-05,0.000000000000000000e+00
1.571999999999992292e+00,7.764540102222963469e+01,7.828947549004421091e+01,1.185619492518105028e-04,0.000000000000000000e+00
1.572999999999992182e+00,7.772369594251736657e+01,7.831343612902554696e+01,1.549858391605207558e-04,0.000000000000000000e+00
1.573999999999992072e+00,7.780201481444188971e+01,7.833735714067947242e+01,1.901740679125194248e-04,0.000000000000000000e+00
1.574999999999991962e+00,7.788035759838355432e+01,7.836123855849575648e+01,2.239319503003019585e-04,0.000000000000000000e+00
1.575999999999991852e+00,7.795872425475603507e+01,7.838508041527575188e+01,2.569287041240723253e-04,0.000000000000000000e+00
1.576999999999991742e+00,7.803711474400564896e+01,7.840888274307066297e+01,2.886350285643162535e-04,0.000000000000000000e+00
1.577999999999991632e+00,7.811552902661061637e+01,7.843264557322822839e+01,3.188549223990519215e-04,0.000000000000000000e+00
1.578999999999991521e+00,7.819396706308030787e+01,7.845636893635236220e+01,3.476030125820062772e-04,-7.326007326007326868e-03
1.579999999999991411e+00,7.827242881395453367e+01,7.848005286234365485e+01,-4.233319575210507733e-04,0.000000000000000000e+00
1.580999999999991301e+00,7.835091423980287573e+01,7.850369738037143463e+01,-3.972254185200141830e-04,0.000000000000000000e+00
1.581999999999991191e+00,7.842942330122390615e+01,7.852730251888776536e+01,-3.724467171046280298e-04,0.000000000000000000e+00
1.582999999999991081e+00,7.850795595884446243e+01,7.855086830557449673e+01,-3.490699695370385182e-04,0.000000000000000000e+00
1.583999999999990971e+00,7.858651217331892269e+01,7.857439476737440032e+01,-3.269133239272284299e-04,0.000000000000000000e+00
1.584999999999990861e+00,7.866509190532842410e+01,7.859788193050569305e+01,-3.062523701786355420e-04,0.000000000000000000e+00
1.585999999999990751e+00,7.874369511558015233e+01,7.862132982048862573e+01,-2.867344902511666173e-04,0.000000000000000000e+00
1.586999999999990640e+00,7.882232176480665942e+01,7.864473846209031649e+01,-2.684835327871572990e-04,0.000000000000000000e+00
1.587999999999990530e+00,7.890097181376509639e+01,7.866810787936839233e+01,-2.516498765558529156e-04,0.000000000000000000e+00
1.588999999999990420e+00,7.897964522323651693e+01,7.869143809564890546e+01,-2.361510245953312337e-04,0.000000000000000000e+00
1.589999999999990310e+00,7.905834195402512421e+01,7.871472913353214551e+01,-2.221340104980080868e-04,0.000000000000000000e+00
1.590999999999990200e+00,7.913706196695757455e+01,7.873798101492154444e+01,-2.091169463350235223e-04,0.000000000000000000e+00
1.591999999999990090e+00,7.921580522288223847e+01,7.876119376094949587e+01,-1.977573798571941044e-04,0.000000000000000000e+00
1.592999999999999972e+00,7.929457168266924327e+01,7.878436739200878947e+01,-1.880208682935288257e-04,0.000000000000000000e+00
1.593999999999999861e+00,7.937336130728687067e+01,7.880750513681616098e+01,-1.796679829158414103e-04,0.000000000000000000e+00
1.594999999999999751e+00,7.945217406223105172e+01,7.883061022298632281e+01,-1.725499554667613781e-04,0.000000000000000000e+00
1.595999999999999641e+00,7.953100991484727444e+01,7.885368266822990790e+01,-1.670057898111447807e-04,0.000000000000000000e+00
1.596999999999999531e+00,7.960986883249853463e+01,7.887672248957342447e+01,-1.626093889706439169e-04,0.000000000000000000e+00
1.597999999999999421e+00,7.968875078256471056e+01,7.889972970330961743e+01,-1.597647288351322040e-04,0.000000000000000000e+00
1.598999999999999311e+00,7.976765573244180985e+01,7.892270432501649680e+01,-1.586617673270589255e-04,0.000000000000000000e+00
1.599999999999999201e+00,7.984658364954124465e+01,7.894564636959336212e+01,-1.583007643603264152e-04,0.000000000000000000e+00
1.600999999999999091e+00,7.992553450123064351e+01,7.896855352103949599e+01,-1.578670738544306394e-04,0.000000000000000000e+00
1.601999999999998980e+00,8.000450825162168655e+01,7.899142347121106411e+01,-1.575704524414284224e-04,0.000000000000000000e+00
1.602999999999998870e+00,8.008350486351895370e+01,7.901425624598267916e+01,-1.577390105932951505e-04,0.000000000000000000e+00
1.603999999999998760e+00,8.016252429975291705e+01,7.903705187135123822e+01,-1.582028339806004541e-04,0.000000000000000000e+00
1.604999999999998650e+00,8.024156652318011140e+01,7.905981037344477613e+01,-1.590902397127937193e-04,0.000000000000000000e+00
1.605999999999998540e+00,8.032063149668320534e+01,7.908253177855517890e+01,-1.598068318543507504e-04,0.000000000000000000e+00
1.606999999999998430e+00,8.039971918317120014e+01,7.910521611307379430e+01,-1.613615768957609548e-04,0.000000000000000000e+00
1.607999999999998320e+00,8.047882954557951507e+01,7.912786340354990955e+01,-1.629957692464999207e-04,0.000000000000000000e+00
1.608999999999998209e+00,8.055796254687014368e+01,7.915047367662216971e+01,-1.648521768346698183e-04,0.000000000000000000e+00
1.609999999999998099e+00,8.063711815003173911e+01,7.917304695905109213e+01,-1.667703254803560230e-04,0.000000000000000000e+00
1.610999999999997989e+00,8.071629631807974192e+01,7.919558327769719597e+01,-1.688834615745194530e-04,0.000000000000000000e+00
1.611999999999997879e+00,8.079549701405649387e+01,7.921808265953565353e+01,-1.716390603402872248e-04,0.000000000000000000e+00
1.612999999999997769e+00,8.087472020103132309e+01,7.924054513166980485e+01,-1.743002003548426424e-04,0.000000000000000000e+00
1.613999999999997659e+00,8.095396584210067203e+01,7.926297072128926402e+01,-1.775282606658683238e-04,0.000000000000000000e+00
1.614999999999997549e+00,8.103323390038823959e+01,7.928535945567445253e+01,-1.811685285491449870e-04,0.000000000000000000e+00
1.615999999999997438e+00,8.111252433904496684e+01,7.930771136217576611e+01,-1.845205084637427373e-04,0.000000000000000000e+00
1.616999999999997328e+00,8.119183712124920760e+01,7.933002646822616555e+01,-1.884837163059362825e-04,0.000000000000000000e+00
1.617999999999997218e+00,8.127117221020672844e+01,7.935230480137248321e+01,-1.925632325346390383e-04,0.000000000000000000e+00
