Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.392999999999992244e+00,1.444299989187703375e+02,7.799315777573247033e+01,1.995295581278402376e-03,0.000000000000000000e+00
2.393999999999992134e+00,1.445079889761496474e+02,7.797950408357583285e+01,1.998647063043550078e-03,0.000000000000000000e+00
2.394999999999992024e+00,1.445859653799766136e+02,7.796585100423740755e+01,2.001846777070482447e-03,0.000000000000000000e+00
2.395999999999991914e+00,1.446639281308627574e+02,7.795219853194281256e+01,2.004977308030506718e-03,0.000000000000000000e+00
2.396999999999991804e+00,1.447418772294138023e+02,7.793854666088759586e+01,2.008053277433696337e-03,0.000000000000000000e+00
2.397999999999991694e+00,1.448198126762296454e+02,7.792489538524151271e+01,2.010958351639164157e-03,0.000000000000000000e+00
2.398999999999991584e+00,1.448977344719043856e+02,7.791124469914960571e+01,2.013928390568337553e-03,0.000000000000000000e+00
2.399999999999991473e+00,1.449756426170262671e+02,7.789759459673290110e+01,2.016942271660028107e-03,0.000000000000000000e+00
2.400999999999991363e+00,1.450535371122348351e+02,7.788394723610149128e+01,2.020263284010474000e-03,0.000000000000000000e+00
2.401999999999991253e+00,1.451314179611872817e+02,7.787030466919917160e+01,2.023916605298330725e-03,0.000000000000000000e+00
2.402999999999991143e+00,1.452092851686401502e+02,7.785666673294434759e+01,2.027749552549089514e-03,0.000000000000000000e+00
2.403999999999991033e+00,1.452871387391873554e+02,7.784303326649592236e+01,2.031998564784249454e-03,0.000000000000000000e+00
2.404999999999990923e+00,1.453649786772624850e+02,7.782940411132584302e+01,2.036594207299088129e-03,0.000000000000000000e+00
2.405999999999990813e+00,1.454428049871411872e+02,7.781577911129357972e+01,2.041348327188918441e-03,0.000000000000000000e+00
2.406999999999990703e+00,1.455206176729434731e+02,7.780215811271735049e+01,2.046417055444811096e-03,0.000000000000000000e+00
2.407999999999990592e+00,1.455984167386362458e+02,7.778854096444659660e+01,2.051884293365315460e-03,0.000000000000000000e+00
2.408999999999990482e+00,1.456762021880358589e+02,7.777492751793120362e+01,2.057722713360497953e-03,0.000000000000000000e+00
2.409999999999990372e+00,1.457539740248107023e+02,7.776131762728866192e+01,2.063804161491749039e-03,0.000000000000000000e+00
2.410999999999990262e+00,1.458317322524839028e+02,7.774771114936919503e+01,2.070103709686731044e-03,0.000000000000000000e+00
2.411999999999990152e+00,1.459094768744360238e+02,7.773410794381986477e+01,2.076792338406342493e-03,0.000000000000000000e+00
2.412999999999990042e+00,1.459872078939079927e+02,7.772050787314637432e+01,2.083756924847963814e-03,0.000000000000000000e+00
2.413999999999989932e+00,1.460649253140038581e+02,7.770691080277323692e+01,2.090960136899354914e-03,0.000000000000000000e+00
2.414999999999989821e+00,1.461426291376937456e+02,7.769331660110294990e+01,2.098447472296929243e-03,0.000000000000000000e+00
2.415999999999989711e+00,1.462203193678168986e+02,7.767972513957435865e+01,2.106228094579312617e-03,0.000000000000000000e+00
2.416999999999989601e+00,1.462979960070846914e+02,7.766613629271877528e+01,2.114232370004179816e-03,0.000000000000000000e+00
2.417999999999989491e+00,1.463756590580837269e+02,7.765254993821260143e+01,2.122433661956251924e-03,0.000000000000000000e+00
2.418999999999989381e+00,1.464533085232789915e+02,7.763896595693100267e+01,2.130979125102495497e-03,0.000000000000000000e+00
2.419999999999989271e+00,1.465309444050170953e+02,7.762538423299797330e+01,2.139815300403804469e-03,0.000000000000000000e+00
2.420999999999989161e+00,1.466085667055295119e+02,7.761180465383412752e+01,2.148924957502825698e-03,0.000000000000000000e+00
2.421999999999989051e+00,1.466861754269359039e+02,7.759822711020676422e+01,2.158215770593281679e-03,0.000000000000000000e+00
2.422999999999988940e+00,1.467637705712477327e+02,7.758465149680863249e+01,2.167891555483522376e-03,0.000000000000000000e+00
2.423999999999988830e+00,1.468413521403711286e+02,7.757107770931079926e+01,2.177873070929163459e-03,0.000000000000000000e+00
2.424999999999988720e+00,1.469189201361096480e+02,7.755750565169610411e+01,2.188123696474781645e-03,0.000000000000000000e+00
2.425999999999988610e+00,1.469964745601712082e+02,7.754393522756657831e+01,2.198547814961177883e-03,0.000000000000000000e+00
2.426999999999988500e+00,1.470740154141676044e+02,7.753036634424455542e+01,2.209351504630775124e-03,0.000000000000000000e+00
2.427999999999988390e+00,1.471515426996193412e+02,7.751679891258551436e+01,2.220389735624449939e-03,0.000000000000000000e+00
2.428999999999988280e+00,1.472290564179586170e+02,7.750323284949345748e+01,2.231694586733957639e-03,0.000000000000000000e+00
2.429999999999988169e+00,1.473065565705352356e+02,7.748966807366180376e+01,2.243181328889957277e-03,0.000000000000000000e+00
2.430999999999988059e+00,1.473840431586185389e+02,7.747610450762900314e+01,2.254845626106838363e-03,0.000000000000000000e+00
2.431999999999987949e+00,1.474615161834011872e+02,7.746254207733828423e+01,2.266804997230238358e-03,0.000000000000000000e+00
2.432999999999987839e+00,1.475389756460033084e+02,7.744898071449767940e+01,2.279014856613692519e-03,0.000000000000000000e+00
2.433999999999987729e+00,1.476164215474765911e+02,7.743542035230373699e+01,2.291485022665257481e-03,0.000000000000000000e+00
2.434999999999987619e+00,1.476938538888071832e+02,7.742186092856179869e+01,2.304198796926670845e-03,0.000000000000000000e+00
2.435999999999987509e+00,1.477712726709199274e+02,7.740830238489679971e+01,2.317081517512338019e-03,0.000000000000000000e+00
2.436999999999987399e+00,1.478486778946821119e+02,7.739474466677908993e+01,2.330254225310106862e-03,0.000000000000000000e+00
2.437999999999987288e+00,1.479260695609074219e+02,7.738118772355718988e+01,2.343670228760118008e-03,0.000000000000000000e+00
2.438999999999987178e+00,1.480034476703597477e+02,7.736763150846800841e+01,2.357328954916376555e-03,0.000000000000000000e+00
2.439999999999987068e+00,1.480808122237571069e+02,7.735407597864825391e+01,2.371101133030303378e-03,0.000000000000000000e+00
2.440999999999986958e+00,1.481581632217755384e+02,7.734052109515953077e+01,2.385213265950959782e-03,0.000000000000000000e+00
2.441999999999986848e+00,1.482355006650530242e+02,7.732696682299977908e+01,2.399637260580691177e-03,0.000000000000000000e+00
2.442999999999986738e+00,1.483128245541934405e+02,7.731341313110092983e+01,2.414181929359409361e-03,0.000000000000000000e+00
2.443999999999986628e+00,1.483901348897705077e+02,7.729985999235053384e+01,2.428954333141618120e-03,0.000000000000000000e+00
2.444999999999986517e+00,1.484674316723317418e+02,7.728630738359230179e+01,2.443853012288873215e-03,0.000000000000000000e+00
2.445999999999986407e+00,1.485447149024023474e+02,7.727275528562471152e+01,2.458980921875697240e-03,0.000000000000000000e+00
2.446999999999986297e+00,1.486219845804892827e+02,7.725920368322807974e+01,2.474412138860643522e-03,0.000000000000000000e+00
2.447999999999986187e+00,1.486992407070851527e+02,7.724565256516272882e+01,2.490014042365134000e-03,0.000000000000000000e+00
2.448999999999986077e+00,1.487764832826722454e+02,7.723210192415560016e+01,2.505861967572464277e-03,0.000000000000000000e+00
2.449999999999985967e+00,1.488537123077264823e+02,7.721855175690454587e+01,2.521693341944455588e-03,0.000000000000000000e+00
2.450999999999985857e+00,1.489309277827591131e+02,7.720500353527701520e+01,2.537214874497650818e-03,0.000000000000000000e+00
2.451999999999985747e+00,1.490081297103422457e+02,7.719145869004249505e+01,2.552437976537022968e-03,0.000000000000000000e+00
2.452999999999985636e+00,1.490853180938382820e+02,7.717791715756577275e+01,2.567370375013288894e-03,0.000000000000000000e+00
2.453999999999985526e+00,1.491624929365450214e+02,7.716437887007930385e+01,2.582058779683129614e-03,0.000000000000000000e+00
2.454999999999985416e+00,1.492396542416915395e+02,7.715084375573567854e+01,2.596426111942095986e-03,0.000000000000000000e+00
2.455999999999985306e+00,1.493168020124341808e+02,7.713731173866041502e+01,2.610546288349055617e-03,0.000000000000000000e+00
2.456999999999985196e+00,1.493939362518525229e+02,7.712378273900972658e+01,2.624346676315767336e-03,0.000000000000000000e+00
2.457999999999985086e+00,1.494710569629453687e+02,7.711025667303664477e+01,2.637808999551638240e-03,0.000000000000000000e+00
2.458999999999984976e+00,1.495481641486268813e+02,7.709673345313434822e+01,2.651195990435388072e-03,0.000000000000000000e+00
2.459999999999984865e+00,1.496252578117228040e+02,7.708321298790058052e+01,2.664186800055653483e-03,0.000000000000000000e+00
2.460999999999984755e+00,1.497023379549666231e+02,7.706969518219955262e+01,2.676870153933297129e-03,0.000000000000000000e+00
2.461999999999984645e+00,1.497794045809957879e+02,7.705617993723065240e+01,2.689207246306859339e-03,0.000000000000000000e+00
2.462999999999984535e+00,1.498564576923481866e+02,7.704266715058554382e+01,2.701417315241658526e-03,0.000000000000000000e+00
2.463999999999984425e+00,1.499334972914584512e+02,7.702915671631262740e+01,2.713245133633278034e-03,0.000000000000000000e+00
2.464999999999984315e+00,1.500105233806544618e+02,7.701564852498199798e+01,2.724763916807547252e-03,0.000000000000000000e+00
2.465999999999984205e+00,1.500875359621539360e+02,7.700214246375577432e+01,2.736001039652666625e-03,0.000000000000000000e+00
2.466999999999984095e+00,1.501645350380609329e+02,7.698863841645362527e+01,2.746945230852543447e-03,0.000000000000000000e+00
2.467999999999983984e+00,1.502415206103626133e+02,7.697513626362386674e+01,2.757652840901443723e-03,0.000000000000000000e+00
2.468999999999983874e+00,1.503184926809259707e+02,7.696163588260560573e+01,2.768048701144548620e-03,0.000000000000000000e+00
2.469999999999983764e+00,1.503954512514945634e+02,7.694813714760579160e+01,2.778013567177776283e-03,0.000000000000000000e+00
2.470999999999983654e+00,1.504723963236855013e+02,7.693463992977592625e+01,2.787770411911106097e-03,0.000000000000000000e+00
2.471999999999983544e+00,1.505493278989863484e+02,7.692114409728219471e+01,2.797207399463502980e-03,0.000000000000000000e+00
2.472999999999983434e+00,1.506262459787521664e+02,7.690764951537512673e+01,2.806323179263786431e-03,0.000000000000000000e+00
2.473999999999983324e+00,1.507031505642025877e+02,7.689415604646589486e+01,2.815217988707503088e-03,0.000000000000000000e+00
2.474999999999983213e+00,1.507800416564190868e+02,7.688066355019843456e+01,2.823763101318178207e-03,0.000000000000000000e+00
2.475999999999983103e+00,1.508569192563420813e+02,7.686717188352936603e+01,2.832041650444899750e-03,0.000000000000000000e+00
2.476999999999982993e+00,1.509337833647684306e+02,7.685368090079917636e+01,2.839925884706931501e-03,0.000000000000000000e+00
2.477999999999982883e+00,1.510106339823486792e+02,7.684019045381535307e+01,2.847653198326487081e-03,0.000000000000000000e+00
2.478999999999982773e+00,1.510874711095846692e+02,7.682670039193065747e+01,2.855088201709202710e-03,0.000000000000000000e+00
2.479999999999982663e+00,1.511642947468269824e+02,7.681321056211922382e+01,2.862118114885940905e-03,0.000000000000000000e+00
2.480999999999982553e+00,1.512411048942727234e+02,7.679972080905875487e+01,2.868917110573591858e-03,0.000000000000000000e+00
2.481999999999982442e+00,1.513179015519631037e+02,7.678623097520960528e+01,2.875400997170576324e-03,0.000000000000000000e+00
2.482999999999982332e+00,1.513946847197813383e+02,7.677274090089619563e+01,2.881528345421859472e-03,0.000000000000000000e+00
2.483999999999982222e+00,1.514714543974504863e+02,7.675925042438740320e+01,2.887399148381934906e-03,0.000000000000000000e+00
2.484999999999982112e+00,1.515482105845314038e+02,7.674575938197935443e+01,2.892816465643176672e-03,0.000000000000000000e+00
2.485999999999982002e+00,1.516249532804208116e+02,7.673226760807808944e+01,2.898149375917004594e-03,0.000000000000000000e+00
2.486999999999981892e+00,1.517016824843494192e+02,7.671877493528360503e+01,2.903181279347083130e-03,0.000000000000000000e+00
2.487999999999981782e+00,1.517783981953801344e+02,7.670528119447349980e+01,2.907881999057006141e-03,0.000000000000000000e+00
2.488999999999981672e+00,1.518551004124063581e+02,7.669178621488774183e+01,2.912257802796260585e-03,0.000000000000000000e+00
2.489999999999981561e+00,1.519317891341503923e+02,7.667828982421436024e+01,2.916277281440682496e-03,0.000000000000000000e+00
2.490999999999981451e+00,1.520084643591618772e+02,7.666479184867164065e+01,2.920009875604040114e-03,0.000000000000000000e+00
2.491999999999981341e+00,1.520851260858163130e+02,7.665129211309620416e+01,2.923501604456045771e-03,0.000000000000000000e+00
2.492999999999981231e+00,1.521617743123137814e+02,7.663779044102682292e+01,2.926583297838489944e-03,0.000000000000000000e+00
2.493999999999981121e+00,1.522384090366776093e+02,7.662428665478864787e+01,2.929394053266060928e-03,0.000000000000000000e+00
2.494999999999981011e+00,1.523150302567531753e+02,7.661078057558086130e+01,2.931948159304432252e-03,0.000000000000000000e+00
2.495999999999980901e+00,1.523916379702068014e+02,7.659727202356457099e+01,2.934088723687446401e-03,0.000000000000000000e+00
2.496999999999980790e+00,1.524682321745247577e+02,7.658376081795155699e+01,2.935924148304470179e-03,0.000000000000000000e+00
2.497999999999980680e+00,1.525448128670123253e+02,7.657024677708672300e+01,2.937528430144129097e-03,0.000000000000000000e+00
2.498999999999980570e+00,1.526213800447929430e+02,7.655672971853888953e+01,2.938749566925966290e-03,0.000000000000000000e+00
2.499999999999980460e+00,1.526979337048074399e+02,7.654320945918976804e+01,2.939816443263872266e-03,0.000000000000000000e+00
2.500999999999980350e+00,1.527744738438711352e+02,7.652968826749282982e+01,2.940934258481513620e-03,0.000000000000000000e+00
2.501999999999980240e+00,1.528510004620741825e+02,7.651616853383762873e+01,2.941882204054035218e-03,0.000000000000000000e+00
2.502999999999980130e+00,1.529275135608746155e+02,7.650265025807614450e+01,2.942927876740040940e-03,0.000000000000000000e+00
2.503999999999980020e+00,1.530040131417302689e+02,7.648913344004891712e+01,2.943996767697459362e-03,0.000000000000000000e+00
2.504999999999979909e+00,1.530804992060988639e+02,7.647561807958814484e+01,2.944972593116922024e-03,0.000000000000000000e+00
2.505999999999979799e+00,1.531569717554378940e+02,7.646210417651725777e+01,2.946097503227087123e-03,0.000000000000000000e+00
2.506999999999979689e+00,1.532334307912047393e+02,7.644859173064850211e+01,2.946999632788651832e-03,0.000000000000000000e+00
2.507999999999979579e+00,1.533098763148565524e+02,7.643508074178062373e+01,2.948036623649289128e-03,0.000000000000000000e+00
2.508999999999979469e+00,1.533863083278502870e+02,7.642157120970448148e+01,2.949010989660168659e-03,0.000000000000000000e+00
2.509999999999979359e+00,1.534627268316426694e+02,7.640806313420361562e+01,2.950034191423387808e-03,0.000000000000000000e+00
2.510999999999979249e+00,1.535391318276902268e+02,7.639455651505045353e+01,2.951040057543311522e-03,0.000000000000000000e+00
2.511999999999979138e+00,1.536155233174492594e+02,7.638105135200784446e+01,2.951973806320887326e-03,0.000000000000000000e+00
2.512999999999979028e+00,1.536919013023758396e+02,7.636754764482404312e+01,2.952893323245659677e-03,0.000000000000000000e+00
2.513999999999978918e+00,1.537682657839257558e+02,7.635404539323168649e+01,2.953922017385531701e-03,0.000000000000000000e+00
2.514999999999978808e+00,1.538446167635545407e+02,7.634054459695362027e+01,2.954850408762846239e-03,0.000000000000000000e+00
2.515999999999978698e+00,1.539209542427174426e+02,7.632704525570626686e+01,2.955890784488263492e-03,0.000000000000000000e+00
2.516999999999978588e+00,1.539972782228694257e+02,7.631354736919199411e+01,2.956833738313574197e-03,0.000000000000000000e+00
2.517999999999978478e+00,1.540735887054651414e+02,7.630005093710310859e+01,2.957717204197434901e-03,0.000000000000000000e+00
2.518999999999978368e+00,1.541498856919589571e+02,7.628655595912049137e+01,2.958796555735807715e-03,0.000000000000000000e+00
2.519999999999978257e+00,1.542261691838048989e+02,7.627306243491084103e+01,2.959652760775479622e-03,0.000000000000000000e+00
