Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
4.234999999999893738e+00,2.499485887173534593e+02,4.861561905911668191e+01,1.134801217429763642e-01,0.000000000000000000e+00
4.235999999999894072e+00,2.499972014381147858e+02,4.860282385926383597e+01,1.126998797077741477e-01,0.000000000000000000e+00
4.236999999999894406e+00,2.500458013483305422e+02,4.858996070726595207e+01,1.119023193973915919e-01,0.000000000000000000e+00
4.237999999999894740e+00,2.500943883798913703e+02,4.857702892726943844e+01,1.110879394797231606e-01,0.000000000000000000e+00
4.238999999999895074e+00,2.501429624640209681e+02,4.856402788250975533e+01,1.102569527781286640e-01,0.000000000000000000e+00
4.239999999999895408e+00,2.501915235313151413e+02,4.855095697528092558e+01,1.094100968356198911e-01,0.000000000000000000e+00
4.240999999999895742e+00,2.502400715117807977e+02,4.853781564685878891e+01,1.085472241893993550e-01,0.000000000000000000e+00
4.241999999999896076e+00,2.502886063348749985e+02,4.852460337745845464e+01,1.076688179981636767e-01,0.000000000000000000e+00
4.242999999999896410e+00,2.503371279295438399e+02,4.851131968614412671e+01,1.067752872553574400e-01,0.000000000000000000e+00
4.243999999999896744e+00,2.503856362242612477e+02,4.849796413076940382e+01,1.058667993422627157e-01,0.000000000000000000e+00
4.244999999999897078e+00,2.504341311470678306e+02,4.848453630788669955e+01,1.049438954477109331e-01,0.000000000000000000e+00
4.245999999999897412e+00,2.504826126256095051e+02,4.847103585265988812e+01,1.040065788449095613e-01,0.000000000000000000e+00
4.246999999999897746e+00,2.505310805871760920e+02,4.845746243876666881e+01,1.030549662236510816e-01,0.000000000000000000e+00
4.247999999999898080e+00,2.505795349587397993e+02,4.844381577830295527e+01,1.020898112982348421e-01,0.000000000000000000e+00
4.248999999999898414e+00,2.506279756669936774e+02,4.843009562167513593e+01,1.011110101539876155e-01,0.000000000000000000e+00
4.249999999999898748e+00,2.506764026383898170e+02,4.841630175747825149e+01,1.001231077132125336e-01,0.000000000000000000e+00
4.250999999999899082e+00,2.507248157996822613e+02,4.840245438523433563e+01,9.912898730778957335e-02,0.000000000000000000e+00
4.251999999999899416e+00,2.507732151060775720e+02,4.838857388147025773e+01,9.812929512440386748e-02,0.000000000000000000e+00
4.252999999999899750e+00,2.508216005244649125e+02,4.837466033990741465e+01,9.712392003900159609e-02,0.000000000000000000e+00
4.253999999999900083e+00,2.508699720218285165e+02,4.836071386029748709e+01,9.611295351506396467e-02,0.000000000000000000e+00
4.254999999999900417e+00,2.509183295652537140e+02,4.834673454835652251e+01,9.509649132538852689e-02,0.000000000000000000e+00
4.255999999999900751e+00,2.509666731219329279e+02,4.833272251574914691e+01,9.407459746673969836e-02,0.000000000000000000e+00
4.256999999999901085e+00,2.510150026591715857e+02,4.831867788004354480e+01,9.304708374034820206e-02,0.000000000000000000e+00
4.257999999999901419e+00,2.510633181443940032e+02,4.830460076466101071e+01,9.201475565872792306e-02,0.000000000000000000e+00
4.258999999999901753e+00,2.511116195451492388e+02,4.829049129882523061e+01,9.097668760595849224e-02,0.000000000000000000e+00
4.259999999999902087e+00,2.511599068291168635e+02,4.827634961752506371e+01,8.993354366762959518e-02,0.000000000000000000e+00
4.260999999999902421e+00,2.512081799641127873e+02,4.826217586148884919e+01,8.888514508414023518e-02,0.000000000000000000e+00
4.261999999999902755e+00,2.512564389180949149e+02,4.824797017715115999e+01,8.783174900600833335e-02,0.000000000000000000e+00
4.262999999999903089e+00,2.513046836591689157e+02,4.823373271658947914e+01,8.677320299832376460e-02,0.000000000000000000e+00
4.263999999999903423e+00,2.513529141555937372e+02,4.821946363749266595e+01,8.570971299705741620e-02,0.000000000000000000e+00
4.264999999999903757e+00,2.514011303757873463e+02,4.820516310310170383e+01,8.464141182268071495e-02,0.000000000000000000e+00
4.265999999999904091e+00,2.514493322883321582e+02,4.819083128217493339e+01,8.356841039087076206e-02,0.000000000000000000e+00
4.266999999999904425e+00,2.514975198619806065e+02,4.817646834896074637e+01,8.249031877366722054e-02,0.000000000000000000e+00
4.267999999999904759e+00,2.515456930656606573e+02,4.816207448311939743e+01,8.140777817234690072e-02,0.000000000000000000e+00
4.268999999999905093e+00,2.515938518684810958e+02,4.814764986969147742e+01,8.032063926084713479e-02,0.000000000000000000e+00
4.269999999999905427e+00,2.516419962397369829e+02,4.813319469905729164e+01,7.922878324791282623e-02,0.000000000000000000e+00
4.270999999999905761e+00,2.516901261489149704e+02,4.811870916687721689e+01,7.813236701927511740e-02,0.000000000000000000e+00
4.271999999999906095e+00,2.517382415656993260e+02,4.810419346847898936e+01,7.703142461909769090e-02,0.000000000000000000e+00
4.272999999999906429e+00,2.517863424599656241e+02,4.808964775227534005e+01,7.592630321381658998e-02,0.000000000000000000e+00
4.273999999999906763e+00,2.518344288017224812e+02,4.807507213634957566e+01,7.481681411586989239e-02,0.000000000000000000e+00
4.274999999999907097e+00,2.518825005610972880e+02,4.806046674109627048e+01,7.370302071543043121e-02,0.000000000000000000e+00
4.275999999999907430e+00,2.519305577083383980e+02,4.804583168972742158e+01,7.258519931254202306e-02,0.000000000000000000e+00
4.276999999999907764e+00,2.519786002138180550e+02,4.803116710830698821e+01,7.146282360549029156e-02,0.000000000000000000e+00
4.277999999999908098e+00,2.520266280480352066e+02,4.801647312578728588e+01,7.033645753808456802e-02,0.000000000000000000e+00
4.278999999999908432e+00,2.520746411816184320e+02,4.800174987402450455e+01,6.920639137803943908e-02,0.000000000000000000e+00
4.279999999999908766e+00,2.521226395853287841e+02,4.798699748779035446e+01,6.807202721569285964e-02,0.000000000000000000e+00
4.280999999999909100e+00,2.521706232300628017e+02,4.797221610476752574e+01,6.693391250225935729e-02,0.000000000000000000e+00
4.281999999999909434e+00,2.522185920868553239e+02,4.795740586557463558e+01,6.579176964956488793e-02,0.000000000000000000e+00
4.282999999999909768e+00,2.522665461268825027e+02,4.794256691382064872e+01,6.464561728049746103e-02,0.000000000000000000e+00
4.283999999999910102e+00,2.523144853214647867e+02,4.792769939610735719e+01,6.349589527653178023e-02,0.000000000000000000e+00
4.284999999999910436e+00,2.523624096420698777e+02,4.791280346204298723e+01,6.234243576316650381e-02,0.000000000000000000e+00
4.285999999999910770e+00,2.524103190603157714e+02,4.789787926425216114e+01,6.118527096826070766e-02,0.000000000000000000e+00
4.286999999999911104e+00,2.524582135479737985e+02,4.788292695838546109e+01,6.002472489874224187e-02,0.000000000000000000e+00
4.287999999999911438e+00,2.525060930769716094e+02,4.786794670315295974e+01,5.886083985846421451e-02,0.000000000000000000e+00
4.288999999999911772e+00,2.525539576193962716e+02,4.785293866030143306e+01,5.769306357746331604e-02,0.000000000000000000e+00
4.289999999999912106e+00,2.526018071474972828e+02,4.783790299464791218e+01,5.652194868049936760e-02,0.000000000000000000e+00
4.290999999999912440e+00,2.526496416336896687e+02,4.782283987411245363e+01,5.534758874257873773e-02,0.000000000000000000e+00
4.291999999999912774e+00,2.526974610505570524e+02,4.780774946971926198e+01,5.416969199618989345e-02,0.000000000000000000e+00
4.292999999999913108e+00,2.527452653708548098e+02,4.779263195559958177e+01,5.298905285618333433e-02,0.000000000000000000e+00
4.293999999999913442e+00,2.527930545675131384e+02,4.777748780379222637e+01,5.181606966305529055e-02,0.000000000000000000e+00
4.294999999999913776e+00,2.528408286139774077e+02,4.776232215604254350e+01,5.066140447694855026e-02,0.000000000000000000e+00
4.295999999999914110e+00,2.528885874910877760e+02,4.774714021686867937e+01,4.952485910503540839e-02,0.000000000000000000e+00
4.296999999999914444e+00,2.529363311825788969e+02,4.773194210089395284e+01,4.840640388580898235e-02,0.000000000000000000e+00
4.297999999999914778e+00,2.529840596722999351e+02,4.771672792225130166e+01,4.730618496053095451e-02,0.000000000000000000e+00
4.298999999999915111e+00,2.530317729442140831e+02,4.770149779458345307e+01,4.622415438422640410e-02,0.000000000000000000e+00
4.299999999999915445e+00,2.530794709823980497e+02,4.768625183099740639e+01,4.513143661003896079e-02,0.000000000000000000e+00
4.300999999999915779e+00,2.531271537719724165e+02,4.767102693940874758e+01,4.399961132786255058e-02,0.000000000000000000e+00
4.301999999999916113e+00,2.531748213497587301e+02,4.765585958181553394e+01,4.283138499870217664e-02,0.000000000000000000e+00
4.302999999999916447e+00,2.532224737731199014e+02,4.764075032229661133e+01,4.166393421602344188e-02,0.000000000000000000e+00
4.303999999999916781e+00,2.532701111024650800e+02,4.762571620185241983e+01,4.050656320713538761e-02,0.000000000000000000e+00
4.304999999999917115e+00,2.533177334156498262e+02,4.761076098535073697e+01,3.935962648240542289e-02,0.000000000000000000e+00
4.305999999999917449e+00,2.533653407914298157e+02,4.759588401983525330e+01,3.822296163381305734e-02,0.000000000000000000e+00
4.306999999999917783e+00,2.534129333079088156e+02,4.758108465725022285e+01,3.709633173010288415e-02,0.000000000000000000e+00
4.307999999999918117e+00,2.534605110425436862e+02,4.756636225466195356e+01,3.598058043093108060e-02,0.000000000000000000e+00
4.308999999999918451e+00,2.535080740721495545e+02,4.755171617446761445e+01,3.487585860435977320e-02,0.000000000000000000e+00
4.309999999999918785e+00,2.535556224729051564e+02,4.753714578457451978e+01,3.378196576147641378e-02,0.000000000000000000e+00
4.310999999999919119e+00,2.536031563203584085e+02,4.752265045859734016e+01,3.269905722595598668e-02,0.000000000000000000e+00
4.311999999999919453e+00,2.536506756894321484e+02,4.750822957607414310e+01,3.162752325083798693e-02,0.000000000000000000e+00
4.312999999999919787e+00,2.536981806544301037e+02,4.749388252266035693e+01,3.056749317317037848e-02,0.000000000000000000e+00
4.313999999999920121e+00,2.537456712890379436e+02,4.747960875261426850e+01,2.951859471891938452e-02,0.000000000000000000e+00
4.314999999999920455e+00,2.537931476664578838e+02,4.746540797734628114e+01,2.848159254070225035e-02,0.000000000000000000e+00
4.315999999999920789e+00,2.538406098596315417e+02,4.745127995142672006e+01,2.745656482247430322e-02,0.000000000000000000e+00
4.316999999999921123e+00,2.538880579412495138e+02,4.743722440477566948e+01,2.644345009686797227e-02,0.000000000000000000e+00
4.317999999999921457e+00,2.539354919837267630e+02,4.742324104278716135e+01,2.544263060550065389e-02,0.000000000000000000e+00
4.318999999999921791e+00,2.539829120591780907e+02,4.740932954649033348e+01,2.445426687667143217e-02,0.000000000000000000e+00
4.319999999999922125e+00,2.540303182393938357e+02,4.739548957270707774e+01,2.347865200140292208e-02,0.000000000000000000e+00
4.320999999999922458e+00,2.540777105958156596e+02,4.738172075420045104e+01,2.251559539445414579e-02,0.000000000000000000e+00
4.321999999999922792e+00,2.541250891995125869e+02,4.736802269981976110e+01,2.156579244916937213e-02,0.000000000000000000e+00
4.322999999999923126e+00,2.541724541211570454e+02,4.735439499462933099e+01,2.062884217665537229e-02,0.000000000000000000e+00
4.323999999999923460e+00,2.542198054310011912e+02,4.734083720004676366e+01,1.970532401549622906e-02,0.000000000000000000e+00
4.324999999999923794e+00,2.542671431988532333e+02,4.732734885399968050e+01,1.879536443733644327e-02,0.000000000000000000e+00
4.325999999999924128e+00,2.543144674940539858e+02,4.731392947106068902e+01,1.789904312650841128e-02,0.000000000000000000e+00
4.326999999999924462e+00,2.543617783854535901e+02,4.730057854257442074e+01,1.701670339943083324e-02,0.000000000000000000e+00
4.327999999999924796e+00,2.544090759413882665e+02,4.728729553678424935e+01,1.614853675715505199e-02,0.000000000000000000e+00
4.328999999999925130e+00,2.544563602296572355e+02,4.727407989897506724e+01,1.529462807556983273e-02,0.000000000000000000e+00
4.329999999999925464e+00,2.545036313174998384e+02,4.726093105161385921e+01,1.445559058578921134e-02,0.000000000000000000e+00
4.330999999999925798e+00,2.545508892715727143e+02,4.724784839446630258e+01,1.363143329036410611e-02,0.000000000000000000e+00
4.331999999999926132e+00,2.545981341579271202e+02,4.723483130470852842e+01,1.282223914613361652e-02,0.000000000000000000e+00
4.332999999999926466e+00,2.546453660419863922e+02,4.722187913705101892e+01,1.202837118781802973e-02,0.000000000000000000e+00
4.333999999999926800e+00,2.546925849885234925e+02,4.720899122387449864e+01,1.125012361113921465e-02,0.000000000000000000e+00
4.334999999999927134e+00,2.547397910616386980e+02,4.719616687537742195e+01,1.048740511599124611e-02,0.000000000000000000e+00
4.335999999999927468e+00,2.547869843247375172e+02,4.718340537967423387e+01,9.740724519224695441e-03,0.000000000000000000e+00
4.336999999999927802e+00,2.548341648405085209e+02,4.717070600291691562e+01,9.009877374546251122e-03,0.000000000000000000e+00
4.337999999999928136e+00,2.548813326709015143e+02,4.715806798943641098e+01,8.295780081693970159e-03,0.000000000000000000e+00
4.338999999999928470e+00,2.549284878771056526e+02,4.714549056185629183e+01,7.598376785986734466e-03,0.000000000000000000e+00
4.339999999999928804e+00,2.549756305195278401e+02,4.713297292120515181e+01,6.917959742727177938e-03,0.000000000000000000e+00
4.340999999999929138e+00,2.550227606577711015e+02,4.712051424702760727e+01,6.254586855940104731e-03,0.000000000000000000e+00
4.341999999999929472e+00,2.550698783506131235e+02,4.710811369751456823e+01,5.608647513708209242e-03,0.000000000000000000e+00
4.342999999999929805e+00,2.551169836559849955e+02,4.709577040962695094e+01,4.980543801250409373e-03,0.000000000000000000e+00
4.343999999999930139e+00,2.551640766309499782e+02,4.708348349922039233e+01,4.370485115925875144e-03,0.000000000000000000e+00
4.344999999999930473e+00,2.552111573316823581e+02,4.707125206115228622e+01,3.778290841162241544e-03,0.000000000000000000e+00
4.345999999999930807e+00,2.552582258134465576e+02,4.705907516940015967e+01,3.204930351336538353e-03,0.000000000000000000e+00
4.346999999999931141e+00,2.553052821305762450e+02,4.704695187719287475e+01,2.650141890907558619e-03,0.000000000000000000e+00
4.347999999999931475e+00,2.553523263364536149e+02,4.703488121712577907e+01,2.114696488912493934e-03,0.000000000000000000e+00
4.348999999999931809e+00,2.553993584834888111e+02,4.702286220127636795e+01,1.598412547306769793e-03,0.000000000000000000e+00
4.349999999999932143e+00,2.554463786230994060e+02,4.701089382132702355e+01,1.080943386017554518e-03,0.000000000000000000e+00
4.350999999999932477e+00,2.554933868044061001e+02,4.699892373838763859e+01,5.422668811601299033e-04,0.000000000000000000e+00
4.351999999999932811e+00,2.555403830034804855e+02,4.698689972161596984e+01,-1.769918975759899194e-05,0.000000000000000000e+00
4.352999999999933145e+00,2.555873671661928483e+02,4.697482092874182769e+01,-5.980081920826242452e-04,0.000000000000000000e+00
4.353999999999933479e+00,2.556343392375821395e+02,4.696268656585048262e+01,-1.198627699109308924e-03,0.000000000000000000e+00
4.354999999999933813e+00,2.556812991619043771e+02,4.695049588750858049e+01,-1.818843276180271687e-03,0.000000000000000000e+00
4.355999999999934147e+00,2.557282468826811623e+02,4.693824819685486460e+01,-2.458405044617335746e-03,0.000000000000000000e+00
4.356999999999934481e+00,2.557751823427483089e+02,4.692594284567926621e+01,-3.117087715662395387e-03,0.000000000000000000e+00
4.357999999999934815e+00,2.558221054843044158e+02,4.691357923450053136e+01,-3.794093826531921149e-03,0.000000000000000000e+00
4.358999999999935149e+00,2.558690162489597242e+02,4.690115681260511593e+01,-4.489558373165167433e-03,0.000000000000000000e+00
4.359999999999935483e+00,2.559159145777847471e+02,4.688867507809722213e+01,-5.202854222506038580e-03,0.000000000000000000e+00
4.360999999999935817e+00,2.559628004113592681e+02,4.687613357793161839e+01,-5.933450705595440418e-03,0.000000000000000000e+00
4.361999999999936151e+00,2.560096736898210565e+02,4.686353190791622580e+01,-6.681319674995110820e-03,0.000000000000000000e+00
