Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
1.774999999999964384e+00,2.479442428870101267e+01,2.097734083480509604e+00,-1.642526643176251300e+00,0.000000000000000000e+00
1.775999999999964274e+00,2.479652141940076859e+01,2.095200475033210274e+00,-1.711380285035905890e+00,0.000000000000000000e+00
1.776999999999964164e+00,2.479861608192492639e+01,2.092945850827279131e+00,-1.775436303611512612e+00,0.000000000000000000e+00
1.777999999999964054e+00,2.480070855049742917e+01,2.090949011212590136e+00,-1.834575530892817552e+00,0.000000000000000000e+00
1.778999999999963944e+00,2.480279907802843908e+01,2.089188284360370851e+00,-1.888647940119556612e+00,0.000000000000000000e+00
1.779999999999963833e+00,2.480488789565686147e+01,2.087641592469323903e+00,-1.937635558571352723e+00,0.000000000000000000e+00
1.780999999999963723e+00,2.480697521236007574e+01,2.086286516949597658e+00,-1.981456595350530536e+00,0.000000000000000000e+00
1.781999999999963613e+00,2.480906121462824387e+01,2.085100362016615083e+00,-2.020017026234071533e+00,0.000000000000000000e+00
1.782999999999963503e+00,2.481114606620042196e+01,2.084060224647612980e+00,-2.053273881916969579e+00,0.000000000000000000e+00
1.783999999999963393e+00,2.481322990787592175e+01,2.083143064253274446e+00,-2.081192580297699379e+00,0.000000000000000000e+00
1.784999999999963283e+00,2.481531285738980230e+01,2.082325773501396693e+00,-2.103782796587690296e+00,0.000000000000000000e+00
1.785999999999963173e+00,2.481739500936340903e+01,2.081585242185724827e+00,-2.121012788790687775e+00,0.000000000000000000e+00
1.786999999999963062e+00,2.481947643531558967e+01,2.080898423754217408e+00,-2.132912910006470764e+00,0.000000000000000000e+00
1.787999999999962952e+00,2.482155718374113462e+01,2.080242402115304312e+00,-2.139493213214815892e+00,0.000000000000000000e+00
1.788999999999962842e+00,2.482363728025791971e+01,2.079594457042062139e+00,-2.140763444098609636e+00,0.000000000000000000e+00
1.789999999999962732e+00,2.482571672781431005e+01,2.078932127186306822e+00,-2.136795219311163674e+00,0.000000000000000000e+00
1.790999999999962622e+00,2.482779550696549720e+01,2.078233271335299559e+00,-2.127651573453893885e+00,0.000000000000000000e+00
1.791999999999962512e+00,2.482987357620473645e+01,2.077476125169101184e+00,-2.113371226058719632e+00,0.000000000000000000e+00
1.792999999999962402e+00,2.483195087235338505e+01,2.076639359303610988e+00,-2.094055382074019978e+00,0.000000000000000000e+00
1.793999999999962291e+00,2.483402731100939320e+01,2.075702133021509965e+00,-2.069777863013346320e+00,0.000000000000000000e+00
1.794999999999962181e+00,2.483610278704775354e+01,2.074644147836543606e+00,-2.040648939746977586e+00,0.000000000000000000e+00
1.795999999999962071e+00,2.483817717517458590e+01,2.073445697285349887e+00,-2.006775810249456615e+00,0.000000000000000000e+00
1.796999999999961961e+00,2.484025033053019271e+01,2.072087711974791802e+00,-1.968283366607788354e+00,0.000000000000000000e+00
1.797999999999961851e+00,2.484232208933479313e+01,2.070551803664146817e+00,-1.925306469754662908e+00,0.000000000000000000e+00
1.798999999999961741e+00,2.484439226958089364e+01,2.068820304991773718e+00,-1.877989881002332107e+00,0.000000000000000000e+00
1.799999999999961631e+00,2.484646067176145579e+01,2.066876302508895868e+00,-1.826411358175811461e+00,0.000000000000000000e+00
1.800999999999961521e+00,2.484852707914046732e+01,2.064685665263471304e+00,-1.770761765771713181e+00,0.000000000000000000e+00
1.801999999999961410e+00,2.485059123394041691e+01,2.062216506079585621e+00,-1.711201595287085819e+00,0.000000000000000000e+00
1.802999999999961300e+00,2.485265285477160546e+01,2.059456669136725537e+00,-1.647950435919938617e+00,0.000000000000000000e+00
1.803999999999961190e+00,2.485471164833295887e+01,2.056395079036264839e+00,-1.581207254143124796e+00,0.000000000000000000e+00
1.804999999999961080e+00,2.485676731049354871e+01,2.053021733575335350e+00,-1.511165539700635163e+00,0.000000000000000000e+00
1.805999999999960970e+00,2.485881952736119516e+01,2.049327690299043603e+00,-1.438042559012683741e+00,0.000000000000000000e+00
1.806999999999960860e+00,2.486086797634128587e+01,2.045305049283513643e+00,-1.362041431000439173e+00,0.000000000000000000e+00
1.807999999999960750e+00,2.486291232717291066e+01,2.040946932216157084e+00,-1.283353198152066055e+00,0.000000000000000000e+00
1.808999999999960639e+00,2.486495224294603190e+01,2.036247462019279197e+00,-1.202183058817306804e+00,0.000000000000000000e+00
1.809999999999960529e+00,2.486698738109786788e+01,2.031201736887591203e+00,-1.118763683846113688e+00,0.000000000000000000e+00
1.810999999999960419e+00,2.486901739438143366e+01,2.025805802124120980e+00,-1.033313159286419758e+00,0.000000000000000000e+00
1.811999999999960309e+00,2.487104193180725886e+01,2.020056619370024897e+00,-9.460286369533101869e-01,0.000000000000000000e+00
1.812999999999960199e+00,2.487306063955077917e+01,2.013952035642004645e+00,-8.571116500092120782e-01,0.000000000000000000e+00
1.813999999999960089e+00,2.487507316183192074e+01,2.007490751541965324e+00,-7.667709731259599870e-01,0.000000000000000000e+00
1.814999999999959979e+00,2.487707914176046842e+01,2.000672285639723214e+00,-6.752345738028456834e-01,0.000000000000000000e+00
1.815999999999959869e+00,2.487907822214653564e+01,1.993496940836857467e+00,-5.826838871527919572e-01,0.000000000000000000e+00
1.816999999999959758e+00,2.488107004627642382e+01,1.985965771811544878e+00,-4.893156291438820471e-01,0.000000000000000000e+00
1.817999999999959648e+00,2.488305425865789644e+01,1.978080551577791280e+00,-3.953511055963019327e-01,0.000000000000000000e+00
1.818999999999959538e+00,2.488503050573057251e+01,1.969843739171862618e+00,-3.009824925163421261e-01,0.000000000000000000e+00
1.819999999999959428e+00,2.488699843654549326e+01,1.961258448613167005e+00,-2.063935303586839909e-01,0.000000000000000000e+00
1.820999999999959318e+00,2.488895770341104807e+01,1.952328414351325092e+00,-1.117415087580490018e-01,0.000000000000000000e+00
1.821999999999959208e+00,2.489090796250839333e+01,1.943057964481295974e+00,-1.725197775550750545e-02,0.000000000000000000e+00
1.822999999999959098e+00,2.489284887447703198e+01,1.933451990744144977e+00,7.691638577081792716e-02,0.000000000000000000e+00
1.823999999999958987e+00,2.489478010497266069e+01,1.923515916204195042e+00,1.705851286010047207e-01,0.000000000000000000e+00
1.824999999999958877e+00,2.489670132519095702e+01,1.913255671346714815e+00,2.635742294715160972e-01,0.000000000000000000e+00
1.825999999999958767e+00,2.489861221237065791e+01,1.902677667536796902e+00,3.557498933527403207e-01,0.000000000000000000e+00
1.826999999999958657e+00,2.490051245026618787e+01,1.891788770893924942e+00,4.469719567719099285e-01,0.000000000000000000e+00
1.827999999999958547e+00,2.490240172959978437e+01,1.880596277484165801e+00,5.370846304098239044e-01,0.000000000000000000e+00
1.828999999999958437e+00,2.490427974848304871e+01,1.869107889194456584e+00,6.259336774425207084e-01,0.000000000000000000e+00
1.829999999999958327e+00,2.490614621281899588e+01,1.857331690063140250e+00,7.134004605419139722e-01,0.000000000000000000e+00
1.830999999999958217e+00,2.490800083667841136e+01,1.845276122896738702e+00,7.993549169537377264e-01,0.000000000000000000e+00
1.831999999999958106e+00,2.490984334265290201e+01,1.832949963617660272e+00,8.836876594255713702e-01,0.000000000000000000e+00
1.832999999999957996e+00,2.491167346218297496e+01,1.820362299377582538e+00,9.662543211079622774e-01,0.000000000000000000e+00
1.833999999999957886e+00,2.491349093586375574e+01,1.807522503662299496e+00,1.046960962702338405e+00,0.000000000000000000e+00
1.834999999999957776e+00,2.491529551372548568e+01,1.794440212785260780e+00,1.125683073557093516e+00,0.000000000000000000e+00
1.835999999999957666e+00,2.491708695549143471e+01,1.781125302705173885e+00,1.202339673326862091e+00,0.000000000000000000e+00
1.836999999999957556e+00,2.491886503081270376e+01,1.767587864897415706e+00,1.276851803866859703e+00,0.000000000000000000e+00
1.837999999999957446e+00,2.492062951947687921e+01,1.753838180368019861e+00,1.349120562643794319e+00,0.000000000000000000e+00
1.838999999999957335e+00,2.492238021159298356e+01,1.739886695538557460e+00,1.419076839434418869e+00,0.000000000000000000e+00
1.839999999999957225e+00,2.492411690774979860e+01,1.725743995683072018e+00,1.486642934470146171e+00,0.000000000000000000e+00
1.840999999999957115e+00,2.492583941915073709e+01,1.711420781250123202e+00,1.551745853591808277e+00,0.000000000000000000e+00
1.841999999999957005e+00,2.492754756772252023e+01,1.696927843708119887e+00,1.614361951947743457e+00,0.000000000000000000e+00
1.842999999999956895e+00,2.492924118620020835e+01,1.682276040410126461e+00,1.674411755567973170e+00,0.000000000000000000e+00
1.843999999999956785e+00,2.493092011818847098e+01,1.667476269337134331e+00,1.731873984574856085e+00,0.000000000000000000e+00
1.844999999999956675e+00,2.493258421819624004e+01,1.652539447211385015e+00,1.786684994310050900e+00,0.000000000000000000e+00
1.845999999999956565e+00,2.493423335165038779e+01,1.637476484780473474e+00,1.838831700739722574e+00,0.000000000000000000e+00
1.846999999999956454e+00,2.493586739488372217e+01,1.622298262175274175e+00,1.888285909390380990e+00,0.000000000000000000e+00
1.847999999999956344e+00,2.493748623509956275e+01,1.607015607175959149e+00,1.935022395366060799e+00,0.000000000000000000e+00
1.848999999999956234e+00,2.493908977031443186e+01,1.591639272604948419e+00,1.979029357493566232e+00,0.000000000000000000e+00
1.849999999999956124e+00,2.494067790927773487e+01,1.576179915302896362e+00,2.020294107186155763e+00,0.000000000000000000e+00
1.850999999999956014e+00,2.494225057130287837e+01,1.560645115265274940e+00,2.058802459003230556e+00,0.000000000000000000e+00
1.851999999999955904e+00,2.494380768203537357e+01,1.545042151276837750e+00,2.094532542409526688e+00,0.000000000000000000e+00
1.852999999999955794e+00,2.494534917559948539e+01,1.529381052130265539e+00,2.127510312696609951e+00,0.000000000000000000e+00
1.853999999999955683e+00,2.494687499611992010e+01,1.513671715454120381e+00,2.157736483053637855e+00,0.000000000000000000e+00
1.854999999999955573e+00,2.494838509758752210e+01,1.497923890848380291e+00,2.185211759135846421e+00,0.000000000000000000e+00
1.855999999999955463e+00,2.494987944370653921e+01,1.482147163559517367e+00,2.209959357970463500e+00,0.000000000000000000e+00
1.856999999999955353e+00,2.495135800772748524e+01,1.466350939394529984e+00,2.231989405358504541e+00,0.000000000000000000e+00
1.857999999999955243e+00,2.495282077226436357e+01,1.450544430657128903e+00,2.251329791179130346e+00,0.000000000000000000e+00
1.858999999999955133e+00,2.495426772909708646e+01,1.434736640682442221e+00,2.268022638489783915e+00,0.000000000000000000e+00
1.859999999999955023e+00,2.495569887896013839e+01,1.418936352168643333e+00,2.282078627998772813e+00,0.000000000000000000e+00
1.860999999999954913e+00,2.495711423131927376e+01,1.403152115193527116e+00,2.293538413699088174e+00,0.000000000000000000e+00
1.861999999999954802e+00,2.495851380413590803e+01,1.387392235643430283e+00,2.302433600262191238e+00,0.000000000000000000e+00
1.862999999999954692e+00,2.495989762362071929e+01,1.371664765508301409e+00,2.308815433643241377e+00,0.000000000000000000e+00
1.863999999999954582e+00,2.496126572397754018e+01,1.355977494603167077e+00,2.312724518230568460e+00,0.000000000000000000e+00
1.864999999999954472e+00,2.496261814713956184e+01,1.340337942528856408e+00,2.314201321829384206e+00,0.000000000000000000e+00
1.865999999999954362e+00,2.496395494249719960e+01,1.324753351022385894e+00,2.313312908531923284e+00,0.000000000000000000e+00
1.866999999999954252e+00,2.496527616661877147e+01,1.309230677834755552e+00,2.310090732501132393e+00,0.000000000000000000e+00
1.867999999999954142e+00,2.496658188296519398e+01,1.293776591267469911e+00,2.304591803367126435e+00,0.000000000000000000e+00
1.868999999999954031e+00,2.496787216159949807e+01,1.278397465585328074e+00,2.296877609180031143e+00,0.000000000000000000e+00
1.869999999999953921e+00,2.496914707889150264e+01,1.263099378134047823e+00,2.286998770868012176e+00,0.000000000000000000e+00
1.870999999999953811e+00,2.497040671722086103e+01,1.247888106473018066e+00,2.275026778007300798e+00,0.000000000000000000e+00
1.871999999999953701e+00,2.497165116467660795e+01,1.232769126248159042e+00,2.261012593490629552e+00,0.000000000000000000e+00
1.872999999999953591e+00,2.497288051475444348e+01,1.217747610161194816e+00,2.245026532949702336e+00,0.000000000000000000e+00
1.873999999999953481e+00,2.497409486605425855e+01,1.202828428333552857e+00,2.227129540830025345e+00,0.000000000000000000e+00
1.874999999999953371e+00,2.497529432197727317e+01,1.188016148236806568e+00,2.207385154427557783e+00,0.000000000000000000e+00
1.875999999999953260e+00,2.497647899042356556e+01,1.173315035242987525e+00,2.185868748189571775e+00,0.000000000000000000e+00
1.876999999999953150e+00,2.497764898349040052e+01,1.158729056046944317e+00,2.162642053443425638e+00,0.000000000000000000e+00
1.877999999999953040e+00,2.497880441717427757e+01,1.144261880960344868e+00,2.137769164078340722e+00,0.000000000000000000e+00
1.878999999999952930e+00,2.497994541107499700e+01,1.129916886528992359e+00,2.111326639385120441e+00,0.000000000000000000e+00
1.879999999999952820e+00,2.498107208810290558e+01,1.115697160048382708e+00,2.083383218198459286e+00,0.000000000000000000e+00
1.880999999999952710e+00,2.498218457419035232e+01,1.101605503833508859e+00,2.054007566774493476e+00,0.000000000000000000e+00
1.881999999999952600e+00,2.498328299800809305e+01,1.087644440651500233e+00,2.023264621665418872e+00,0.000000000000000000e+00
1.882999999999952490e+00,2.498436749068704898e+01,1.073816219403147310e+00,1.991235867815828842e+00,0.000000000000000000e+00
1.883999999999952379e+00,2.498543818554542284e+01,1.060122820228161844e+00,1.957972737616893610e+00,0.000000000000000000e+00
1.884999999999952269e+00,2.498649521782129668e+01,1.046565961217940322e+00,1.923554106508971628e+00,0.000000000000000000e+00
1.885999999999952159e+00,2.498753872441247026e+01,1.033147105634807383e+00,1.888046229113426788e+00,0.000000000000000000e+00
1.886999999999952049e+00,2.498856884362284347e+01,1.019867468029137525e+00,1.851520666391795578e+00,0.000000000000000000e+00
1.887999999999951939e+00,2.498958571491543879e+01,1.006728021593858990e+00,1.814043890407033066e+00,0.000000000000000000e+00
1.888999999999951829e+00,2.499058947867263214e+01,9.937295065311069209e-01,1.775695499847941949e+00,0.000000000000000000e+00
1.889999999999951719e+00,2.499158027596513776e+01,9.808724373668190610e-01,1.736517693031208509e+00,0.000000000000000000e+00
1.890999999999951608e+00,2.499255824832793493e+01,9.681571111679174724e-01,1.696597521302434242e+00,0.000000000000000000e+00
1.891999999999951498e+00,2.499352353754477818e+01,9.555836157861443692e-01,1.655994161548214549e+00,0.000000000000000000e+00
1.892999999999951388e+00,2.499447628544100652e+01,9.431518383247895487e-01,1.614767356211461058e+00,0.000000000000000000e+00
1.893999999999951278e+00,2.499541663368452404e+01,9.308614740981818736e-01,1.572982830770233598e+00,0.000000000000000000e+00
1.894999999999951168e+00,2.499634472359597837e+01,9.187120343580391646e-01,1.530692880062095140e+00,0.000000000000000000e+00
1.895999999999951058e+00,2.499726069596667699e+01,9.067028548821297607e-01,1.487968762562561720e+00,0.000000000000000000e+00
1.896999999999950948e+00,2.499816469088495552e+01,8.948331044631521181e-01,1.444863999974722368e+00,0.000000000000000000e+00
1.897999999999950838e+00,2.499905684757114699e+01,8.831017934344880249e-01,1.401430813434436873e+00,0.000000000000000000e+00
1.898999999999950727e+00,2.499993730422094984e+01,8.715077823321929484e-01,1.357734947654856805e+00,0.000000000000000000e+00
1.899999999999950617e+00,2.500080619785779490e+01,8.600497899223887854e-01,1.312769208917847541e+00,0.000000000000000000e+00
1.900999999999950507e+00,2.500166366373039040e+01,8.487121254750717991e-01,1.265525103254383943e+00,0.000000000000000000e+00
1.901999999999950397e+00,2.500250981612117940e+01,8.374828595497917361e-01,1.215984485267232795e+00,0.000000000000000000e+00
1.902999999999950287e+00,2.500334476439156006e+01,8.263662466878421986e-01,1.164169795800846341e+00,0.000000000000000000e+00
