Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
1.212999999999998302e+00,7.723329653009318463e+01,8.638471754153442816e+01,4.401931441620227786e-04,0.000000000000000000e+00
1.213999999999998192e+00,7.731968565153356110e+01,8.639350380685216635e+01,1.293243445824594599e-03,0.000000000000000000e+00
1.214999999999998082e+00,7.740608349439118285e+01,8.640216012926656219e+01,2.150921669724809547e-03,-7.326007326007326868e-03
1.215999999999997971e+00,7.749248992800241354e+01,8.641068508676772808e+01,-2.100959936035355462e-03,0.000000000000000000e+00
1.216999999999997861e+00,7.757890482033936053e+01,8.641907737219678154e+01,-1.239715845067066845e-03,0.000000000000000000e+00
1.217999999999997751e+00,7.766532803812246755e+01,8.642733578843687781e+01,-3.791727383082929689e-04,0.000000000000000000e+00
1.218999999999997641e+00,7.775175944692772134e+01,8.643545924271909087e+01,4.793267177943737146e-04,0.000000000000000000e+00
1.219999999999997531e+00,7.783819891128787560e+01,8.644344674024704034e+01,1.337100762251988446e-03,0.000000000000000000e+00
1.220999999999997421e+00,7.792464629478695315e+01,8.645129737709325468e+01,2.190944249350346585e-03,-7.326007326007326868e-03
1.221999999999997311e+00,7.801110146014728741e+01,8.645901033244443568e+01,-2.080061618796035915e-03,0.000000000000000000e+00
1.222999999999997200e+00,7.809756426930852058e+01,8.646658486029225799e+01,-1.236040847014580751e-03,0.000000000000000000e+00
1.223999999999997090e+00,7.818403458349800417e+01,8.647402028061178214e+01,-3.998447965846187993e-04,0.000000000000000000e+00
1.224999999999996980e+00,7.827051226329218991e+01,8.648131596999668602e+01,4.292321264797012642e-04,0.000000000000000000e+00
1.225999999999996870e+00,7.835699716866844255e+01,8.648847135208954739e+01,1.247925967166159432e-03,0.000000000000000000e+00
1.226999999999996760e+00,7.844348915904718922e+01,8.649548588764234580e+01,2.058119083079673096e-03,-7.326007326007326868e-03
1.227999999999996650e+00,7.852998809332393648e+01,8.650235906439378653e+01,-2.269863168975327222e-03,0.000000000000000000e+00
1.228999999999996540e+00,7.861649382989115509e+01,8.650909038685506403e+01,-1.484382529026444849e-03,0.000000000000000000e+00
1.229999999999996430e+00,7.870300622665000390e+01,8.651567936615946053e+01,-7.125905820688705665e-04,0.000000000000000000e+00
1.230999999999996319e+00,7.878952514101180782e+01,8.652212550988956252e+01,4.424268849270555654e-05,0.000000000000000000e+00
1.231999999999996209e+00,7.887605042988963078e+01,8.652842831223956921e+01,7.847674450185030759e-04,0.000000000000000000e+00
1.232999999999996099e+00,7.896258194967997213e+01,8.653458724434986493e+01,1.506239220751811290e-03,0.000000000000000000e+00
1.233999999999995989e+00,7.904911955623505548e+01,8.654060174498762592e+01,2.209563945985272646e-03,-7.326007326007326868e-03
1.234999999999995879e+00,7.913566310482592314e+01,8.654647121159328549e+01,-2.235918025072247597e-03,0.000000000000000000e+00
1.235999999999995769e+00,7.922221245009689028e+01,8.655219499191778709e+01,-1.574459148893001719e-03,0.000000000000000000e+00
1.236999999999995659e+00,7.930876744601191319e+01,8.655777237625868281e+01,-9.345994296579395854e-04,0.000000000000000000e+00
1.237999999999995548e+00,7.939532794579349684e+01,8.656320259024012387e+01,-3.189781820606675750e-04,0.000000000000000000e+00
1.238999999999995438e+00,7.948189380185473851e+01,8.656848478842685779e+01,2.731314257594948504e-04,0.000000000000000000e+00
1.239999999999995328e+00,7.956846486572537458e+01,8.657361804871024447e+01,8.399808546985887501e-04,0.000000000000000000e+00
1.240999999999995218e+00,7.965504098797268284e+01,8.657860136752898939e+01,1.381937419977902464e-03,0.000000000000000000e+00
1.241999999999995108e+00,7.974162201811802220e+01,8.658343365604221731e+01,1.896631367429535333e-03,-7.326007326007326868e-03
1.242999999999994998e+00,7.982820780454997589e+01,8.658811373712283910e+01,-2.742050563055078039e-03,0.000000000000000000e+00
1.243999999999994888e+00,7.991479819443502208e+01,8.659264034344049321e+01,-2.282969896258112141e-03,0.000000000000000000e+00
1.244999999999994778e+00,8.000139303362675491e+01,8.659701211647498553e+01,-1.853225674962615975e-03,0.000000000000000000e+00
1.245999999999994667e+00,8.008799216657455133e+01,8.660122760643635331e+01,-1.450899278420910311e-03,0.000000000000000000e+00
1.246999999999994557e+00,8.017459543623283480e+01,8.660528527341122640e+01,-1.078754277096985459e-03,0.000000000000000000e+00
1.247999999999994447e+00,8.026120268397180268e+01,8.660918348929862987e+01,-7.363671500976214307e-04,0.000000000000000000e+00
1.248999999999994337e+00,8.034781374949069743e+01,8.661292054087317638e+01,-4.242335655331328447e-04,0.000000000000000000e+00
1.249999999999994227e+00,8.043442847073454516e+01,8.661649463368009094e+01,-1.583080975911572855e-04,0.000000000000000000e+00
1.250999999999994117e+00,8.052104667825737749e+01,8.661988715834647223e+01,4.161125222230160274e-05,0.000000000000000000e+00
1.251999999999994007e+00,8.060766817794950612e+01,8.662307837789853693e+01,1.805578787509909183e-04,0.000000000000000000e+00
1.252999999999993896e+00,8.069429276670845752e+01,8.662606468477913779e+01,2.580342261120425855e-04,0.000000000000000000e+00
1.253999999999993786e+00,8.078092023779012720e+01,8.662884240784177337e+01,2.753316646241372708e-04,0.000000000000000000e+00
1.254999999999993676e+00,8.086755038075905588e+01,8.663140784015295992e+01,2.359000453632464044e-04,0.000000000000000000e+00
1.255999999999993566e+00,8.095418298146671532e+01,8.663375726729196913e+01,1.451961443753254396e-04,0.000000000000000000e+00
1.256999999999993456e+00,8.104081782205835793e+01,8.663588699607365129e+01,1.772481330817351607e-05,0.000000000000000000e+00
1.257999999999993346e+00,8.112745468100872870e+01,8.663779338339803360e+01,-1.076018327078539800e-04,0.000000000000000000e+00
1.258999999999993236e+00,8.121409333318634083e+01,8.663947286453780805e+01,-1.830153737712035718e-04,0.000000000000000000e+00
1.259999999999993125e+00,8.130073354994496526e+01,8.664092197091164849e+01,-8.262888676122513579e-04,0.000000000000000000e+00
1.260999999999993015e+00,8.138737509904957790e+01,8.664213675212229759e+01,-1.437411012451093525e-03,7.326007326007326868e-03
1.261999999999992905e+00,8.147401774349818027e+01,8.664311170191204781e+01,2.973431990374289860e-03,0.000000000000000000e+00
1.262999999999992795e+00,8.156066124064155076e+01,8.664384123736876120e+01,2.317038888505638418e-03,0.000000000000000000e+00
1.263999999999992685e+00,8.164730534240850091e+01,8.664432010259002936e+01,1.614215574460038573e-03,0.000000000000000000e+00
1.264999999999992575e+00,8.173394979565163965e+01,8.664454340733576032e+01,8.619338562783355117e-04,0.000000000000000000e+00
1.265999999999992465e+00,8.182059434253153540e+01,8.664450666377761934e+01,5.631258642424541178e-05,0.000000000000000000e+00
1.266999999999992355e+00,8.190723872093685998e+01,8.664420582148817118e+01,-8.006752183205179552e-04,0.000000000000000000e+00
1.267999999999992244e+00,8.199388266493805588e+01,8.664363729960926719e+01,-1.709398481256868118e-03,0.000000000000000000e+00
1.268999999999992134e+00,8.208052590527188386e+01,8.664279801626146593e+01,-2.669322049342564337e-03,7.326007326007326868e-03
1.269999999999992024e+00,8.216716816985397998e+01,8.664168541536822943e+01,1.295037678863842062e-03,0.000000000000000000e+00
1.270999999999991914e+00,8.225380918431679333e+01,8.664029749030767391e+01,2.331360883938099569e-04,0.000000000000000000e+00
1.271999999999991804e+00,8.234044867256956479e+01,8.663863280432970271e+01,-8.772580050855089545e-04,0.000000000000000000e+00
1.272999999999991694e+00,8.242708635737699296e+01,8.663669050779361669e+01,-2.035040308170340921e-03,7.326007326007326868e-03
1.273999999999991584e+00,8.251372196095346112e+01,8.663447035151973807e+01,1.711129233998940485e-03,0.000000000000000000e+00
1.274999999999991473e+00,8.260035520556876065e+01,8.663197269700691550e+01,4.589977901108968986e-04,0.000000000000000000e+00
1.275999999999991363e+00,8.268698581416248317e+01,8.662919852324027659e+01,-8.356767826930690344e-04,0.000000000000000000e+00
1.276999999999999913e+00,8.277361351096411113e+01,8.662614942957253561e+01,-2.172044195751184504e-03,7.326007326007326868e-03
1.277999999999999803e+00,8.286023802929636872e+01,8.662284919216237711e+01,1.377911754939883937e-03,0.000000000000000000e+00
1.278999999999999693e+00,8.294685913374675579e+01,8.661932218487233115e+01,-3.934694137200096635e-05,0.000000000000000000e+00
1.279999999999999583e+00,8.303347659920422075e+01,8.661557182652614983e+01,-1.495723501348067896e-03,7.326007326007326868e-03
1.280999999999999472e+00,8.312009020427822747e+01,8.661160213726172685e+01,1.925413131296749682e-03,0.000000000000000000e+00
1.281999999999999362e+00,8.320669973189308166e+01,8.660741772392802318e+01,3.965954787659169058e-04,0.000000000000000000e+00
1.282999999999999252e+00,8.329330496986644050e+01,8.660302376335944530e+01,-1.165113264809732041e-03,0.000000000000000000e+00
1.283999999999999142e+00,8.337990571146904983e+01,8.659842598117938905e+01,-2.759393575363379078e-03,7.326007326007326868e-03
1.284999999999999032e+00,8.346650175596232657e+01,8.659363062881277529e+01,5.122637929066073403e-04,0.000000000000000000e+00
1.285999999999998922e+00,8.355309290911075948e+01,8.658864445643384045e+01,-1.141258229141083090e-03,7.326007326007326868e-03
1.286999999999998812e+00,8.363967898366649933e+01,8.658347468399080071e+01,2.067722520333543750e-03,0.000000000000000000e+00
1.287999999999998701e+00,8.372625979982296940e+01,8.657812896844470174e+01,3.634457543372426273e-04,0.000000000000000000e+00
1.288999999999998591e+00,8.381283518563461143e+01,8.657261536852931272e+01,-1.364520403012087170e-03,7.326007326007326868e-03
1.289999999999998481e+00,8.389940497739858927e+01,8.656694230376632504e+01,1.770115476436819090e-03,0.000000000000000000e+00
1.290999999999998371e+00,8.398596901999367503e+01,8.656111851046117067e+01,6.762434237319713687e-06,0.000000000000000000e+00
1.291999999999998261e+00,8.407252716717444230e+01,8.655515299607222346e+01,-1.769754817069942856e-03,7.326007326007326868e-03
1.292999999999998151e+00,8.415907928181847808e+01,8.654905499116721046e+01,1.316211340937065545e-03,0.000000000000000000e+00
1.293999999999998041e+00,8.424562523612524956e+01,8.654283390049201330e+01,-4.785336118779018148e-04,0.000000000000000000e+00
1.294999999999997931e+00,8.433216491176496277e+01,8.653649925219917804e+01,-2.280427499136120258e-03,7.326007326007326868e-03
1.295999999999997820e+00,8.441869819997617697e+01,8.653006064648327822e+01,7.849102356279804432e-04,0.000000000000000000e+00
1.296999999999997710e+00,8.450522500161235939e+01,8.652352770423324557e+01,-1.016631177480509501e-03,7.326007326007326868e-03
1.297999999999997600e+00,8.459174522713658462e+01,8.651691001507165879e+01,2.052059007181676002e-03,0.000000000000000000e+00
1.298999999999997490e+00,8.467825879656413690e+01,8.651021708525807696e+01,2.568956620711329835e-04,0.000000000000000000e+00
1.299999999999997380e+00,8.476476563935389663e+01,8.650345828741960474e+01,-1.500505111050947585e-03,7.326007326007326868e-03
1.300999999999997270e+00,8.485126571302049570e+01,8.649669898383348254e+01,1.679801207612166905e-03,0.000000000000000000e+00
1.301999999999997160e+00,8.493775905813161842e+01,8.649000206183370665e+01,5.774141985739195126e-05,0.000000000000000000e+00
1.302999999999997049e+00,8.502424573957962650e+01,8.648337239683468169e+01,-1.491938720906472917e-03,7.326007326007326868e-03
1.303999999999996939e+00,8.511072582669157782e+01,8.647681398070402281e+01,1.913287123742589153e-03,0.000000000000000000e+00
1.304999999999996829e+00,8.519719939234042272e+01,8.647032991245119149e+01,5.148790017337763047e-04,0.000000000000000000e+00
1.305999999999996719e+00,8.528366651205027438e+01,8.646392239530948132e+01,-8.074707427452921561e-04,0.000000000000000000e+00
1.306999999999996609e+00,8.537012726310136657e+01,8.645759273926269373e+01,-2.049471861000298593e-03,7.326007326007326868e-03
1.307999999999996499e+00,8.545658172364076677e+01,8.645134136992462004e+01,1.683043423923372920e-03,0.000000000000000000e+00
1.308999999999996389e+00,8.554302997180462853e+01,8.644516784262407327e+01,6.049703726898401739e-04,0.000000000000000000e+00
1.309999999999996279e+00,8.562947208485734052e+01,8.643907086220887948e+01,-3.894148109818320724e-04,0.000000000000000000e+00
1.310999999999996168e+00,8.571590813835270239e+01,8.643304830720904874e+01,-1.300369712109479027e-03,7.326007326007326868e-03
1.311999999999996058e+00,8.580233820532224343e+01,8.642709725988477487e+01,2.781184406121975372e-03,0.000000000000000000e+00
1.312999999999995948e+00,8.588876235549547289e+01,8.642121403987836459e+01,2.040497562350946682e-03,0.000000000000000000e+00
1.313999999999995838e+00,8.597518065455622605e+01,8.641539424294211358e+01,1.384695970514883759e-03,0.000000000000000000e+00
1.314999999999995728e+00,8.606159316343932630e+01,8.640963278264628400e+01,8.137563676265581079e-04,0.000000000000000000e+00
1.315999999999995618e+00,8.614799993767093156e+01,8.640392393586735409e+01,3.265139597653947184e-04,0.000000000000000000e+00
1.316999999999995508e+00,8.623440102675583319e+01,8.639826139133060678e+01,-7.751766550913606396e-05,0.000000000000000000e+00
1.317999999999995397e+00,8.632079647361472041e+01,8.639263830090622776e+01,-4.001697303396122159e-04,0.000000000000000000e+00
1.318999999999995287e+00,8.640718631407395378e+01,8.638704733304037120e+01,-6.444470379717772302e-04,0.000000000000000000e+00
1.319999999999995177e+00,8.649357057640948199e+01,8.638148072778304254e+01,-8.124276712632755477e-04,0.000000000000000000e+00
1.320999999999995067e+00,8.657994928094656473e+01,8.637593035323378388e+01,-9.119962992409328013e-04,0.000000000000000000e+00
1.321999999999994957e+00,8.666632243971650951e+01,8.637038776299024789e+01,-9.522100178001521864e-04,0.000000000000000000e+00
1.322999999999994847e+00,8.675269005617109030e+01,8.636484425406405308e+01,-9.561516020974681566e-04,0.000000000000000000e+00
1.323999999999994737e+00,8.683905212495507442e+01,8.635929092517379502e+01,-9.762189900030096351e-04,0.000000000000000000e+00
1.324999999999994627e+00,8.692540863173708487e+01,8.635371873509068052e+01,-1.188004753151721210e-03,7.326007326007326868e-03
1.325999999999994516e+00,8.701175955309909682e+01,8.634811856282114206e+01,4.401816600265637779e-03,0.000000000000000000e+00
1.326999999999994406e+00,8.709810485651415490e+01,8.634248140419694550e+01,5.324306557368233168e-03,-7.326007326007326868e-03
1.327999999999994296e+00,8.718444450092796671e+01,8.633679931820785214e+01,1.200159250814479550e-03,0.000000000000000000e+00
1.328999999999994186e+00,8.727077843771746757e+01,8.633106493127715453e+01,2.043422224841028641e-03,-7.326007326007326868e-03
1.329999999999994076e+00,8.735710661091705731e+01,8.632527092574254368e+01,-2.036778891535708045e-03,0.000000000000000000e+00
1.330999999999993966e+00,8.744342895728767928e+01,8.631941008060132958e+01,-1.100493518036817133e-03,0.000000000000000000e+00
1.331999999999993856e+00,8.752974540643640466e+01,8.631347531628588854e+01,-1.058199949256781371e-04,0.000000000000000000e+00
1.332999999999993745e+00,8.761605588097874886e+01,8.630745973592983944e+01,9.502261525270237590e-04,0.000000000000000000e+00
1.333999999999993635e+00,8.770236029674111933e+01,8.630135666456081367e+01,2.068636259399801551e-03,-7.326007326007326868e-03
1.334999999999999964e+00,8.778865856300198800e+01,8.629515968614060739e+01,-1.722798375527881138e-03,0.000000000000000000e+00
1.335999999999999854e+00,8.787495058537336945e+01,8.628887050025453220e+01,-4.806666080217568936e-04,0.000000000000000000e+00
1.336999999999999744e+00,8.796123627393833999e+01,8.628249113740390897e+01,8.217443211250040954e-04,0.000000000000000000e+00
1.337999999999999634e+00,8.804751553577220591e+01,8.627601616359788750e+01,2.183722348233121512e-03,-7.326007326007326868e-03
1.338999999999999524e+00,8.813378827270510385e+01,8.626944052676515184e+01,-1.373600282070315017e-03,0.000000000000000000e+00
1.339999999999999414e+00,8.822005438171626679e+01,8.626275958095624219e+01,1.014107173626297136e-04,0.000000000000000000e+00
1.340999999999999304e+00,8.830631375535104155e+01,8.625596910760873470e+01,1.630124991542730023e-03,-7.326007326007326868e-03
