Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
5.329000000000293724e+00,3.447229415817451468e+02,4.059442268425000577e+01,-1.794720280630960555e-04,0.000000000000000000e+00
5.330000000000294058e+00,3.447635335654164805e+02,4.058368187660975224e+01,-1.743778907555806250e-04,0.000000000000000000e+00
5.331000000000294392e+00,3.448041148083876806e+02,4.057294154489584770e+01,-1.688490768084533378e-04,0.000000000000000000e+00
5.332000000000294726e+00,3.448446853111358905e+02,4.056220169449596824e+01,-1.627079308511863867e-04,0.000000000000000000e+00
5.333000000000295060e+00,3.448852450741436542e+02,4.055146233079940288e+01,-1.556614736200744194e-04,0.000000000000000000e+00
5.334000000000295394e+00,3.449257940978989154e+02,4.054072345919546194e+01,-1.485343120486589102e-04,0.000000000000000000e+00
5.335000000000295728e+00,3.449663323828950183e+02,4.052998508506014730e+01,-1.399666549796500738e-04,0.000000000000000000e+00
5.336000000000296062e+00,3.450068599296305933e+02,4.051924721375415572e+01,-1.319559278406480692e-04,0.000000000000000000e+00
5.337000000000296396e+00,3.450473767386096711e+02,4.050850985062341891e+01,-1.228126794816212803e-04,0.000000000000000000e+00
5.338000000000296730e+00,3.450878828103416822e+02,4.049777300099752608e+01,-1.137666566693236350e-04,0.000000000000000000e+00
5.339000000000297064e+00,3.451283781453413440e+02,4.048703667019621122e+01,-1.036985570727032426e-04,0.000000000000000000e+00
5.340000000000297398e+00,3.451688627441286599e+02,4.047630086352015866e+01,-9.318513679557251944e-05,0.000000000000000000e+00
5.341000000000297732e+00,3.452093366072289768e+02,4.046556558624742905e+01,-8.157582856693309961e-05,0.000000000000000000e+00
5.342000000000298066e+00,3.452497997351728714e+02,4.045483084363491599e+01,-6.959702914986014267e-05,0.000000000000000000e+00
5.343000000000298400e+00,3.452902521284962063e+02,4.044409664091799783e+01,-5.765319635300060258e-05,0.000000000000000000e+00
5.344000000000298733e+00,3.453306937877400173e+02,4.043336298329737843e+01,-4.553233078620730784e-05,0.000000000000000000e+00
5.345000000000299067e+00,3.453711247134506266e+02,4.042262987594493495e+01,-3.279507733337159959e-05,0.000000000000000000e+00
5.346000000000299401e+00,3.454115449061794720e+02,4.041189732400157908e+01,-1.828168963049543348e-05,0.000000000000000000e+00
5.347000000000299735e+00,3.454519543664831076e+02,4.040116533256934872e+01,-3.413687851726045412e-06,0.000000000000000000e+00
5.348000000000300069e+00,3.454923530949232031e+02,4.039043390672372169e+01,1.140391572048993365e-05,0.000000000000000000e+00
5.349000000000300403e+00,3.455327410920664875e+02,4.037970305149926276e+01,2.714839213874744987e-05,0.000000000000000000e+00
5.350000000000300737e+00,3.455731183584847486e+02,4.036897277189012101e+01,4.344049680924821113e-05,0.000000000000000000e+00
5.351000000000301071e+00,3.456134848947546629e+02,4.035824307284685375e+01,5.960494636055243026e-05,0.000000000000000000e+00
5.352000000000301405e+00,3.456538407014579661e+02,4.034751395927205664e+01,7.653359193681136925e-05,0.000000000000000000e+00
5.353000000000301739e+00,3.456941857791812254e+02,4.033678543602785993e+01,9.355069730531141692e-05,0.000000000000000000e+00
5.354000000000302073e+00,3.457345201285158964e+02,4.032605750793077704e+01,1.110019090829344221e-04,0.000000000000000000e+00
5.355000000000302407e+00,3.457748437500581531e+02,4.031533017975651489e+01,1.297419134345480284e-04,0.000000000000000000e+00
5.356000000000302741e+00,3.458151566444090577e+02,4.030460345622462626e+01,1.490377549383056386e-04,0.000000000000000000e+00
5.357000000000303075e+00,3.458554588121742768e+02,4.029387734200390980e+01,1.686327129359609122e-04,0.000000000000000000e+00
5.358000000000303409e+00,3.458957502539641951e+02,4.028315184171844265e+01,1.883370505681719739e-04,0.000000000000000000e+00
5.359000000000303743e+00,3.459360309703937446e+02,4.027242695993182764e+01,2.082808936788680277e-04,0.000000000000000000e+00
5.360000000000304077e+00,3.459763009620829166e+02,4.026170270202079848e+01,2.283259731338127963e-04,0.000000000000000000e+00
5.361000000000304411e+00,3.460165602296561360e+02,4.025097907148882115e+01,2.495961321710750153e-04,0.000000000000000000e+00
5.362000000000304745e+00,3.460568087737418068e+02,4.024025607273305383e+01,2.711594208343419128e-04,0.000000000000000000e+00
5.363000000000305079e+00,3.460970465949723689e+02,4.022953370812437157e+01,2.927350086675048870e-04,0.000000000000000000e+00
5.364000000000305413e+00,3.461372736939835590e+02,4.021881198600490848e+01,3.148363730814003874e-04,0.000000000000000000e+00
5.365000000000305747e+00,3.461774900714185037e+02,4.020809090844080202e+01,3.374113677480294828e-04,0.000000000000000000e+00
5.366000000000306080e+00,3.462176957279227167e+02,4.019737047956021314e+01,3.607410870300741543e-04,0.000000000000000000e+00
5.367000000000306414e+00,3.462578906641458047e+02,4.018665070342375145e+01,3.841789065812725029e-04,0.000000000000000000e+00
5.368000000000306748e+00,3.462980748807414102e+02,4.017593158402455344e+01,4.076237422439632019e-04,0.000000000000000000e+00
5.369000000000307082e+00,3.463382483783671546e+02,4.016521312528208654e+01,4.319268769727663900e-04,0.000000000000000000e+00
5.370000000000307416e+00,3.463784111576845817e+02,4.015449533104764868e+01,4.564334744245675691e-04,0.000000000000000000e+00
5.371000000000307750e+00,3.464185632193591005e+02,4.014377820509664474e+01,4.811758580450842845e-04,0.000000000000000000e+00
5.372000000000308084e+00,3.464587045640598149e+02,4.013306175113562091e+01,5.059998033462035022e-04,0.000000000000000000e+00
5.373000000000308418e+00,3.464988351924595804e+02,4.012234597280956905e+01,5.314420946687370678e-04,-7.326007326007326868e-03
5.374000000000308752e+00,3.465389551052348338e+02,4.011163087367581426e+01,-4.888473073017913714e-04,0.000000000000000000e+00
5.375000000000309086e+00,3.465790643030655360e+02,4.010091645721249876e+01,-4.627355488874634014e-04,0.000000000000000000e+00
5.376000000000309420e+00,3.466191627866351723e+02,4.009020272683439856e+01,-4.360743904189030439e-04,0.000000000000000000e+00
5.377000000000309754e+00,3.466592505566305817e+02,4.007948968586365623e+01,-4.093569235696476686e-04,0.000000000000000000e+00
5.378000000000310088e+00,3.466993276137419002e+02,4.006877733754881632e+01,-3.822254728961361841e-04,0.000000000000000000e+00
5.379000000000310422e+00,3.467393939586625038e+02,4.005806568506035603e+01,-3.541001504543654253e-04,0.000000000000000000e+00
5.380000000000310756e+00,3.467794495920889517e+02,4.004735473147908920e+01,-3.257460233397347347e-04,0.000000000000000000e+00
5.381000000000311090e+00,3.468194945147208159e+02,4.003664447980699492e+01,-2.976371110729567233e-04,0.000000000000000000e+00
5.382000000000311424e+00,3.468595287272607379e+02,4.002593493297359117e+01,-2.696002414693394176e-04,0.000000000000000000e+00
5.383000000000311758e+00,3.468995522304138035e+02,4.001522609134362085e+01,-2.408899989395467129e-04,0.000000000000000000e+00
5.384000000000312092e+00,3.469395650248865195e+02,4.000451796250413139e+01,-2.125531466270815797e-04,0.000000000000000000e+00
5.385000000000312426e+00,3.469795671113919866e+02,3.999381054676856451e+01,-1.835184366742580327e-04,0.000000000000000000e+00
5.386000000000312760e+00,3.470195584906439308e+02,3.998310384671660955e+01,-1.545020392155454895e-04,0.000000000000000000e+00
5.387000000000313094e+00,3.470595391633585791e+02,3.997239786484080781e+01,-1.254353152156413706e-04,0.000000000000000000e+00
5.388000000000313428e+00,3.470995091302546598e+02,3.996169260354251662e+01,-9.539374521430753922e-05,0.000000000000000000e+00
5.389000000000313761e+00,3.471394683920538000e+02,3.995098806614100084e+01,-6.581070350646775675e-05,0.000000000000000000e+00
5.390000000000314095e+00,3.471794169494799007e+02,3.994028425391275761e+01,-3.569854127832134110e-05,0.000000000000000000e+00
5.391000000000314429e+00,3.472193548032586818e+02,3.992958116900246779e+01,-5.503352594490030890e-06,0.000000000000000000e+00
5.392000000000314763e+00,3.472592819541179097e+02,3.991887881347350486e+01,2.463929241689241290e-05,0.000000000000000000e+00
5.393000000000315097e+00,3.472991984027873968e+02,3.990817718929245927e+01,5.581330717345018471e-05,0.000000000000000000e+00
5.394000000000315431e+00,3.473391041499989456e+02,3.989747629833244957e+01,8.663073888433957942e-05,0.000000000000000000e+00
5.395000000000315765e+00,3.473789991964862338e+02,3.988677614238822855e+01,1.173821271866356218e-04,0.000000000000000000e+00
5.396000000000316099e+00,3.474188835429846449e+02,3.987607672315250085e+01,1.486397154085149241e-04,0.000000000000000000e+00
5.397000000000316433e+00,3.474587571902312106e+02,3.986537804222923853e+01,1.799611512419016187e-04,0.000000000000000000e+00
5.398000000000316767e+00,3.474986201389646681e+02,3.985468010113786619e+01,2.117207549308607029e-04,0.000000000000000000e+00
5.399000000000317101e+00,3.475384723899251185e+02,3.984398290130600628e+01,2.436888299234560643e-04,0.000000000000000000e+00
5.400000000000317435e+00,3.475783139438541980e+02,3.983328644407264107e+01,2.752134530072012047e-04,0.000000000000000000e+00
5.401000000000317769e+00,3.476181448014947364e+02,3.982259073067558575e+01,3.066692279282430393e-04,0.000000000000000000e+00
5.402000000000318103e+00,3.476579649635908709e+02,3.981189576226680771e+01,3.383290046887052135e-04,0.000000000000000000e+00
5.403000000000318437e+00,3.476977744308878755e+02,3.980120153991722987e+01,3.695302029427937219e-04,0.000000000000000000e+00
5.404000000000318771e+00,3.477375732041319907e+02,3.979050806460432455e+01,4.011429563434158654e-04,0.000000000000000000e+00
5.405000000000319105e+00,3.477773612840704800e+02,3.977981533722260110e+01,4.322797409724599702e-04,0.000000000000000000e+00
5.406000000000319439e+00,3.478171386714514597e+02,3.976912335856605551e+01,4.638406193325457288e-04,0.000000000000000000e+00
5.407000000000319773e+00,3.478569053670238418e+02,3.975843212933576609e+01,4.960408957256051254e-04,0.000000000000000000e+00
5.408000000000320107e+00,3.478966613715371636e+02,3.974774165014505911e+01,5.278484187843532566e-04,-7.326007326007326868e-03
5.409000000000320441e+00,3.479364066857415878e+02,3.973705192152432630e+01,-4.676077144064057613e-04,0.000000000000000000e+00
5.410000000000320775e+00,3.479761413103878454e+02,3.972636294392268042e+01,-4.359454058050618369e-04,0.000000000000000000e+00
5.411000000000321108e+00,3.480158652462270084e+02,3.971567471769698443e+01,-4.042925683357156182e-04,0.000000000000000000e+00
5.412000000000321442e+00,3.480555784940105468e+02,3.970498724310961336e+01,-3.726135563600790923e-04,0.000000000000000000e+00
5.413000000000321776e+00,3.480952810544901581e+02,3.969430052034077505e+01,-3.403989251182244877e-04,0.000000000000000000e+00
5.414000000000322110e+00,3.481349729284176533e+02,3.968361454948249190e+01,-3.085297539954855541e-04,0.000000000000000000e+00
5.415000000000322444e+00,3.481746541165449571e+02,3.967292933054549309e+01,-2.761867571273551023e-04,0.000000000000000000e+00
5.416000000000322778e+00,3.482143246196239943e+02,3.966224486345204525e+01,-2.441439307588152865e-04,0.000000000000000000e+00
5.417000000000323112e+00,3.482539844384065759e+02,3.965156114804067755e+01,-2.123139362932895612e-04,0.000000000000000000e+00
5.418000000000323446e+00,3.482936335736443425e+02,3.964087818406986941e+01,-1.814554985984003768e-04,0.000000000000000000e+00
5.419000000000323780e+00,3.483332720260886504e+02,3.963019597121721915e+01,-1.497510615963898776e-04,0.000000000000000000e+00
5.420000000000324114e+00,3.483728997964905716e+02,3.961951450907975669e+01,-1.183456434855328091e-04,0.000000000000000000e+00
5.421000000000324448e+00,3.484125168856007235e+02,3.960883379718571717e+01,-8.715767305587502321e-05,0.000000000000000000e+00
5.422000000000324782e+00,3.484521232941692119e+02,3.959815383498678898e+01,-5.627613916823601852e-05,0.000000000000000000e+00
5.423000000000325116e+00,3.484917190229455741e+02,3.958747462186528310e+01,-2.518105170317693842e-05,0.000000000000000000e+00
5.424000000000325450e+00,3.485313040726787790e+02,3.957679615713520604e+01,5.586148435018220755e-06,0.000000000000000000e+00
5.425000000000325784e+00,3.485708784441170565e+02,3.956611844004298462e+01,3.579407783164842384e-05,0.000000000000000000e+00
5.426000000000326118e+00,3.486104421380078406e+02,3.955544146975746855e+01,6.612022892641377921e-05,0.000000000000000000e+00
5.427000000000326452e+00,3.486499951550977698e+02,3.954476524537807336e+01,9.642231305634249268e-05,0.000000000000000000e+00
5.428000000000326786e+00,3.486895374961325160e+02,3.953408976592790225e+01,1.263823379608317347e-04,0.000000000000000000e+00
5.429000000000327120e+00,3.487290691618567848e+02,3.952341503036340242e+01,1.565681391134405979e-04,0.000000000000000000e+00
5.430000000000327454e+00,3.487685901530142019e+02,3.951274103756728096e+01,1.860678919825342950e-04,0.000000000000000000e+00
5.431000000000327788e+00,3.488081004703472559e+02,3.950206778634357363e+01,2.159651794219621338e-04,0.000000000000000000e+00
5.432000000000328122e+00,3.488476001145972987e+02,3.949139527542461536e+01,2.451500285190524311e-04,0.000000000000000000e+00
5.433000000000328455e+00,3.488870890865043179e+02,3.948072350346269843e+01,2.747456258742224161e-04,0.000000000000000000e+00
5.434000000000328789e+00,3.489265673868069371e+02,3.947005246903515996e+01,3.037972729173303555e-04,0.000000000000000000e+00
5.435000000000329123e+00,3.489660350162423583e+02,3.945938217064710329e+01,3.324809065621138048e-04,0.000000000000000000e+00
5.436000000000329457e+00,3.490054919755462493e+02,3.944871260673232882e+01,3.611288113983377899e-04,0.000000000000000000e+00
5.437000000000329791e+00,3.490449382654527426e+02,3.943804377564588037e+01,3.894567769969871970e-04,0.000000000000000000e+00
5.438000000000330125e+00,3.490843738866943227e+02,3.942737567566964429e+01,4.175870230748857776e-04,0.000000000000000000e+00
5.439000000000330459e+00,3.491237988400016548e+02,3.941670830502347656e+01,4.458813474083271177e-04,0.000000000000000000e+00
5.440000000000330793e+00,3.491632131261036420e+02,3.940604166185370616e+01,4.734965495757423445e-04,-7.326007326007326868e-03
5.441000000000331127e+00,3.492026167457273687e+02,3.939537574422861610e+01,-5.095257767519669303e-04,0.000000000000000000e+00
5.442000000000331461e+00,3.492420096995979293e+02,3.938471055014604616e+01,-4.827303807507734744e-04,0.000000000000000000e+00
5.443000000000331795e+00,3.492813919884383722e+02,3.937404607754915986e+01,-4.558004494413459224e-04,0.000000000000000000e+00
5.444000000000332129e+00,3.493207636129697562e+02,3.936338232429418582e+01,-4.293067821889989680e-04,0.000000000000000000e+00
5.445000000000332463e+00,3.493601245739109231e+02,3.935271928817596176e+01,-4.035318996420899328e-04,0.000000000000000000e+00
5.446000000000332797e+00,3.493994748719784411e+02,3.934205696692748688e+01,-3.776544153774511847e-04,0.000000000000000000e+00
5.447000000000333131e+00,3.494388145078867183e+02,3.933139535821708677e+01,-3.523476592184978566e-04,0.000000000000000000e+00
5.448000000000333465e+00,3.494781434823477184e+02,3.932073445965325931e+01,-3.281435133955213864e-04,0.000000000000000000e+00
5.449000000000333799e+00,3.495174617960710748e+02,3.931007426877712163e+01,-3.037371655202590072e-04,0.000000000000000000e+00
5.450000000000334133e+00,3.495567694497638627e+02,3.929941478306764679e+01,-2.791488798553786637e-04,0.000000000000000000e+00
5.451000000000334467e+00,3.495960664441307131e+02,3.928875599993859424e+01,-2.554049194082737262e-04,0.000000000000000000e+00
5.452000000000334801e+00,3.496353527798735854e+02,3.927809791674820872e+01,-2.318703748846563184e-04,0.000000000000000000e+00
5.453000000000335135e+00,3.496746284576918242e+02,3.926744053079993080e+01,-2.082755796675929047e-04,0.000000000000000000e+00
5.454000000000335469e+00,3.497138934782820456e+02,3.925678383933144033e+01,-1.852941526063638165e-04,0.000000000000000000e+00
5.455000000000335802e+00,3.497531478423380804e+02,3.924612783952716200e+01,-1.631064350512255066e-04,0.000000000000000000e+00
5.456000000000336136e+00,3.497923915505509740e+02,3.923547252851951583e+01,-1.411558574142734101e-04,0.000000000000000000e+00
5.457000000000336470e+00,3.498316246036088728e+02,3.922481790338672170e+01,-1.194358994531210578e-04,0.000000000000000000e+00
