Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
7.580000000000028493e+00,5.091481573470144326e+02,6.873900185731714885e+01,7.415582460354902139e+01,1.499999999999999822e+01,8.739058615712042410e+01
7.582500000000028884e+00,5.093199887752244308e+02,6.871067810360882788e+01,7.412723777373165035e+01,1.499999999999999822e+01,9.801772442053375300e+01
7.585000000000029274e+00,5.094917493944565194e+02,6.868235472857915624e+01,7.409865115139022862e+01,1.499999999999999822e+01,1.086359347441073595e+02
7.587500000000029665e+00,5.096634392051902296e+02,6.865403076059077137e+01,7.407006563020105716e+01,1.499999999999999822e+01,1.192627345348642649e+02
7.590000000000030056e+00,5.098350582052896129e+02,6.862570491808519080e+01,7.404148431159022437e+01,1.499999999999999822e+01,1.299139261132411320e+02
7.592500000000030447e+00,5.100066063892527950e+02,6.859737565725524178e+01,7.401290827836761821e+01,1.499999999999999822e+01,1.406015102392312315e+02
7.595000000000030838e+00,5.101780837475870953e+02,6.856904122977701377e+01,7.398433804863024932e+01,1.499999999999999822e+01,1.513320217068781517e+02
7.597500000000031228e+00,5.103494902663329071e+02,6.854069974747291383e+01,7.395577500045776276e+01,1.499999999999999822e+01,1.621055233026821725e+02
7.600000000000031619e+00,5.105208259267520816e+02,6.851234925154595601e+01,7.392721797811333317e+01,1.499999999999999822e+01,1.729154534140820090e+02
7.602500000000032010e+00,5.106920907051920153e+02,6.848398778493005068e+01,7.389866635594952982e+01,1.499999999999999822e+01,-1.762505662274198528e+02
7.605000000000032401e+00,5.108632845731314660e+02,6.845561346312857154e+01,7.387011849456609980e+01,1.499999999999999822e+01,-1.654090118100816653e+02
7.607500000000032792e+00,5.110344074974005935e+02,6.842722454247224562e+01,7.384157199649241932e+01,1.499999999999999822e+01,-1.545780610715435444e+02
7.610000000000033182e+00,5.112054594405710759e+02,6.839881948242984322e+01,7.381302394484890783e+01,1.499999999999999822e+01,-1.437749101872994402e+02
7.612500000000033573e+00,5.113764403614963499e+02,6.837039699989814778e+01,7.378447079901962979e+01,1.499999999999999822e+01,-1.330132665194803110e+02
7.615000000000033964e+00,5.115473502159836698e+02,6.834195611384195956e+01,7.375591215680304913e+01,1.499999999999999822e+01,-1.223014340731241987e+02
7.617500000000034355e+00,5.117181889575705895e+02,6.831349617836897892e+01,7.372734253436394170e+01,1.499999999999999822e+01,-1.116412658761038443e+02
7.620000000000034746e+00,5.118889565383779541e+02,6.828501690348143427e+01,7.369875995394529866e+01,1.499999999999999822e+01,-1.010280730026019143e+02
7.622500000000035136e+00,5.120596529100073440e+02,6.825651836320238885e+01,7.367016273911552560e+01,1.499999999999999822e+01,-9.045141430355354828e+01
7.625000000000035527e+00,5.122302780244518772e+02,6.822800099077605296e+01,7.364154761655512971e+01,1.499999999999999822e+01,-7.989658441080726448e+01
7.627500000000035918e+00,5.124008318349874571e+02,6.819946556139375105e+01,7.361291024246008874e+01,1.499999999999999822e+01,-6.934657089721297041e+01
7.630000000000036309e+00,5.125713142970138279e+02,6.817091316345651819e+01,7.358425116463855886e+01,1.499999999999999822e+01,-5.878424612988529674e+01
7.632500000000036700e+00,5.127417253688181518e+02,6.814234515898692734e+01,7.355556765392158525e+01,1.499999999999999822e+01,-4.819456551857514626e+01
7.635000000000037090e+00,5.129120650122333700e+02,6.811376313525670412e+01,7.352685720524065971e+01,1.499999999999999822e+01,-3.756654816573394839e+01
7.637500000000037481e+00,5.130823331931716211e+02,6.808516884933177948e+01,7.349812028305035483e+01,1.499999999999999822e+01,-2.689481087437458484e+01
7.640000000000037872e+00,5.132525298820150965e+02,6.805656416668891495e+01,7.346935788186793559e+01,1.499999999999999822e+01,-1.618042975355151469e+01
7.642500000000038263e+00,5.134226550538509173e+02,6.802795099562638370e+01,7.344056949474789064e+01,1.499999999999999822e+01,-5.430948892577090348e+00
7.645000000000038654e+00,5.135927086885399149e+02,6.799933122007288944e+01,7.341175690628411132e+01,1.499999999999999822e+01,5.340548917654145633e+00
7.647500000000039044e+00,5.137626907706179509e+02,6.797070663295257020e+01,7.338292288814612618e+01,1.499999999999999822e+01,1.611723752757643524e+01
7.650000000000039435e+00,5.139326012890309130e+02,6.794207887295034709e+01,7.335407032746856260e+01,1.499999999999999822e+01,2.688095899124034815e+01
7.652500000000039826e+00,5.141024402367148696e+02,6.791344936565165824e+01,7.332520071753745583e+01,1.499999999999999822e+01,3.761485644522390714e+01
7.655000000000040217e+00,5.142722076100318418e+02,6.788481927261865678e+01,7.329631636997729061e+01,1.499999999999999822e+01,4.830577896601309362e+01
7.657500000000040608e+00,5.144419034080840447e+02,6.785618945020590331e+01,7.326742036635560851e+01,1.499999999999999822e+01,5.894606721242032421e+01
7.660000000000040998e+00,5.146115276319302438e+02,6.782756041874661435e+01,7.323851583214803895e+01,1.499999999999999822e+01,6.953447449907540090e+01
7.662500000000041389e+00,5.147810802837324218e+02,6.779893234365523824e+01,7.320960630742155217e+01,1.499999999999999822e+01,8.007615833798686822e+01
7.665000000000041780e+00,5.149505613658617449e+02,6.777030503000806050e+01,7.318069303134257098e+01,1.499999999999999822e+01,9.058183058996894488e+01
7.667500000000042171e+00,5.151199708799980499e+02,6.774167792966815682e+01,7.315177822158831589e+01,1.499999999999999822e+01,1.010662513871894106e+02
7.670000000000042562e+00,5.152893088262559331e+02,6.771305016151815437e+01,7.312286566069458615e+01,1.499999999999999822e+01,1.115462919777650654e+02
7.672500000000042952e+00,5.154585752023672285e+02,6.768442054359937288e+01,7.309395611677746274e+01,1.499999999999999822e+01,1.220387913238014335e+02
7.675000000000043343e+00,5.156277700029502284e+02,6.765578763596657552e+01,7.306505051541689966e+01,1.499999999999999822e+01,1.325584248600360695e+02
7.677500000000043734e+00,5.157968932188931603e+02,6.762714979314333164e+01,7.303615036955510220e+01,1.499999999999999822e+01,1.431158005262733184e+02
7.680000000000044125e+00,5.159659448368715857e+02,6.759850522324889255e+01,7.300725692226895092e+01,1.499999999999999822e+01,1.537160013407464305e+02
7.682500000000044516e+00,5.161349248390187086e+02,6.756985205288152940e+01,7.297836892028416855e+01,1.499999999999999822e+01,1.643577862296726551e+02
7.685000000000044906e+00,5.163038332027587103e+02,6.754118839377757411e+01,7.294948597596626882e+01,1.499999999999999822e+01,1.750336208155682129e+02
7.687500000000045297e+00,5.164726699008080004e+02,6.751251241024638716e+01,7.292060723344228279e+01,1.499999999999999822e+01,-1.742693883561321115e+02
7.690000000000045688e+00,5.166414349013444962e+02,6.748382238373307018e+01,7.289172982336629047e+01,1.499999999999999822e+01,-1.635677300613035925e+02
7.692500000000046079e+00,5.168101281683356092e+02,6.745511677247678506e+01,7.286285155046373063e+01,1.499999999999999822e+01,-1.528791406222221951e+02
7.695000000000046469e+00,5.169787496620124330e+02,6.742639426515259515e+01,7.283396991649972563e+01,1.499999999999999822e+01,-1.422200518326967824e+02
7.697500000000046860e+00,5.171472993394734203e+02,6.739765382554080020e+01,7.280508274897501053e+01,1.499999999999999822e+01,-1.316032646634822925e+02
7.700000000000047251e+00,5.173157771553946986e+02,6.736889472670549139e+01,7.277618620313849362e+01,1.499999999999999822e+01,-1.210362222495535178e+02
7.702500000000047642e+00,5.174841830628189427e+02,6.734011657414328056e+01,7.274727781832318385e+01,1.499999999999999822e+01,-1.105201154776286785e+02
7.705000000000048033e+00,5.176525170139959755e+02,6.731131931748184627e+01,7.271835431288405971e+01,1.499999999999999822e+01,-1.000498843561562268e+02
7.707500000000048423e+00,5.178207789612461056e+02,6.728250324990014519e+01,7.268941356315288260e+01,1.499999999999999822e+01,-8.961503183581996268e+01
7.710000000000048814e+00,5.179889688578148252e+02,6.725366899579512392e+01,7.266045343140395119e+01,1.499999999999999822e+01,-7.920107316325278646e+01
7.712500000000049205e+00,5.181570866586901047e+02,6.722481748785847344e+01,7.263147173399329404e+01,1.499999999999999822e+01,-6.879140905014197926e+01
7.715000000000049596e+00,5.183251323213575006e+02,6.719594993416048112e+01,7.260246638113909512e+01,1.499999999999999822e+01,-5.836940519878508127e+01
7.717500000000049987e+00,5.184931058064664740e+02,6.716706777594922073e+01,7.257343596702283151e+01,1.499999999999999822e+01,-4.792047075793703925e+01
7.720000000000050377e+00,5.186610070783867741e+02,6.713817263815788294e+01,7.254437832807735731e+01,1.499999999999999822e+01,-3.743392895985748936e+01
7.722500000000050768e+00,5.188288361056377198e+02,6.710926627386923826e+01,7.251529459577329817e+01,1.499999999999999822e+01,-2.690446919082810950e+01
7.725000000000051159e+00,5.189965928611755999e+02,6.708035050471428917e+01,7.248618593035652680e+01,1.499999999999999822e+01,-1.633297342173036526e+01
7.727500000000051550e+00,5.191642773225304381e+02,6.705142715828482380e+01,7.245705277181789938e+01,1.499999999999999822e+01,-5.726547449221108366e+00
7.730000000000051941e+00,5.193318894717842795e+02,6.702249800592747420e+01,7.242789703242745247e+01,1.499999999999999822e+01,4.902324754747554358e+00
7.732500000000052331e+00,5.194994292953965669e+02,6.699356470122914686e+01,7.239872126338262603e+01,1.499999999999999822e+01,1.553744550729183693e+01
7.735000000000052722e+00,5.196668967838749040e+02,6.696462872264078214e+01,7.236952665059007472e+01,1.499999999999999822e+01,2.616116280917458425e+01
7.737500000000053113e+00,5.198342919313066659e+02,6.693569132225258045e+01,7.234031779114596361e+01,1.499999999999999822e+01,3.675686637572243143e+01
7.740000000000053504e+00,5.200016147347668038e+02,6.690675348232116448e+01,7.231109450065861211e+01,1.499999999999999822e+01,4.731130398815349025e+01
7.742500000000053895e+00,5.201688651936208316e+02,6.687781588091162632e+01,7.228186159305936087e+01,1.499999999999999822e+01,5.781634707478077928e+01
7.745000000000054285e+00,5.203360433087478896e+02,6.684887886816792957e+01,7.225262115121887518e+01,1.499999999999999822e+01,6.826996291878164413e+01
7.747500000000054676e+00,5.205031490817118538e+02,6.681994245422507106e+01,7.222337541115811632e+01,1.499999999999999822e+01,7.867631587232700952e+01
7.750000000000055067e+00,5.206701825139076618e+02,6.679100630950871675e+01,7.219412648028128388e+01,1.499999999999999822e+01,8.904506465434248241e+01
7.752500000000055458e+00,5.208371436057160508e+02,6.676206977640869411e+01,7.216487815073830348e+01,1.499999999999999822e+01,9.939001873079538996e+01
7.755000000000055849e+00,5.210040323556936528e+02,6.673313189232246145e+01,7.213563141056808092e+01,1.499999999999999822e+01,1.097273592943205927e+02
7.757500000000056239e+00,5.211708487598275497e+02,6.670419142408547941e+01,7.210638737202086190e+01,1.499999999999999822e+01,1.200736318859640619e+02
7.760000000000056630e+00,5.213375928108808921e+02,6.667524691152981120e+01,7.207714884021085311e+01,1.499999999999999822e+01,1.304437129125221020e+02
7.762500000000057021e+00,5.215042644978535691e+02,6.664629671928591392e+01,7.204791510786985498e+01,1.499999999999999822e+01,1.408489463979692289e+02
7.765000000000057412e+00,5.216708638055752090e+02,6.661733909445254653e+01,7.201868666292106980e+01,1.499999999999999822e+01,1.512956508514929226e+02
7.767500000000057803e+00,5.218373907144457462e+02,6.658837222772085340e+01,7.198946396062839881e+01,1.499999999999999822e+01,1.617841958969627285e+02
7.770000000000058193e+00,5.220038452003292377e+02,6.655939431621006008e+01,7.196024520779440081e+01,1.499999999999999822e+01,1.723088203192945400e+02
7.772500000000058584e+00,5.221702272346061591e+02,6.653040362543160313e+01,7.193103032978777378e+01,1.499999999999999822e+01,-1.771417112011999961e+02
7.775000000000058975e+00,5.223365367843787226e+02,6.650139854883775570e+01,7.190181549835590147e+01,1.499999999999999822e+01,-1.665826407294087801e+02
7.777500000000059366e+00,5.225027738128233068e+02,6.647237766247255308e+01,7.187259923028294395e+01,1.499999999999999822e+01,-1.560311209921928537e+02
7.780000000000059757e+00,5.226689382796757855e+02,6.644333977243246636e+01,7.184337884997528079e+01,1.499999999999999822e+01,-1.455038124089952589e+02
7.782500000000060147e+00,5.228350301418308845e+02,6.641428395410257224e+01,7.181415144469455925e+01,1.499999999999999822e+01,-1.350145674200564940e+02
7.785000000000060538e+00,5.230010493540351035e+02,6.638520958155719143e+01,7.178491379715477194e+01,1.499999999999999822e+01,-1.245725744422624501e+02
7.787500000000060929e+00,5.231669958696467120e+02,6.635611634694973304e+01,7.175566437968885225e+01,1.499999999999999822e+01,-1.141812254934807100e+02
7.790000000000061320e+00,5.233328696414387196e+02,6.632700426901857327e+01,7.172639933222477282e+01,1.499999999999999822e+01,-1.038378182491849770e+02
7.792500000000061711e+00,5.234986706224165118e+02,6.629787368993868313e+01,7.169711651781436501e+01,1.499999999999999822e+01,-9.353405860280319928e+01
7.795000000000062101e+00,5.236643987666209341e+02,6.626872526186441803e+01,7.166781506898054488e+01,1.499999999999999822e+01,-8.325722413985789672e+01
7.797500000000062492e+00,5.238300540298931764e+02,6.623955992410036231e+01,7.163849116689496554e+01,1.499999999999999822e+01,-7.299179978512523803e+01
7.800000000000062883e+00,5.239956363705757667e+02,6.621037887050468385e+01,7.160914346017500520e+01,1.499999999999999822e+01,-6.272138654371881472e+01
7.802500000000063274e+00,5.241611457501288669e+02,6.618118350916165582e+01,7.157977052901499349e+01,1.499999999999999822e+01,-5.243068874591989470e+01
7.805000000000063665e+00,5.243265821336397039e+02,6.615197541520454649e+01,7.155037243544525438e+01,1.499999999999999822e+01,-4.210739129660497326e+01
7.807500000000064055e+00,5.244919454902122880e+02,6.612275627868110917e+01,7.152094756080070681e+01,1.499999999999999822e+01,-3.174373754249002033e+01
7.810000000000064446e+00,5.246572357932234354e+02,6.609352784854166885e+01,7.149149740776501005e+01,1.499999999999999822e+01,-2.133761220950789195e+01
7.812500000000064837e+00,5.248224530204374787e+02,6.606429187409679571e+01,7.146202382000791431e+01,1.499999999999999822e+01,-1.089295239898387813e+01
7.815000000000065228e+00,5.249875971539739794e+02,6.603505004698942571e+01,7.143252727479038811e+01,1.499999999999999822e+01,-4.193645284083283853e-01
7.817500000000065619e+00,5.251526681801304903e+02,6.600580394397969997e+01,7.140301225687412057e+01,1.499999999999999822e+01,1.006906964714614894e+01
7.820000000000066009e+00,5.253176660890638914e+02,6.597655497405787628e+01,7.137347813434999466e+01,1.499999999999999822e+01,2.055566970058371012e+01
7.822500000000066400e+00,5.254825908743430318e+02,6.594730433112208345e+01,7.134392821394062878e+01,1.499999999999999822e+01,3.102344550720799887e+01
7.825000000000066791e+00,5.256474425323857531e+02,6.591805295291301547e+01,7.131436555195496396e+01,1.499999999999999822e+01,4.145743076941393923e+01
7.827500000000067182e+00,5.258122210617979135e+02,6.588880148972646111e+01,7.128479314456994587e+01,1.499999999999999822e+01,5.184668441041781506e+01
7.830000000000067573e+00,5.259769264626398808e+02,6.585955028206181794e+01,7.125521344519290778e+01,1.499999999999999822e+01,6.218566181094553258e+01
7.832500000000067963e+00,5.261415587356431161e+02,6.583029934904205049e+01,7.122562764350969644e+01,1.499999999999999822e+01,7.247479644929182996e+01
7.835000000000068354e+00,5.263061178814027699e+02,6.580104838840370007e+01,7.119603855636191270e+01,1.499999999999999822e+01,8.272027989576343998e+01
7.837500000000068745e+00,5.264706038995788049e+02,6.577179678701222088e+01,7.116644890986627559e+01,1.499999999999999822e+01,9.293314541752289415e+01
7.840000000000069136e+00,5.266350167881273592e+02,6.574254364226067082e+01,7.113686120784377920e+01,1.499999999999999822e+01,1.031278251620409634e+02
7.842500000000069527e+00,5.267993565425928182e+02,6.571328779316641544e+01,7.110727548173103685e+01,1.499999999999999822e+01,1.133203730752585017e+02
7.845000000000069917e+00,5.269636231554821961e+02,6.568402786041987440e+01,7.107769472203668215e+01,1.499999999999999822e+01,1.235265423467179886e+02
7.847500000000070308e+00,5.271278166157446776e+02,6.565476229378214157e+01,7.104811895811288025e+01,1.499999999999999822e+01,1.337598988900250276e+02
