Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
8.752499999999944436e+00,5.783110774076870939e+02,5.366604144176114488e+01,-5.873434762452198764e-07,0.000000000000000000e+00,-6.499499561721485460e-04
8.754999999999943938e+00,5.784452248445626310e+02,5.363491841645611657e+01,-6.158064868584021591e-07,0.000000000000000000e+00,-6.509612736826311677e-04
8.757499999999943441e+00,5.785792944782718905e+02,5.360380313725256229e+01,-9.321686542218221029e-07,0.000000000000000000e+00,-6.519736472408347401e-04
8.759999999999942943e+00,5.787132863281767641e+02,5.357269559868197462e+01,-7.960332190542123243e-07,0.000000000000000000e+00,-6.529871739462214143e-04
8.762499999999942446e+00,5.788472004136259557e+02,5.354159579501250477e+01,8.048613694089871703e-08,0.000000000000000000e+00,-6.540018274531057916e-04
8.764999999999941949e+00,5.789810367539532763e+02,5.351050372036530689e+01,-1.657111330983264963e-07,0.000000000000000000e+00,-6.550177202758785799e-04
8.767499999999941451e+00,5.791147953684778713e+02,5.347941936878007141e+01,-8.453696419799998354e-07,0.000000000000000000e+00,-6.560347512660963170e-04
8.769999999999940954e+00,5.792484762765039932e+02,5.344834273433311722e+01,-1.626646006821724491e-06,0.000000000000000000e+00,-6.570530252923345235e-04
8.772499999999940457e+00,5.793820794973213424e+02,5.341727381110180772e+01,-1.180153265871359444e-06,0.000000000000000000e+00,-6.580724495876195176e-04
8.774999999999939959e+00,5.795156050502042717e+02,5.338621259286329490e+01,-1.889410386665846935e-06,0.000000000000000000e+00,-6.590931308170059092e-04
8.777499999999939462e+00,5.796490529544118999e+02,5.335515907347672027e+01,-2.238513470352376068e-06,0.000000000000000000e+00,-6.601149621344325116e-04
8.779999999999938964e+00,5.797824232291876569e+02,5.332411324665761043e+01,-2.691837355260412110e-06,0.000000000000000000e+00,-6.611380203418144126e-04
8.782499999999938467e+00,5.799157158937596250e+02,5.329307510612265730e+01,-3.635704483270491542e-06,0.000000000000000000e+00,-6.621622742912566936e-04
8.784999999999937970e+00,5.800489309673397429e+02,5.326204464542755801e+01,-4.428721772635439290e-06,0.000000000000000000e+00,-6.631876109159199348e-04
8.787499999999937472e+00,5.801820684691240331e+02,5.323102185824095045e+01,-5.035628727655029460e-06,0.000000000000000000e+00,-6.642140387785335463e-04
8.789999999999936975e+00,5.803151284182927157e+02,5.320000673818901760e+01,-5.423860198622296155e-06,0.000000000000000000e+00,-6.652415669883038644e-04
8.792499999999936477e+00,5.804481108340098672e+02,5.316899927875608256e+01,-6.094753194657920041e-06,0.000000000000000000e+00,-6.662700401985214346e-04
8.794999999999935980e+00,5.805810157354234207e+02,5.313799947351547814e+01,-6.331716645372140545e-06,0.000000000000000000e+00,-6.672995689709432720e-04
8.797499999999935483e+00,5.807138431416652793e+02,5.310700731616428527e+01,-5.974010691072997116e-06,0.000000000000000000e+00,-6.683300828777741622e-04
8.799999999999934985e+00,5.808465930718514301e+02,5.307602280013551166e+01,-5.201120999848774129e-06,0.000000000000000000e+00,-6.693617493316387753e-04
8.802499999999934488e+00,5.809792655450814891e+02,5.304504591870628616e+01,-5.376351913990496871e-06,0.000000000000000000e+00,-6.703945201201011147e-04
8.804999999999933991e+00,5.811118605804380195e+02,5.301407666500924876e+01,-5.441508217827358877e-06,0.000000000000000000e+00,-6.714284131667545624e-04
8.807499999999933493e+00,5.812443781969865313e+02,5.298311503242334908e+01,-5.442684514691937766e-06,0.000000000000000000e+00,-6.724634559402617711e-04
8.809999999999932996e+00,5.813768184137760500e+02,5.295216101422528254e+01,-6.214323647072045092e-06,0.000000000000000000e+00,-6.734995777028609555e-04
8.812499999999932498e+00,5.815091812498386616e+02,5.292121460367822294e+01,-7.537584810012842931e-06,0.000000000000000000e+00,-6.745367342922331316e-04
8.814999999999932001e+00,5.816414667241899679e+02,5.289027579420430669e+01,-7.565380770043481522e-06,0.000000000000000000e+00,-6.755749257666440830e-04
8.817499999999931504e+00,5.817736748558286308e+02,5.285934457915313089e+01,-7.265813339895066663e-06,0.000000000000000000e+00,-6.766141792431977281e-04
8.819999999999931006e+00,5.819058056637369418e+02,5.282842095161746698e+01,-7.126399789856737453e-06,0.000000000000000000e+00,-6.776545546720511015e-04
8.822499999999930509e+00,5.820378591668797981e+02,5.279750490452116196e+01,-7.039776491294819433e-06,0.000000000000000000e+00,-6.786960124265042785e-04
8.824999999999930012e+00,5.821698353842041342e+02,5.276659643095246821e+01,-8.263829623882830219e-06,0.000000000000000000e+00,-6.797386961572562340e-04
8.827499999999929514e+00,5.823017343346399457e+02,5.273569552372393332e+01,-8.912276162712247900e-06,0.000000000000000000e+00,-6.807824715403838897e-04
8.829999999999929017e+00,5.824335560370988105e+02,5.270480217555869729e+01,-8.632537946591133435e-06,0.000000000000000000e+00,-6.818272719502560184e-04
8.832499999999928519e+00,5.825653005104744580e+02,5.267391637938456483e+01,-7.923817519974215762e-06,0.000000000000000000e+00,-6.828730947599584173e-04
8.834999999999928022e+00,5.826969677736427684e+02,5.264303812813147232e+01,-7.654094209582643232e-06,0.000000000000000000e+00,-6.839200227876244056e-04
8.837499999999927525e+00,5.828285578454622282e+02,5.261216741480661341e+01,-8.371443511133185749e-06,0.000000000000000000e+00,-6.849681659077525887e-04
8.839999999999927027e+00,5.829600707447734749e+02,5.258130423215410332e+01,-8.950108782819102843e-06,0.000000000000000000e+00,-6.860174631560572635e-04
8.842499999999926530e+00,5.830915064903990697e+02,5.255044857277030701e+01,-9.953179611403799768e-06,0.000000000000000000e+00,-6.870678775470864027e-04
8.844999999999926033e+00,5.832228651011429292e+02,5.251960042927485972e+01,-9.003221636879884875e-06,0.000000000000000000e+00,-6.881193024284740310e-04
8.847499999999925535e+00,5.833541465957906667e+02,5.248875979444726880e+01,-9.449933691573804965e-06,0.000000000000000000e+00,-6.891718760874767941e-04
8.849999999999925038e+00,5.834853509931098188e+02,5.245792666092702916e+01,-9.219861428703465806e-06,0.000000000000000000e+00,-6.902255868959847589e-04
8.852499999999924540e+00,5.836164783118493915e+02,5.242710102117863613e+01,-9.571769877508029488e-06,0.000000000000000000e+00,-6.912804871603704833e-04
8.854999999999924043e+00,5.837475285707396324e+02,5.239628286772433086e+01,-1.034878980624434994e-05,0.000000000000000000e+00,-6.923364759231210013e-04
8.857499999999923546e+00,5.838785017884919171e+02,5.236547219309093748e+01,-1.076378515889008501e-05,0.000000000000000000e+00,-6.933935324144140360e-04
8.859999999999923048e+00,5.840093979837992038e+02,5.233466898988131533e+01,-1.075173844190456926e-05,0.000000000000000000e+00,-6.944517175882150952e-04
8.862499999999922551e+00,5.841402171753356924e+02,5.230387325052546288e+01,-1.021404330117505822e-05,0.000000000000000000e+00,-6.955109342720155324e-04
8.864999999999922053e+00,5.842709593817568248e+02,5.227308496748803179e+01,-1.091113494195129427e-05,0.000000000000000000e+00,-6.965712342580660660e-04
8.867499999999921556e+00,5.844016246216992840e+02,5.224230413343420310e+01,-1.070980637643720345e-05,0.000000000000000000e+00,-6.976327260607400726e-04
8.869999999999921059e+00,5.845322129137811089e+02,5.221153074070889488e+01,-9.943657908780913945e-06,0.000000000000000000e+00,-6.986953861009487839e-04
8.872499999999920561e+00,5.846627242766012387e+02,5.218076478147357733e+01,-1.068107016792627202e-05,0.000000000000000000e+00,-6.997592591106804958e-04
8.874999999999920064e+00,5.847931587287390585e+02,5.215000624790986450e+01,-1.107123058066367610e-05,0.000000000000000000e+00,-7.008243024451574167e-04
8.877499999999919567e+00,5.849235162887542856e+02,5.211925513227154028e+01,-1.114539468445120072e-05,0.000000000000000000e+00,-7.018904968158288637e-04
8.879999999999919069e+00,5.850537969751871969e+02,5.208851142672408940e+01,-1.143032192973560650e-05,0.000000000000000000e+00,-7.029578578316799699e-04
8.882499999999918572e+00,5.851840008065585153e+02,5.205777512346712399e+01,-1.109122830049394002e-05,0.000000000000000000e+00,-7.040263520297358312e-04
8.884999999999918074e+00,5.853141278013698638e+02,5.202704621463787760e+01,-1.065576182960451474e-05,0.000000000000000000e+00,-7.050960269599845917e-04
8.887499999999917577e+00,5.854441779781026298e+02,5.199632469249673505e+01,-1.007108928507326412e-05,0.000000000000000000e+00,-7.061669622588796075e-04
8.889999999999917080e+00,5.855741513552192146e+02,5.196561054912197619e+01,-1.085701518619327874e-05,0.000000000000000000e+00,-7.072391688083506760e-04
8.892499999999916582e+00,5.857040479511618969e+02,5.193490377658386592e+01,-9.684127691968809104e-06,0.000000000000000000e+00,-7.083125231085391285e-04
8.894999999999916085e+00,5.858338677843534015e+02,5.190420436709155183e+01,-9.913280086353383410e-06,0.000000000000000000e+00,-7.093872640573946732e-04
8.897499999999915588e+00,5.859636108731970126e+02,5.187351231279760810e+01,-1.053875908671697933e-05,0.000000000000000000e+00,-7.104633087147825153e-04
8.899999999999915090e+00,5.860932772360760055e+02,5.184282760565029236e+01,-1.120613740162242585e-05,0.000000000000000000e+00,-7.115405867769114372e-04
8.902499999999914593e+00,5.862228668913538741e+02,5.181215023776945117e+01,-1.133256978732289523e-05,0.000000000000000000e+00,-7.126191370620286666e-04
8.904999999999914095e+00,5.863523798573743306e+02,5.178148020123308015e+01,-1.091534362832889251e-05,0.000000000000000000e+00,-7.136989117953852031e-04
8.907499999999913598e+00,5.864818161524610787e+02,5.175081748796276315e+01,-1.171411729171870612e-05,0.000000000000000000e+00,-7.147799628452620926e-04
8.909999999999913101e+00,5.866111757949178127e+02,5.172016209003305676e+01,-1.198137922917675895e-05,0.000000000000000000e+00,-7.158622324010619885e-04
8.912499999999912603e+00,5.867404588030282184e+02,5.168951399944566560e+01,-1.196447579390159133e-05,0.000000000000000000e+00,-7.169457693845197183e-04
8.914999999999912106e+00,5.868696651950563137e+02,5.165887320816957384e+01,-1.185485202687122000e-05,0.000000000000000000e+00,-7.180305426133083788e-04
8.917499999999911608e+00,5.869987949892457664e+02,5.162823970807509255e+01,-1.157745042595651678e-05,0.000000000000000000e+00,-7.191166014189238898e-04
8.919999999999911111e+00,5.871278482038198945e+02,5.159761349103739292e+01,-1.056981058518300885e-05,0.000000000000000000e+00,-7.202039758667373422e-04
8.922499999999910614e+00,5.872568248569816660e+02,5.156699454888291001e+01,-9.989264759423544399e-06,0.000000000000000000e+00,-7.212926836244455773e-04
8.924999999999910116e+00,5.873857249669136991e+02,5.153638287350406699e+01,-9.411284231755682217e-06,0.000000000000000000e+00,-7.223827898001094648e-04
8.927499999999909619e+00,5.875145485517783754e+02,5.150577845686006384e+01,-9.289801787550634309e-06,0.000000000000000000e+00,-7.234743081771995718e-04
8.929999999999909122e+00,5.876432956297179544e+02,5.147518129092033234e+01,-9.183842867815518899e-06,0.000000000000000000e+00,-7.245673479777400101e-04
8.932499999999908624e+00,5.877719662188546863e+02,5.144459136753594208e+01,-9.590056181677302855e-06,0.000000000000000000e+00,-7.256618159571736303e-04
8.934999999999908127e+00,5.879005603372901305e+02,5.141400867858476431e+01,-8.809608375496198569e-06,0.000000000000000000e+00,-7.267578029129237232e-04
8.937499999999907629e+00,5.880290780031059512e+02,5.138343321592967783e+01,-7.710078096808095947e-06,0.000000000000000000e+00,-7.278553023892454961e-04
8.939999999999907132e+00,5.881575192343632352e+02,5.135286497137064288e+01,-6.907934652614354993e-06,0.000000000000000000e+00,-7.289543787977527953e-04
8.942499999999906635e+00,5.882858840491024921e+02,5.132230393678852920e+01,-7.127050258391357703e-06,0.000000000000000000e+00,-7.300550962288788852e-04
8.944999999999906137e+00,5.884141724653441088e+02,5.129175010408887658e+01,-6.894695616114030550e-06,0.000000000000000000e+00,-7.311574589152600341e-04
8.947499999999905640e+00,5.885423845010882360e+02,5.126120346514439063e+01,-6.830550838018180766e-06,0.000000000000000000e+00,-7.322615729727888993e-04
8.949999999999905143e+00,5.886705201743146745e+02,5.123066401161567285e+01,-5.218490931946369074e-06,0.000000000000000000e+00,-7.333673928380336554e-04
8.952499999999904645e+00,5.887985795029820792e+02,5.120013173519000560e+01,-5.535713095199394904e-06,0.000000000000000000e+00,-7.344750776413724478e-04
8.954999999999904148e+00,5.889265625050285280e+02,5.116960662753427158e+01,-5.053035196927530650e-06,0.000000000000000000e+00,-7.355845193443134953e-04
8.957499999999903650e+00,5.890544691983711800e+02,5.113908868038715383e+01,-4.639299487933812462e-06,0.000000000000000000e+00,-7.366958133498356090e-04
8.959999999999903153e+00,5.891822996009068447e+02,5.110857788558644899e+01,-3.857852059617919637e-06,0.000000000000000000e+00,-7.378089859152401351e-04
8.962499999999902656e+00,5.893100537305115267e+02,5.107807423481123976e+01,-4.479822362526337261e-06,0.000000000000000000e+00,-7.389241074192568273e-04
8.964999999999902158e+00,5.894377316050406534e+02,5.104757771984758108e+01,-4.939244866769636991e-06,0.000000000000000000e+00,-7.400411849458435635e-04
8.967499999999901661e+00,5.895653332423290749e+02,5.101708833229557172e+01,-5.126839544671627738e-06,0.000000000000000000e+00,-7.411601546529384982e-04
8.969999999999901164e+00,5.896928586601906090e+02,5.098660606380203575e+01,-5.337089956534994156e-06,0.000000000000000000e+00,-7.422809108011161694e-04
8.972499999999900666e+00,5.898203078764181555e+02,5.095613090626401487e+01,-5.178318928345194817e-06,0.000000000000000000e+00,-7.434035000082451052e-04
8.974999999999900169e+00,5.899476809087846050e+02,5.092566285163054829e+01,-4.135253272730177908e-06,0.000000000000000000e+00,-7.445280014385408530e-04
8.977499999999899671e+00,5.900749777750424983e+02,5.089520189165099850e+01,-3.569727686694071662e-06,0.000000000000000000e+00,-7.456544974611323999e-04
8.979999999999899174e+00,5.902021984929237988e+02,5.086474801793314526e+01,-3.493845682320340894e-06,0.000000000000000000e+00,-7.467830130185491248e-04
8.982499999999898677e+00,5.903293430801394379e+02,5.083430122213075464e+01,-2.750941236540366229e-06,0.000000000000000000e+00,-7.479134860922041468e-04
8.984999999999898179e+00,5.904564115543794287e+02,5.080386149602656332e+01,-3.275747987631783179e-06,0.000000000000000000e+00,-7.490459608331054026e-04
8.987499999999897682e+00,5.905834039333134342e+02,5.077342883167671772e+01,-1.682180072535657590e-06,0.000000000000000000e+00,-7.501805452633075180e-04
8.989999999999897184e+00,5.907103202345913360e+02,5.074300322089193571e+01,-1.210623733707705251e-06,0.000000000000000000e+00,-7.513172613712408836e-04
8.992499999999896687e+00,5.908371604758423246e+02,5.071258465533006898e+01,-1.936134753709488504e-06,0.000000000000000000e+00,-7.524561321026089966e-04
8.994999999999896190e+00,5.909639246746748995e+02,5.068217312688688736e+01,-2.324344050542122944e-06,0.000000000000000000e+00,-7.535971178952922175e-04
8.997499999999895692e+00,5.910906128486770967e+02,5.065176862744194608e+01,-1.425697659486414857e-06,0.000000000000000000e+00,-7.547402790465194532e-04
8.999999999999895195e+00,5.912172250154168296e+02,5.062137114880052025e+01,-5.342548911723621689e-07,0.000000000000000000e+00,-7.558856270736551315e-04
9.002499999999894698e+00,5.913437611924414341e+02,5.059098068267049797e+01,-3.426879378278860728e-07,0.000000000000000000e+00,-7.570332106383028618e-04
9.004999999999894200e+00,5.914702213972776690e+02,5.056059722095945830e+01,-5.849061230708636030e-07,0.000000000000000000e+00,-7.581830500111078324e-04
9.007499999999893703e+00,5.915966056474318293e+02,5.053022075558999404e+01,-4.699584783901605201e-07,0.000000000000000000e+00,-7.593351969102413472e-04
9.009999999999893205e+00,5.917229139603902013e+02,5.049985127835427789e+01,6.439521455577645697e-07,0.000000000000000000e+00,-7.604896409795634154e-04
9.012499999999892708e+00,5.918491463536184938e+02,5.046948878099582458e+01,1.133932443764935455e-06,0.000000000000000000e+00,-7.616463678517938849e-04
9.014999999999892211e+00,5.919753028445616110e+02,5.043913325543707771e+01,1.580154912621430647e-06,0.000000000000000000e+00,-7.628054001766699848e-04
9.017499999999891713e+00,5.921013834506447893e+02,5.040878469380116655e+01,2.022830617289643264e-06,0.000000000000000000e+00,-7.639668279959113467e-04
9.019999999999891216e+00,5.922273881892732561e+02,5.037844308824228534e+01,1.260782695775067625e-06,0.000000000000000000e+00,-7.651307162326872417e-04
