Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
6.777500000000378222e+00,4.486970315596386740e+02,7.674682441862989890e+01,1.644581282651066080e-05,0.000000000000000000e+00,-2.071165491945336275e-04
6.780000000000378613e+00,4.488888842861185822e+02,7.672155542251896065e+01,1.665425291554281802e-05,0.000000000000000000e+00,-2.074055598438069711e-04
6.782500000000379003e+00,4.490806738254118500e+02,7.669626054478364097e+01,1.683376117767998849e-05,0.000000000000000000e+00,-2.076942043074210455e-04
6.785000000000379394e+00,4.492724001128249824e+02,7.667093980365339689e+01,1.456775543298599865e-05,0.000000000000000000e+00,-2.079826129994154986e-04
6.787500000000379785e+00,4.494640630837102435e+02,7.664559321713576878e+01,1.358019603052365039e-05,0.000000000000000000e+00,-2.082708415486657241e-04
6.790000000000380176e+00,4.496556626734633255e+02,7.662022080181525041e+01,1.305903010932601926e-05,0.000000000000000000e+00,-2.085588150979526931e-04
6.792500000000380567e+00,4.498471988175213028e+02,7.659482257325967680e+01,1.288714145670049145e-05,0.000000000000000000e+00,-2.088465289664734055e-04
6.795000000000380957e+00,4.500386714513600168e+02,7.656939854736268103e+01,1.149773831477470302e-05,0.000000000000000000e+00,-2.091339964389090777e-04
6.797500000000381348e+00,4.502300805104952133e+02,7.654394873949584621e+01,1.100871538715841736e-05,0.000000000000000000e+00,-2.094213383209365324e-04
6.800000000000381739e+00,4.504214259304803818e+02,7.651847316427544854e+01,1.063920302438077401e-05,0.000000000000000000e+00,-2.097084443495281388e-04
6.802500000000382130e+00,4.506127076469051076e+02,7.649297183536387479e+01,1.043246556536291972e-05,0.000000000000000000e+00,-2.099953815973352848e-04
6.805000000000382521e+00,4.508039255953927977e+02,7.646744476671337054e+01,1.041683531046696622e-05,0.000000000000000000e+00,-2.102821541558164522e-04
6.807500000000382911e+00,4.509950797116021022e+02,7.644189197162175731e+01,1.007426676402625418e-05,0.000000000000000000e+00,-2.105688383212911093e-04
6.810000000000383302e+00,4.511861699312242422e+02,7.641631346278717274e+01,9.238912698264913653e-06,0.000000000000000000e+00,-2.108554487201439137e-04
6.812500000000383693e+00,4.513771961899815892e+02,7.639070925221135155e+01,9.065971300963089770e-06,0.000000000000000000e+00,-2.111420408254196970e-04
6.815000000000384084e+00,4.515681584236265280e+02,7.636507935157833060e+01,8.457122796578451498e-06,0.000000000000000000e+00,-2.114285231907499154e-04
6.817500000000384475e+00,4.517590565679403198e+02,7.633942377218605202e+01,9.317494582856485180e-06,0.000000000000000000e+00,-2.117149169696874364e-04
6.820000000000384865e+00,4.519498905587329318e+02,7.631374252544242154e+01,1.064712773747642577e-05,0.000000000000000000e+00,-2.120012923638822004e-04
6.822500000000385256e+00,4.521406603318420139e+02,7.628803562226373458e+01,7.992046152193683835e-06,0.000000000000000000e+00,-2.122878703317470424e-04
6.825000000000385647e+00,4.523313658231324439e+02,7.626230307277728571e+01,9.145805649373999155e-06,0.000000000000000000e+00,-2.125744792615060386e-04
6.827500000000386038e+00,4.525220069684939403e+02,7.623654488603051504e+01,1.012305374261941383e-05,0.000000000000000000e+00,-2.128613324537762669e-04
6.830000000000386429e+00,4.527125837038382770e+02,7.621076107084321904e+01,8.866937371042836051e-06,0.000000000000000000e+00,-2.131484442163479771e-04
6.832500000000386819e+00,4.529030959650992827e+02,7.618495163511566659e+01,7.564253150775043014e-06,0.000000000000000000e+00,-2.134358136559249631e-04
6.835000000000387210e+00,4.530935436882296585e+02,7.615911658650766469e+01,7.335343248978052071e-06,0.000000000000000000e+00,-2.137234612313674165e-04
6.837500000000387601e+00,4.532839268092017164e+02,7.613325593211742159e+01,6.382539877506014101e-06,0.000000000000000000e+00,-2.140114779334350507e-04
6.840000000000387992e+00,4.534742452640045940e+02,7.610736967818682785e+01,4.705884590729102585e-06,0.000000000000000000e+00,-2.142997739002805999e-04
6.842500000000388383e+00,4.536644989886430608e+02,7.608145783074675705e+01,2.454169689624512093e-06,0.000000000000000000e+00,-2.145884090343225389e-04
6.845000000000388773e+00,4.538546879191365520e+02,7.605552039544498655e+01,2.679146316920888909e-06,0.000000000000000000e+00,-2.148772655001847810e-04
6.847500000000389164e+00,4.540448119915183156e+02,7.602955737738729169e+01,3.349311426377672513e-06,0.000000000000000000e+00,-2.151665557240610676e-04
6.850000000000389555e+00,4.542348711418342759e+02,7.600356878089925772e+01,3.105934383677529039e-06,0.000000000000000000e+00,-2.154561667650947807e-04
6.852500000000389946e+00,4.544248653061404184e+02,7.597755460996927468e+01,1.785154566919489853e-06,0.000000000000000000e+00,-2.157463125647427014e-04
6.855000000000390337e+00,4.546147944205033582e+02,7.595151486810573260e+01,1.871126114778115844e-06,0.000000000000000000e+00,-2.160368814855059697e-04
6.857500000000390727e+00,4.548046584209968159e+02,7.592544955789743710e+01,8.861617056153202881e-07,0.000000000000000000e+00,-2.163279866509652382e-04
6.860000000000391118e+00,4.549944572437018451e+02,7.589935868168259958e+01,-2.740870060901356675e-07,0.000000000000000000e+00,-2.166196018149650843e-04
6.862500000000391509e+00,4.551841908247044444e+02,7.587324224128498429e+01,-1.211564666700448935e-06,0.000000000000000000e+00,-2.169117266824021294e-04
6.865000000000391900e+00,4.553738591000948759e+02,7.584710023824527525e+01,-2.170855600138036008e-07,0.000000000000000000e+00,-2.172044560098090719e-04
6.867500000000392291e+00,4.555634620059672670e+02,7.582093267326892772e+01,-7.585375449232124430e-08,0.000000000000000000e+00,-2.174976761819943027e-04
6.870000000000392681e+00,4.557529994784172231e+02,7.579473954711417605e+01,-2.924768630426002896e-07,0.000000000000000000e+00,-2.177915920654327345e-04
6.872500000000393072e+00,4.559424714535423959e+02,7.576852086049042612e+01,-7.792072551796163498e-07,0.000000000000000000e+00,-2.180861871407850313e-04
6.875000000000393463e+00,4.561318778674415171e+02,7.574227661282596102e+01,-2.215331102703691837e-06,0.000000000000000000e+00,-2.183814075036813202e-04
6.877500000000393854e+00,4.563212186562115562e+02,7.571600680397230576e+01,-2.651155108548277988e-06,0.000000000000000000e+00,-2.186772788697769279e-04
6.880000000000394245e+00,4.565104937559494260e+02,7.568971143376569444e+01,-3.334570406482535001e-06,0.000000000000000000e+00,-2.189738073342997467e-04
6.882500000000394635e+00,4.566997031027518688e+02,7.566339050134688193e+01,-3.589895758041673805e-06,0.000000000000000000e+00,-2.192710505161715631e-04
6.885000000000395026e+00,4.568888466327124434e+02,7.563704400507667458e+01,-3.866659227333511789e-06,0.000000000000000000e+00,-2.195690352751136385e-04
6.887500000000395417e+00,4.570779242819205592e+02,7.561067194301456595e+01,-4.948204182588941626e-06,0.000000000000000000e+00,-2.198677941898257208e-04
6.890000000000395808e+00,4.572669359864602825e+02,7.558427431288957621e+01,-5.664227419456906889e-06,0.000000000000000000e+00,-2.201673384047900381e-04
6.892500000000396199e+00,4.574558816824101086e+02,7.555785111179906721e+01,-5.863912375546920263e-06,0.000000000000000000e+00,-2.204676608915243834e-04
6.895000000000396589e+00,4.576447613058408592e+02,7.553140233654821145e+01,-6.094239694702387060e-06,0.000000000000000000e+00,-2.207687910220609341e-04
6.897500000000396980e+00,4.578335747928152273e+02,7.550492798363663383e+01,-7.388391462508568755e-06,0.000000000000000000e+00,-2.210707698089070181e-04
6.900000000000397371e+00,4.580223220793870951e+02,7.547842804923563165e+01,-8.736847285120500009e-06,0.000000000000000000e+00,-2.213735146545098959e-04
6.902500000000397762e+00,4.582110031016006246e+02,7.545190252915816131e+01,-1.083569093588538503e-05,0.000000000000000000e+00,-2.216770771325088341e-04
6.905000000000398153e+00,4.583996177954890072e+02,7.542535141924541620e+01,-1.156156591462009016e-05,0.000000000000000000e+00,-2.219814041612054806e-04
6.907500000000398543e+00,4.585881660970748612e+02,7.539877471443541879e+01,-1.019146255455410192e-05,0.000000000000000000e+00,-2.222864299198031599e-04
6.910000000000398934e+00,4.587766479423683563e+02,7.537217240998072043e+01,-1.113221606718545771e-05,0.000000000000000000e+00,-2.225924058531995441e-04
6.912500000000399325e+00,4.589650632673676682e+02,7.534554450022919525e+01,-1.178974039637288038e-05,0.000000000000000000e+00,-2.228991934826420800e-04
6.915000000000399716e+00,4.591534120080555113e+02,7.531889097886559625e+01,-1.197340502170893429e-05,0.000000000000000000e+00,-2.232068469418364506e-04
6.917500000000400107e+00,4.593416941003998772e+02,7.529221183977657006e+01,-1.165915682860103573e-05,0.000000000000000000e+00,-2.235154329926922960e-04
6.920000000000400497e+00,4.595299094803528988e+02,7.526550707622565994e+01,-1.428893077218550099e-05,0.000000000000000000e+00,-2.238249421433703083e-04
6.922500000000400888e+00,4.597180580838492574e+02,7.523877668118370821e+01,-1.447805123547741970e-05,0.000000000000000000e+00,-2.241352590474606280e-04
6.925000000000401279e+00,4.599061398468060702e+02,7.521202064780125340e+01,-1.492586527178078355e-05,0.000000000000000000e+00,-2.244463698890993019e-04
6.927500000000401670e+00,4.600941547030146808e+02,7.518524264841460081e+01,-1.618157169076643248e-05,0.000000000000000000e+00,-2.247583346072451287e-04
6.930000000000402061e+00,4.602821026093041041e+02,7.515845759045824082e+01,-1.684537879879457626e-05,0.000000000000000000e+00,-2.250711090242145428e-04
6.932500000000402451e+00,4.604699835498751099e+02,7.513166711334085335e+01,-1.810034928427761060e-05,0.000000000000000000e+00,-2.253846858558788675e-04
6.935000000000402842e+00,4.606577975111711680e+02,7.510487120194996180e+01,-1.965298392840373302e-05,0.000000000000000000e+00,-2.256991274100267786e-04
6.937500000000403233e+00,4.608455444795978337e+02,7.507806984068641043e+01,-2.013552404807552966e-05,0.000000000000000000e+00,-2.260143045346071618e-04
6.940000000000403624e+00,4.610332244415216110e+02,7.505126301352235885e+01,-2.103720715919380979e-05,0.000000000000000000e+00,-2.263301601908359207e-04
6.942500000000404015e+00,4.612208373832689858e+02,7.502445070524464654e+01,-2.192540008103048720e-05,0.000000000000000000e+00,-2.266466722012368642e-04
6.945000000000404405e+00,4.614083832911286436e+02,7.499763290041802577e+01,-2.332013155526180850e-05,0.000000000000000000e+00,-2.269639064504422148e-04
6.947500000000404796e+00,4.615958621513499907e+02,7.497080958322432309e+01,-2.404494442769405485e-05,0.000000000000000000e+00,-2.272817993300932664e-04
6.950000000000405187e+00,4.617832739501430410e+02,7.494398073702684826e+01,-2.334334972125809689e-05,0.000000000000000000e+00,-2.276003721347052424e-04
6.952500000000405578e+00,4.619706186736758013e+02,7.491714634513067494e+01,-2.436834959788109842e-05,0.000000000000000000e+00,-2.279195135544802569e-04
6.955000000000405969e+00,4.621578963080746121e+02,7.489030639124274558e+01,-2.527821151329946703e-05,0.000000000000000000e+00,-2.282391954385150704e-04
6.957500000000406359e+00,4.623451068394259664e+02,7.486346085982145837e+01,-2.418112808504914966e-05,0.000000000000000000e+00,-2.285594549107978384e-04
6.960000000000406750e+00,4.625322502537764535e+02,7.483660973476541756e+01,-2.261086481292288861e-05,0.000000000000000000e+00,-2.288804161854506762e-04
6.962500000000407141e+00,4.627193265371331563e+02,7.480975299911015952e+01,-2.205669963691731639e-05,0.000000000000000000e+00,-2.292021245620865487e-04
6.965000000000407532e+00,4.629063356754595020e+02,7.478289063552404059e+01,-2.252770680841129509e-05,0.000000000000000000e+00,-2.295245529508659966e-04
6.967500000000407923e+00,4.630932776546760579e+02,7.475602262719988289e+01,-2.434829116601020487e-05,0.000000000000000000e+00,-2.298477557384155971e-04
6.970000000000408313e+00,4.632801524606613839e+02,7.472914895697317661e+01,-2.534236731333925548e-05,0.000000000000000000e+00,-2.301715900214963305e-04
6.972500000000408704e+00,4.634669600792508390e+02,7.470226960762678914e+01,-2.653662751199243263e-05,0.000000000000000000e+00,-2.304960426613533557e-04
6.975000000000409095e+00,4.636537004962370361e+02,7.467538456226452581e+01,-2.684072770652181196e-05,0.000000000000000000e+00,-2.308210675741127326e-04
6.977500000000409486e+00,4.638403736973701825e+02,7.464849380351780894e+01,-2.693926274063837960e-05,0.000000000000000000e+00,-2.311465933951491788e-04
6.980000000000409877e+00,4.640269796683571144e+02,7.462159731433420973e+01,-2.648327055274939725e-05,0.000000000000000000e+00,-2.314725732569868652e-04
6.982500000000410267e+00,4.642135183948622057e+02,7.459469507823094148e+01,-2.767038793417969113e-05,0.000000000000000000e+00,-2.317990228179403890e-04
6.985000000000410658e+00,4.643999898625090736e+02,7.456778707888773283e+01,-2.906846878504128288e-05,0.000000000000000000e+00,-2.321259130348761295e-04
6.987500000000411049e+00,4.645863940568801240e+02,7.454087329980754362e+01,-2.857346678221996185e-05,0.000000000000000000e+00,-2.324532931453525072e-04
6.990000000000411440e+00,4.647727309635166080e+02,7.451395372378603099e+01,-2.893661965189631786e-05,0.000000000000000000e+00,-2.327810663181769356e-04
6.992500000000411831e+00,4.649590005679160640e+02,7.448702833320932370e+01,-2.867902043384086918e-05,0.000000000000000000e+00,-2.331092299111771804e-04
6.995000000000412221e+00,4.651452028555323750e+02,7.446009711141250875e+01,-2.887563037402956695e-05,0.000000000000000000e+00,-2.334377649034848653e-04
6.997500000000412612e+00,4.653313378117783259e+02,7.443316004165897937e+01,-2.851690941802499229e-05,0.000000000000000000e+00,-2.337667046345579750e-04
7.000000000000413003e+00,4.655174054220242965e+02,7.440621710705811154e+01,-2.862999994590765130e-05,0.000000000000000000e+00,-2.340960257568560287e-04
7.002500000000413394e+00,4.657034056715984889e+02,7.437926829052911160e+01,-2.820941952735472370e-05,0.000000000000000000e+00,-2.344256686443042781e-04
7.005000000000413785e+00,4.658893385457866998e+02,7.435231357551012366e+01,-2.721551973724910779e-05,0.000000000000000000e+00,-2.347556386053410910e-04
7.007500000000414175e+00,4.660752040298335714e+02,7.432535294571232498e+01,-2.556028997623419608e-05,0.000000000000000000e+00,-2.350859713278006114e-04
7.010000000000414566e+00,4.662610021089426482e+02,7.429838638525193062e+01,-2.512692113079839984e-05,0.000000000000000000e+00,-2.354166896024181756e-04
7.012500000000414957e+00,4.664467327682785935e+02,7.427141387833222552e+01,-2.539000936832333969e-05,0.000000000000000000e+00,-2.357478539664995291e-04
7.015000000000415348e+00,4.666323959929664511e+02,7.424443540895555316e+01,-2.638450068080687628e-05,0.000000000000000000e+00,-2.360794933471410673e-04
7.017500000000415739e+00,4.668179917680905646e+02,7.421745096101604133e+01,-2.669545528534262731e-05,0.000000000000000000e+00,-2.364114405407965070e-04
7.020000000000416129e+00,4.670035200786956580e+02,7.419046051858511248e+01,-2.747171236495474618e-05,0.000000000000000000e+00,-2.367436502503856340e-04
7.022500000000416520e+00,4.671889809097866078e+02,7.416346406670697888e+01,-2.648658068800588609e-05,0.000000000000000000e+00,-2.370761517417057263e-04
7.025000000000416911e+00,4.673743742463313424e+02,7.413646159020247239e+01,-2.742241748407346118e-05,0.000000000000000000e+00,-2.374088705572641764e-04
7.027500000000417302e+00,4.675597000732596484e+02,7.410945307389513914e+01,-2.639967838029159679e-05,0.000000000000000000e+00,-2.377418100572069131e-04
7.030000000000417693e+00,4.677449583754636819e+02,7.408243850326933000e+01,-2.561381747889112225e-05,0.000000000000000000e+00,-2.380750358612630422e-04
7.032500000000418083e+00,4.679301491377993898e+02,7.405541786316689468e+01,-2.406979872932261735e-05,0.000000000000000000e+00,-2.384085689292010169e-04
7.035000000000418474e+00,4.681152723450842927e+02,7.402839113845381291e+01,-2.180350679234411453e-05,0.000000000000000000e+00,-2.387424154733508582e-04
7.037500000000418865e+00,4.683003279820984517e+02,7.400135831435244427e+01,-2.197137585423599620e-05,0.000000000000000000e+00,-2.390765687503024282e-04
7.040000000000419256e+00,4.684853160335851499e+02,7.397431937710827299e+01,-2.066368761253073178e-05,0.000000000000000000e+00,-2.394110934159778903e-04
7.042500000000419647e+00,4.686702364842541328e+02,7.394727431353511804e+01,-1.920117889604415557e-05,0.000000000000000000e+00,-2.397459467305316193e-04
7.045000000000420037e+00,4.688550893187820066e+02,7.392022311046977734e+01,-1.955636200434961655e-05,0.000000000000000000e+00,-2.400812316335005823e-04
