Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
8.580000000000006510e-01,2.221397313305670096e+01,2.792333162414174552e+01,1.791687800467196413e-07,0.000000000000000000e+00
8.590000000000006519e-01,2.224190287236780605e+01,2.795154602152507906e+01,2.094167276572021343e-07,0.000000000000000000e+00
8.600000000000006528e-01,2.226986082418429547e+01,2.797975208531848423e+01,2.207766623382744762e-07,0.000000000000000000e+00
8.610000000000006537e-01,2.229784698017168765e+01,2.800794981162909281e+01,1.734693115057324756e-07,0.000000000000000000e+00
8.620000000000006546e-01,2.232586133199162859e+01,2.803613919666763721e+01,1.871984051163504241e-07,0.000000000000000000e+00
8.630000000000006555e-01,2.235390387130199841e+01,2.806432023674860687e+01,1.348982122048203978e-07,0.000000000000000000e+00
8.640000000000006564e-01,2.238197458975701792e+01,2.809249292828531352e+01,1.429154992138954761e-07,0.000000000000000000e+00
8.650000000000006573e-01,2.241007347900734104e+01,2.812065726778962471e+01,1.864985807456455583e-07,0.000000000000000000e+00
8.660000000000006581e-01,2.243820053070015774e+01,2.814881325186910033e+01,2.068785609814242017e-07,0.000000000000000000e+00
8.670000000000006590e-01,2.246635573647928652e+01,2.817696087722559994e+01,2.074986354035310987e-07,0.000000000000000000e+00
8.680000000000006599e-01,2.249453908798526669e+01,2.820510014065617810e+01,2.210695952687678888e-07,0.000000000000000000e+00
8.690000000000006608e-01,2.252275057685545789e+01,2.823323103904953513e+01,2.718519914774965716e-07,0.000000000000000000e+00
8.700000000000006617e-01,2.255099019472412536e+01,2.826135356938232235e+01,2.491973361119219632e-07,0.000000000000000000e+00
8.710000000000006626e-01,2.257925793322253583e+01,2.828946772871684701e+01,2.731764399496062166e-07,0.000000000000000000e+00
8.720000000000006635e-01,2.260755378397903570e+01,2.831757351420017343e+01,2.870392697308475588e-07,0.000000000000000000e+00
8.730000000000006644e-01,2.263587773861913988e+01,2.834567092306359370e+01,3.012124477269143756e-07,0.000000000000000000e+00
8.740000000000006652e-01,2.266422978876560634e+01,2.837375995261991335e+01,2.842231897214281396e-07,0.000000000000000000e+00
8.750000000000006661e-01,2.269260992603853211e+01,2.840184060025892165e+01,2.723059986874732442e-07,0.000000000000000000e+00
8.760000000000006670e-01,2.272101814205541359e+01,2.842991286344892643e+01,2.589365635768423419e-07,0.000000000000000000e+00
8.770000000000006679e-01,2.274945442843123899e+01,2.845797673973548925e+01,2.549689179033796452e-07,0.000000000000000000e+00
8.780000000000006688e-01,2.277791877677855936e+01,2.848603222673658664e+01,3.152991700012705274e-07,0.000000000000000000e+00
8.790000000000006697e-01,2.280641117870755608e+01,2.851407932214041097e+01,2.463102810025967385e-07,0.000000000000000000e+00
8.800000000000006706e-01,2.283493162582611546e+01,2.854211802370203799e+01,2.887522634608569598e-07,0.000000000000000000e+00
8.810000000000006715e-01,2.286348010973989275e+01,2.857014832924417647e+01,3.110386588786284014e-07,0.000000000000000000e+00
8.820000000000006724e-01,2.289205662205238667e+01,2.859817023665404889e+01,3.151904149700041036e-07,0.000000000000000000e+00
8.830000000000006732e-01,2.292066115436498919e+01,2.862618374388086195e+01,3.387973068742300746e-07,0.000000000000000000e+00
8.840000000000006741e-01,2.294929369827706367e+01,2.865418884893276186e+01,3.694261092144394803e-07,0.000000000000000000e+00
8.850000000000006750e-01,2.297795424538598752e+01,2.868218554987723934e+01,4.120323260846205878e-07,0.000000000000000000e+00
8.860000000000006759e-01,2.300664278728722323e+01,2.871017384484085611e+01,4.250705805240292348e-07,0.000000000000000000e+00
8.870000000000006768e-01,2.303535931557437166e+01,2.873815373200477197e+01,4.261595667094259464e-07,0.000000000000000000e+00
8.880000000000006777e-01,2.306410382183922891e+01,2.876612520960308217e+01,4.140840665084069546e-07,0.000000000000000000e+00
8.890000000000006786e-01,2.309287629767183248e+01,2.879408827591866071e+01,4.374794012192857341e-07,0.000000000000000000e+00
8.900000000000006795e-01,2.312167673466051809e+01,2.882204292928203770e+01,4.795080236233727449e-07,0.000000000000000000e+00
8.910000000000006803e-01,2.315050512439195884e+01,2.884998916806860336e+01,4.660914095054670064e-07,0.000000000000000000e+00
8.920000000000006812e-01,2.317936145845121487e+01,2.887792699069754221e+01,4.453932458296323613e-07,0.000000000000000000e+00
8.930000000000006821e-01,2.320824572842177247e+01,2.890585639563005671e+01,4.422659765202852929e-07,0.000000000000000000e+00
8.940000000000006830e-01,2.323715792588559381e+01,2.893377738136586430e+01,4.626516704311415700e-07,0.000000000000000000e+00
8.950000000000006839e-01,2.326609804242314539e+01,2.896168994644333949e+01,4.306105474597405671e-07,0.000000000000000000e+00
8.960000000000006848e-01,2.329506606961344062e+01,2.898959408943491312e+01,4.160950448047825687e-07,0.000000000000000000e+00
8.970000000000006857e-01,2.332406199903407540e+01,2.901748980894596741e+01,4.194612428877659453e-07,0.000000000000000000e+00
8.980000000000006866e-01,2.335308582226125651e+01,2.904537710361208269e+01,4.632953153348569245e-07,0.000000000000000000e+00
8.990000000000006875e-01,2.338213753086983360e+01,2.907325597209619872e+01,4.779369719093272185e-07,0.000000000000000000e+00
9.000000000000006883e-01,2.341121711643332048e+01,2.910112641308679926e+01,4.298520945813489668e-07,0.000000000000000000e+00
9.010000000000006892e-01,2.344032457052688656e+01,2.912898854500760848e+01,4.639815194361493421e-07,0.000000000000000000e+00
9.020000000000006901e-01,2.346945988489273560e+01,2.915684248807306389e+01,4.791748767281918172e-07,0.000000000000000000e+00
9.030000000000006910e-01,2.349862305134232443e+01,2.918468824369664105e+01,4.680671195140652618e-07,0.000000000000000000e+00
9.040000000000006919e-01,2.352781406168854161e+01,2.921252581336982601e+01,4.226004540668642959e-07,0.000000000000000000e+00
9.050000000000006928e-01,2.355703290774578207e+01,2.924035519866100330e+01,4.257975671235318970e-07,0.000000000000000000e+00
9.060000000000006937e-01,2.358627958133003233e+01,2.926817640121165098e+01,5.182245700548121888e-07,0.000000000000000000e+00
9.070000000000006946e-01,2.361555407425893094e+01,2.929598942273334572e+01,5.610109543638101124e-07,0.000000000000000000e+00
9.080000000000006954e-01,2.364485637835184662e+01,2.932379426500379083e+01,5.394482475269294260e-07,0.000000000000000000e+00
9.090000000000006963e-01,2.367418648542993509e+01,2.935159092986553375e+01,5.119283554303300800e-07,0.000000000000000000e+00
9.100000000000006972e-01,2.370354438731621727e+01,2.937937941922255547e+01,5.712110980229528494e-07,0.000000000000000000e+00
9.110000000000006981e-01,2.373293007583562542e+01,2.940715973503538549e+01,6.247638748253006905e-07,0.000000000000000000e+00
9.120000000000006990e-01,2.376234354281507066e+01,2.943493187932028832e+01,6.045120908763215624e-07,0.000000000000000000e+00
9.130000000000006999e-01,2.379178478008348563e+01,2.946269585414549042e+01,6.283583634109887909e-07,0.000000000000000000e+00
9.140000000000007008e-01,2.382125377947188483e+01,2.949045166162905218e+01,6.026889858097191636e-07,0.000000000000000000e+00
9.150000000000007017e-01,2.385075053281341084e+01,2.951819930393582680e+01,6.220187743768036193e-07,0.000000000000000000e+00
9.160000000000007025e-01,2.388027503194338763e+01,2.954593878327272805e+01,5.777117788981187158e-07,0.000000000000000000e+00
9.170000000000007034e-01,2.390982726869934893e+01,2.957367010188371381e+01,6.233549355483828296e-07,0.000000000000000000e+00
9.180000000000007043e-01,2.393940723492108091e+01,2.960139326204975418e+01,6.491608245672585426e-07,0.000000000000000000e+00
9.190000000000007052e-01,2.396901492245066123e+01,2.962910826608484172e+01,6.480913503975973204e-07,0.000000000000000000e+00
9.200000000000007061e-01,2.399865032313248392e+01,2.965681511633249201e+01,6.279915156831656261e-07,0.000000000000000000e+00
9.210000000000007070e-01,2.402831342881329846e+01,2.968451381516142007e+01,6.425272619114407906e-07,0.000000000000000000e+00
9.220000000000007079e-01,2.405800423134222754e+01,2.971220436496635386e+01,6.548963239210314102e-07,0.000000000000000000e+00
9.230000000000007088e-01,2.408772272257078839e+01,2.973988676816244237e+01,5.966490549566910985e-07,0.000000000000000000e+00
9.240000000000007097e-01,2.411746889435292474e+01,2.976756102718068320e+01,6.097440819019505267e-07,0.000000000000000000e+00
9.250000000000007105e-01,2.414724273854501035e+01,2.979522714446342135e+01,5.496040423954294395e-07,0.000000000000000000e+00
9.260000000000007114e-01,2.417704424700586330e+01,2.982288512246409340e+01,5.109162682780974204e-07,0.000000000000000000e+00
9.270000000000007123e-01,2.420687341159676009e+01,2.985053496364437109e+01,5.390851558428341976e-07,0.000000000000000000e+00
9.280000000000007132e-01,2.423673022418143574e+01,2.987817667047087866e+01,6.032979418419992996e-07,0.000000000000000000e+00
9.290000000000007141e-01,2.426661467662609795e+01,2.990581024541131328e+01,5.535263670882467618e-07,0.000000000000000000e+00
9.300000000000007150e-01,2.429652676079941998e+01,2.993343569092871093e+01,5.169441945469268337e-07,0.000000000000000000e+00
9.310000000000007159e-01,2.432646646857253359e+01,2.996105300948201844e+01,5.061224196644555466e-07,0.000000000000000000e+00
9.320000000000007168e-01,2.435643379181903256e+01,2.998866220352006451e+01,4.701373766615183956e-07,0.000000000000000000e+00
9.330000000000007176e-01,2.438642872241495141e+01,3.001626327547836937e+01,4.864185120229656435e-07,0.000000000000000000e+00
9.340000000000007185e-01,2.441645125223876178e+01,3.004385622777468967e+01,4.417108308118074370e-07,0.000000000000000000e+00
9.350000000000007194e-01,2.444650137317134764e+01,3.007144106281031171e+01,3.957519232882863609e-07,0.000000000000000000e+00
9.360000000000007203e-01,2.447657907709599101e+01,3.009901778296307384e+01,3.507360831650909117e-07,0.000000000000000000e+00
9.370000000000007212e-01,2.450668435589834004e+01,3.012658639058189181e+01,3.587178848069204571e-07,0.000000000000000000e+00
9.380000000000007221e-01,2.453681720146639123e+01,3.015414688798552589e+01,3.799129321197776719e-07,0.000000000000000000e+00
9.390000000000007230e-01,2.456697760569045030e+01,3.018169927745860548e+01,4.022636668988522665e-07,0.000000000000000000e+00
9.400000000000007239e-01,2.459716556046309677e+01,3.020924356124954357e+01,4.272033070404803324e-07,0.000000000000000000e+00
9.410000000000007248e-01,2.462738105767915187e+01,3.023677974156895232e+01,3.842413768746235303e-07,0.000000000000000000e+00
9.420000000000007256e-01,2.465762408923564308e+01,3.026430782058345059e+01,3.318923773541647869e-07,0.000000000000000000e+00
9.430000000000007265e-01,2.468789464703174730e+01,3.029182780041005074e+01,3.562520566109623476e-07,0.000000000000000000e+00
9.440000000000007274e-01,2.471819272296874814e+01,3.031933968311385286e+01,3.490479173469829505e-07,0.000000000000000000e+00
9.450000000000007283e-01,2.474851830894998628e+01,3.034684347070648869e+01,3.472106223512663929e-07,0.000000000000000000e+00
9.460000000000007292e-01,2.477887139688079543e+01,3.037433916514266485e+01,2.924283726102054494e-07,0.000000000000000000e+00
9.470000000000007301e-01,2.480925197866845267e+01,3.040182676831600261e+01,3.298915703513393954e-07,0.000000000000000000e+00
9.480000000000007310e-01,2.483966004622211798e+01,3.042930628205576582e+01,3.356174035874108767e-07,0.000000000000000000e+00
9.490000000000007319e-01,2.487009559145276327e+01,3.045677770811941443e+01,3.910591883600041714e-07,0.000000000000000000e+00
9.500000000000007327e-01,2.490055860627309769e+01,3.048424104819157776e+01,3.973162947154860473e-07,0.000000000000000000e+00
9.510000000000007336e-01,2.493104908253664576e+01,3.051169383937411794e+01,4.132671349198406970e-07,0.000000000000000000e+00
9.520000000000007345e-01,2.496156700863388522e+01,3.053913358509753806e+01,3.394907822902995876e-07,0.000000000000000000e+00
9.530000000000007354e-01,2.499211237150833398e+01,3.056656023671435207e+01,3.098018623781263199e-07,0.000000000000000000e+00
9.540000000000007363e-01,2.502268515805479865e+01,3.059397374529893554e+01,2.836858258644649023e-07,0.000000000000000000e+00
9.550000000000007372e-01,2.505328535511909394e+01,3.062137406165024345e+01,2.789947256687574194e-07,0.000000000000000000e+00
9.560000000000007381e-01,2.508391294949778327e+01,3.064876113629738441e+01,2.282680687103429241e-07,0.000000000000000000e+00
9.570000000000007390e-01,2.511456792793788750e+01,3.067613491950515225e+01,2.067251943015100684e-07,0.000000000000000000e+00
9.580000000000007399e-01,2.514525027713663619e+01,3.070349536127463352e+01,1.702458616111727320e-07,0.000000000000000000e+00
9.590000000000007407e-01,2.517595998374120114e+01,3.073084241135259731e+01,1.907200488115967071e-07,0.000000000000000000e+00
9.600000000000007416e-01,2.520669703434844777e+01,3.075817601923901634e+01,1.288058979889625215e-07,0.000000000000000000e+00
9.610000000000007425e-01,2.523746141550468280e+01,3.078549613418691777e+01,6.563225792910492838e-08,0.000000000000000000e+00
9.620000000000007434e-01,2.526825311370540561e+01,3.081280270520821318e+01,1.707169666789235243e-08,0.000000000000000000e+00
9.630000000000007443e-01,2.529907211539508438e+01,3.084009568108152521e+01,6.806769719585541538e-08,0.000000000000000000e+00
9.640000000000007452e-01,2.532991840696690389e+01,3.086737501035484144e+01,1.059530084598972254e-07,0.000000000000000000e+00
9.650000000000007461e-01,2.536079197476254876e+01,3.089464064135368204e+01,2.242885140279306614e-07,0.000000000000000000e+00
9.660000000000007470e-01,2.539169280507198323e+01,3.092189252218820883e+01,2.141056461370079874e-07,0.000000000000000000e+00
9.670000000000007478e-01,2.542262088413322729e+01,3.094913060075634803e+01,2.795976256726216665e-07,0.000000000000000000e+00
9.680000000000007487e-01,2.545357619813215422e+01,3.097635482474827739e+01,3.467113774411919647e-07,0.000000000000000000e+00
9.690000000000007496e-01,2.548455873320228449e+01,3.100356514165571298e+01,3.605340712144270362e-07,0.000000000000000000e+00
9.700000000000007505e-01,2.551556847542458328e+01,3.103076149877458789e+01,4.637489431542535777e-07,0.000000000000000000e+00
9.710000000000007514e-01,2.554660541082726510e+01,3.105794384320874713e+01,4.378607206925329689e-07,0.000000000000000000e+00
9.720000000000007523e-01,2.557766952538560901e+01,3.108511212188051331e+01,5.004810141401021789e-07,0.000000000000000000e+00
9.730000000000007532e-01,2.560876080502177388e+01,3.111226628153290363e+01,4.639810007816280053e-07,0.000000000000000000e+00
9.740000000000007541e-01,2.563987923560462434e+01,3.113940626873721484e+01,4.502178053732569226e-07,0.000000000000000000e+00
9.750000000000007550e-01,2.567102480294955669e+01,3.116653202990147875e+01,3.917445385140222980e-07,0.000000000000000000e+00
9.760000000000007558e-01,2.570219749281833899e+01,3.119364351127272172e+01,4.835287876183827920e-07,0.000000000000000000e+00
9.770000000000007567e-01,2.573339729091895123e+01,3.122074065894141626e+01,5.996721752430927624e-07,0.000000000000000000e+00
9.780000000000007576e-01,2.576462418290542900e+01,3.124782341885088499e+01,7.193030352459794666e-07,0.000000000000000000e+00
9.790000000000007585e-01,2.579587815437771781e+01,3.127489173679957446e+01,6.494560296542665009e-07,0.000000000000000000e+00
9.800000000000007594e-01,2.582715919088152745e+01,3.130194555844778748e+01,6.446179789266975955e-07,0.000000000000000000e+00
9.810000000000007603e-01,2.585846727790820410e+01,3.132898482932794337e+01,5.682099479857507887e-07,0.000000000000000000e+00
9.820000000000007612e-01,2.588980240089459173e+01,3.135600949484762623e+01,6.080119737068152851e-07,0.000000000000000000e+00
9.830000000000007621e-01,2.592116454522291846e+01,3.138301950029704557e+01,6.110598541544973473e-07,0.000000000000000000e+00
9.840000000000007629e-01,2.595255369622067576e+01,3.141001479085837289e+01,6.413352503136451554e-07,0.000000000000000000e+00
9.850000000000007638e-01,2.598396983916050829e+01,3.143699531160405058e+01,5.880998404432751919e-07,0.000000000000000000e+00
9.860000000000007647e-01,2.601541295926011799e+01,3.146396100750658675e+01,5.941748902095163885e-07,0.000000000000000000e+00
